"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CBR3"	54.8945965655405	-0.23200410059401	0.345948404991996	-0.670632086305983	0.502454936766367	0.775652304685198
"RIOK3"	466.866824480001	-0.0853312716534044	0.127340506516013	-0.670103127339723	0.502792051435559	0.775831858837956
"TMEM219"	267.292404827093	0.105713064905617	0.157756981104769	0.670100709111639	0.502793592888488	0.775831858837956
"YES1"	795.866647145068	0.0718804051450537	0.107262216729012	0.67013723319417	0.502770311581394	0.775831858837956
"PEX11B"	138.685910796806	-0.144579720405652	0.215849499173676	-0.669817261374886	0.50297428849447	0.77599629358292
"BBS9"	361.178184925032	-0.0929674866788077	0.139064363548643	-0.668521282566321	0.503800901285973	0.776848856684839
"CNTN1"	221.162138278648	0.116077437587655	0.173590998440511	0.668683506808878	0.503697390723843	0.776848856684839
"FAM50A"	1348.43312827757	0.0653368396860399	0.0977896367933202	0.668136643396377	0.504046373194825	0.776848856684839
"GRB2"	706.264682979322	0.0721955689395597	0.107950609371058	0.668783338604441	0.503633696544826	0.776848856684839
"HAUS8"	305.105654894634	-0.102585109101107	0.153498721895824	-0.668312464326117	0.503934158646165	0.776848856684839
"IMMP1L"	143.405674202661	0.141204443429148	0.211288720223762	0.668300907306397	0.50394153430148	0.776848856684839
"IRS4"	17821.8341627638	-0.0388157297411654	0.0580894155961834	-0.668206580196956	0.504001735709633	0.776848856684839
"SH3BGRL"	229.834669030995	-0.112882419477709	0.168992741939633	-0.66797199798103	0.504151467124923	0.776896446027336
"PROSER2"	81.634245123176	-0.183036923362464	0.274066945752834	-0.667854793140704	0.504226286559446	0.776897375287648
"GNB4"	514.366838907418	0.079990603475098	0.119818530842039	0.6675979325815	0.50439027775889	0.77703567734806
"MEX3C"	214.396769973897	0.117145982557791	0.175540075870738	0.667346085939109	0.504551095156445	0.777054710033495
"NMRAL1"	307.039914266765	0.0988077993965316	0.148035830482293	0.667458675880165	0.5044791971846	0.777054710033495
"ALX4"	48.1060936726138	-0.236126568910786	0.354334850296297	-0.6663938608165	0.505159385511632	0.777191129855344
"ARHGAP5"	3439.096643513	-0.0450029328205854	0.0674869847078736	-0.66683869512598	0.504875173100157	0.777191129855344
"FOXO3"	145.75348289456	-0.142762982820632	0.214225798379773	-0.666413587440791	0.505146780041014	0.777191129855344
"LRRN3"	47.6689477164099	-0.236481470664134	0.354727492163604	-0.666656731965579	0.504991422355761	0.777191129855344
"PDK3"	433.906845343239	0.0876851767246663	0.131505102093454	0.666781556979842	0.504911674942237	0.777191129855344
"PEX16"	216.780613659672	-0.115260529986335	0.172890132339842	-0.666669221814076	0.504983442621749	0.777191129855344
"SLC47A1"	287.865726807393	-0.106674710568091	0.160057908005249	-0.666475726801282	0.505107073576075	0.777191129855344
"PARP9"	67.5393853651707	-0.204897864970594	0.307713492191765	-0.665872216103227	0.505492780773553	0.77758977650809
"UBE2D2"	656.063783807397	-0.073588020255839	0.110589007539248	-0.66541894075433	0.505782573635779	0.777921243141249
"ZNF549"	114.057455003929	-0.164492287627905	0.247284068257373	-0.6651956544839	0.50592535955186	0.778026540882749
"GLIPR1"	219.737591095337	0.114867794900894	0.172776170628608	0.664835865287282	0.506155480253013	0.778049503171677
"MGARP"	119.891312846455	-0.151652921436819	0.228109985339534	-0.664823686745184	0.506163270596019	0.778049503171677
"TPGS2"	580.058593783794	0.0761654506844833	0.1145373936963	0.664983270759928	0.506061193246911	0.778049503171677
"PDS5A"	3409.78743750175	-0.0454727444961135	0.068416085756921	-0.664649899114017	0.506274445557282	0.778106136557573
"WDR74"	823.137381227158	0.0664016960846707	0.0999530664507682	0.664328753909484	0.506479921504897	0.778307665636122
"PPP1R3B"	68.7894109498687	-0.199691578174146	0.300804207576674	-0.663858992475182	0.506780564436029	0.778655357187194
"CCDC113"	76.5148405260044	-0.187527628383728	0.282774735675681	-0.663169670853505	0.507221893581688	0.779114796066408
"CUL7"	541.133705031398	-0.0793625367727171	0.119694363435837	-0.663043225216363	0.507302870652334	0.779114796066408
"SPATA5L1"	337.632963839049	-0.0952844470435269	0.143696852092779	-0.663093489215794	0.507270680263393	0.779114796066408
"RPL26"	8659.72641531474	0.0408914513799833	0.0617192325758327	0.662539854651323	0.507625301580613	0.779495622259917
"GFOD1"	97.5460411361442	0.179188454909002	0.270515273342538	0.662396812922671	0.507716945708089	0.779521998778568
"AC004475.1"	466.103784039619	0.0827416928932581	0.12513398950573	0.661224765709793	0.508468181150704	0.77980705573942
"CDK17"	423.910624673013	0.0870181111158801	0.131525037314065	0.661608716430867	0.50822201990168	0.77980705573942
"CHST2"	49.9147895635753	-0.237634958195805	0.359302343459229	-0.661378815144773	0.508369408359411	0.77980705573942
"COPS5"	1525.12821081794	-0.0554686537875378	0.0838919751357156	-0.661191415481681	0.50848956583952	0.77980705573942
"LGR5"	49.4091264626955	0.231599779179869	0.349934204556373	0.661838071741168	0.508075003803024	0.77980705573942
"ORAI2"	51.9174156154127	-0.233289829022577	0.352584699552068	-0.661656133459433	0.50819162389225	0.77980705573942
"TLE1"	569.569991883411	0.0792592966939716	0.119857302359681	0.661280498839543	0.508432445247171	0.77980705573942
"ZSCAN26"	248.071559072839	0.111654160329764	0.168871717497079	0.661177383546744	0.508498563477005	0.77980705573942
"KCTD2"	127.22256469348	-0.147896373198057	0.223766031140023	-0.660942022542776	0.508649495446639	0.779924259313816
"SSX2IP"	1006.91790149892	-0.0630533377729389	0.0954359702018992	-0.660687345028783	0.508812841130734	0.780060460011207
"ABHD17C"	70.723118400988	-0.193212389280981	0.293048368989581	-0.659319108129381	0.509690874614267	0.780142590932102
"AMOTL1"	779.639164718366	0.0684591455909274	0.103790267205116	0.659591187443756	0.509516211034851	0.780142590932102
"ARHGEF12"	3739.90766485904	0.0465190134098293	0.07061751811735	0.65874608241719	0.510058835722135	0.780142590932102
"ARMC5"	201.23907325688	-0.124227969329829	0.188448019817417	-0.659216103465509	0.509757007492632	0.780142590932102
"CHD6"	2218.47982231982	-0.0516636001716319	0.0783746236862422	-0.659187856243587	0.509775144058896	0.780142590932102
"CIZ1"	1107.22877781928	-0.0623913009607817	0.0945859751931919	-0.659625286236649	0.509494323241091	0.780142590932102
"CMTR1"	1917.86706865055	0.0511047323297531	0.0775261378362279	0.65919357981834	0.50977146912181	0.780142590932102
"DHX37"	1588.14437410856	0.0531184774849393	0.0806223801574204	0.658855238225689	0.509988732007062	0.780142590932102
"MCRIP2"	116.059283645532	-0.158611000367178	0.240178492681826	-0.660388024739983	0.509004855042926	0.780142590932102
"NR3C2"	342.605114409589	0.0945918763360646	0.143365408464679	0.659795674208046	0.509384959684984	0.780142590932102
"OSBPL10"	88.8270204330358	0.178893443674743	0.270980572370748	0.660170735155088	0.509144270053578	0.780142590932102
"PLEKHO1"	293.666254803847	0.0997744946475249	0.151411359091602	0.658963074145334	0.509919480921679	0.780142590932102
"PPP1CC"	3812.68350170512	0.0480480090781365	0.0728279932055481	0.659746437644202	0.509416560921157	0.780142590932102
"RAD9A"	122.317615311767	0.150311891809569	0.227713570802683	0.660091936021752	0.509194833249364	0.780142590932102
"SMPD1"	77.4856618995867	0.189309688049109	0.28735210438823	0.658807383548306	0.510019465350273	0.780142590932102
"THAP11"	265.882278691309	-0.104866348364943	0.159007461329634	-0.65950583380202	0.509571001141653	0.780142590932102
"ABHD17B"	347.082505149665	0.0936514349177261	0.142363315200259	0.657834040925424	0.510644777957036	0.780256642417601
"C16orf91"	179.456727428059	-0.129348906791153	0.196515684238894	-0.658211619556583	0.510402159405584	0.780256642417601
"FCHO2"	399.166560592134	0.087125297400562	0.132402667299943	0.658032796296994	0.510517057335441	0.780256642417601
"KCTD3"	2630.7430652962	-0.047814785000014	0.0726336359676577	-0.658300859691301	0.510344825688133	0.780256642417601
"MARCH5"	413.346689868043	0.0888732328828341	0.135126921343518	0.657701899807974	0.510729701360852	0.780256642417601
"RC3H2"	2015.02604550798	0.0512171657961838	0.0778580669770403	0.657827348979615	0.510649078506174	0.780256642417601
"SMURF2"	922.309625751833	0.0651483951827179	0.0990474831437999	0.657749123096179	0.510699351425477	0.780256642417601
"SRP72"	2448.61344990827	0.0475609951613929	0.0722305931327055	0.658460537268627	0.510242246741304	0.780256642417601
"RASSF7"	80.9897406503456	0.183280110092376	0.278993825098463	0.656932496723512	0.511224321802064	0.780898321993872
"SERTAD2"	63.1802546471518	-0.203605522133476	0.310413672928206	-0.655916732703223	0.511877701431975	0.781782284591466
"PLAGL1"	320.085833669391	-0.095279308180397	0.145320898050748	-0.655647669801244	0.512050846309523	0.78184420692989
"THAP3"	133.946300088254	-0.14411785024409	0.219818642378071	-0.655621600993322	0.51206762349172	0.78184420692989
"LRRC14"	191.293218280265	0.126660325832266	0.193302548985053	0.655243950466785	0.512310701355045	0.782101271953421
"SENP6"	2555.34149208839	-0.0481060262351745	0.0734641022996124	-0.654823576812813	0.512581349060548	0.782400344410298
"CNNM2"	200.829973780396	-0.122260741319813	0.186820914640067	-0.65442748503487	0.512836431630796	0.782600831300068
"LRRC28"	192.031598022179	-0.121598922840888	0.185820988807733	-0.654387449023346	0.512862218448459	0.782600831300068
"C11orf71"	54.6378585617666	0.217132687735541	0.332256838062999	0.653508559827958	0.51342847285846	0.782781741083159
"COL5A2"	62.7884043411545	0.209063395648051	0.320023563811731	0.653275006246236	0.51357900246075	0.782781741083159
"FAM120AOS"	117.253040077524	0.152871311326086	0.23392681436251	0.653500590527366	0.51343360884151	0.782781741083159
"H2AFV"	496.778965646162	0.0809102281490228	0.123731016386766	0.653920338746014	0.513163129693231	0.782781741083159
"HLA-F"	99.5741268185912	-0.163208536098312	0.249741246767029	-0.653510536249386	0.513427199116322	0.782781741083159
"KIAA1217"	43.8062791324139	-0.260805333482785	0.39918298660776	-0.653347818500726	0.51353207115192	0.782781741083159
"NAT8L"	44.8234314461234	-0.241522077578756	0.369360139598016	-0.653893183605601	0.51318062579296	0.782781741083159
"ZNF148"	985.916811183631	0.0612040123006988	0.0936130336879681	0.653797979720481	0.513241968259931	0.782781741083159
"SLC25A22"	163.5151520648	-0.132939478750243	0.203546781913548	-0.653115109462679	0.513682072140223	0.782819831296586
"TMOD3"	441.439634083307	-0.0832063717772978	0.127420879007145	-0.653004220545617	0.513753557604847	0.782819831296586
"GID8"	495.589330531141	0.0813539999352307	0.124629313578341	0.652767776692379	0.513906000391344	0.78293814759083
"SMIM7"	66.4889710567938	0.202501866577551	0.310336296756104	0.652523951256332	0.514063226959961	0.783063716504202
"ANKRD13D"	173.256332425119	-0.125719639781999	0.192895632162942	-0.651749541305329	0.514562757556678	0.783710598880155
"RABIF"	127.821476805716	-0.146684306046509	0.225246137553324	-0.651217852789077	0.51490586750983	0.784082703680272
"RALA"	268.313746972312	-0.103335720025935	0.15869998270076	-0.651138823504358	0.514956876939422	0.784082703680272
"PIAS2"	460.153721171508	0.0815319073888538	0.125258234075075	0.650910560817793	0.515104223765807	0.784118959551398
"ZDHHC3"	710.782248370487	0.0686669080455818	0.105500212245171	0.650869856887181	0.515130501035056	0.784118959551398
"RNF146"	409.132181467003	0.0914971886378661	0.140685863014134	0.65036519432428	0.51545635426744	0.784500889280541
"GNS"	982.281549677388	-0.0625366239560965	0.0962012057760003	-0.650060708196422	0.515653008246546	0.784686101224719
"SNX13"	1143.04201898229	0.0603184346921786	0.0928121198685173	0.649898254426566	0.51575794580079	0.784731711721318
"DEPDC5"	201.086740906631	-0.117057414880535	0.180441718541305	-0.648727000755865	0.516514848823366	0.785312627085403
"IARS2"	6169.60812872312	0.0423088706717257	0.0652088598579952	0.648820892802932	0.516454151444401	0.785312627085403
"OGDHL"	366.719051420149	-0.0916168521335997	0.141193079854265	-0.64887636297872	0.516418293975624	0.785312627085403
"RGS14"	68.2071809787758	-0.195520856278385	0.301301673165516	-0.648920579246099	0.516389712271533	0.785312627085403
"SMIM30"	155.10528837893	0.130665669096732	0.201391856577629	0.648813071775648	0.516459207278388	0.785312627085403
"CTDSPL2"	768.219377569443	0.066495760604176	0.102542719140355	0.648468864114676	0.516681742687874	0.785338243423358
"MAP3K6"	142.498531435465	-0.136731272737876	0.210825045993278	-0.648553268866527	0.516627169153486	0.785338243423358
"KHNYN"	325.12009703757	0.0968558908575918	0.149610171983304	0.647388406641231	0.517380597265976	0.786286308388536
"MOCS3"	225.17287434397	-0.111602794325604	0.172430752362777	-0.647232542898162	0.517481452423648	0.786325423714725
"ARPP19"	500.421852666468	-0.0789974045264222	0.12218901263905	-0.646518069180107	0.517943898989603	0.786685538976084
"MRPS35"	1171.32052135228	-0.0599543288853778	0.0927330716155238	-0.646525860093923	0.517938855130515	0.786685538976084
"REXO2"	657.555670704676	-0.0765789051316159	0.11841042361026	-0.646724357508175	0.517810355927212	0.786685538976084
"CENPH"	738.747336117683	-0.0705678030316648	0.109233386298484	-0.646027788965871	0.518261358849728	0.786939353704519
"RPS6KA1"	479.276175641972	0.0800948749825636	0.123963252283969	0.646117889833076	0.518203010365583	0.786939353704519
"PPM1M"	89.6868628385903	-0.169824117332304	0.262966824528801	-0.645800540188311	0.518408538131252	0.78704866963857
"ABCC2"	51.256831715911	-0.223202493140943	0.345845480043734	-0.645382131675447	0.51867957986697	0.787146652753126
"LMF1"	85.0468010931276	0.173235579769918	0.268435517729991	0.645352676258623	0.518698663612062	0.787146652753126
"TOGARAM1"	416.0529243084	-0.0842696004483492	0.130533093490245	-0.645580352040358	0.518551165150939	0.787146652753126
"FBXO38"	756.81567582408	0.0692309901718328	0.107335084539827	0.644998701670043	0.518928027078818	0.787380575077703
"BET1"	206.563770831597	-0.115703219681516	0.179703741280726	-0.643855374723496	0.519669221655243	0.788119871619751
"CMSS1"	1369.54961929183	0.0564158783662131	0.0876398104749991	0.643724330991185	0.519754209399556	0.788119871619751
"LDHA"	7365.48798354274	-0.0421521998198556	0.0654448643986534	-0.644087205423607	0.519518886600829	0.788119871619751
"NABP1"	118.646261775848	0.15548387429677	0.241516159438001	0.64378248916584	0.519716490327047	0.788119871619751
"NKRF"	1857.27972366086	-0.0497123817394377	0.077233779351026	-0.643661130623893	0.519795200238204	0.788119871619751
"SPAG7"	412.727035873372	-0.0866288413397919	0.134610802545354	-0.643550440987857	0.519866995943292	0.788119871619751
"AFF3"	107.324080564999	-0.155339375026192	0.241429147482938	-0.643415994488281	0.519954207745519	0.78813794478426
"PRXL2C"	151.004093009054	0.134884157856008	0.20968245054061	0.643278240540615	0.520043572824988	0.788159276144777
"ZNF841"	311.463644528954	-0.100555118103119	0.156348477749465	-0.64314740732078	0.520128455555218	0.78817380902606
"NSUN3"	325.55661486379	-0.0929516819506075	0.144579322374012	-0.642911312795828	0.520281648395435	0.788291836069389
"PIP4K2C"	257.537102237321	-0.103707194104078	0.161375800120792	-0.642644027335271	0.520455107923923	0.788327822871927
"SNX8"	195.916364459878	0.117849321145053	0.183382359341198	0.642642626959471	0.520456016800525	0.788327822871927
"MFSD12"	278.599805384487	0.0990970255548752	0.154283045072053	0.642306648203599	0.520674098496773	0.788544048475726
"C11orf98"	214.418569244957	0.113517228530754	0.176795935517941	0.64208053311969	0.520820894873276	0.788575928837662
"TPRN"	237.951886563574	0.106252496269196	0.165491464400119	0.642042153982652	0.520845813143255	0.788575928837662
"AMPD2"	634.024381243067	0.0708625934455981	0.110445563171241	0.641606520089257	0.52112869846711	0.788796175292488
"MRPL4"	540.543460817852	0.077691216868126	0.121092433760506	0.641586055011347	0.521141989713684	0.788796175292488
"CYB5A"	410.490293641573	-0.0847635994241144	0.132144390740006	-0.641446821536957	0.521232420898484	0.788818994067563
"PAXBP1"	2729.98940411676	-0.0466364647071911	0.0727298190232283	-0.641228939292375	0.521373950127629	0.788827240654809
"TAF11"	651.756090616812	-0.0700744443196767	0.109285313834628	-0.641206415216176	0.521388582163797	0.788827240654809
"DLST"	864.206370173811	-0.0639908407434788	0.099842460607786	-0.640918105923449	0.521575891615543	0.788996594426517
"HECW2"	124.640587078546	0.144938644713697	0.226239240528362	0.640643260537853	0.521754486032668	0.789038711324757
