"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SUMO3"	265.331054548121	0.044349320165974	0.262176472687422	0.169158276146499	0.865672147583737	NA
"SUN1"	790.854868448715	-0.134278470437063	0.169785840405436	-0.790869663314776	0.429020052870486	NA
"SUN2"	475.183394233167	-0.169181323888822	0.206589172597423	-0.818926383032195	0.412828416284341	NA
"SUOX"	130.417440863882	-0.0588093458984732	0.322054668845883	-0.182606717391251	0.855106613256085	NA
"SUPT20H"	914.00852591359	0.0598607243025961	0.168961516458849	0.354286144899602	0.723124450026567	NA
"SUPT3H"	128.397984878231	0.346212872455759	0.344778148672961	1.00416129557027	0.315300874499893	NA
"SUPT4H1"	375.944716228952	0.213799830244307	0.251915998643186	0.848694927657746	0.396051069408551	NA
"SUPT6H"	1558.96572245162	-0.0783523457140752	0.172332262768948	-0.454658602255603	0.649354867770272	NA
"SUPT7L"	358.220441868634	-0.211965688168009	0.232163454475814	-0.913001956516336	0.361241512539064	NA
"SUPV3L1"	903.986547958312	0.152567791046575	0.182592548939946	0.8355641669516	0.403400134406745	NA
"SURF1"	145.968367020106	-0.178805664815282	0.303662495547882	-0.588830255421148	0.55597514765306	NA
"SURF2"	249.846704288018	0.281867984078315	0.255213588695581	1.10443956185471	0.269402507297704	NA
"SURF4"	1093.49306049303	-0.243456679392681	0.171996666251465	-1.41547324549151	0.156929787400641	NA
"SURF6"	453.234082740934	0.00196520947193944	0.227636095477089	0.00863311887256137	0.993111853303227	NA
"SUSD1"	112.893896802298	-0.0901210340944194	0.347712831601858	-0.259182365169689	0.795494536881497	NA
"SUSD5"	225.694131862334	0.298240762060346	0.276156802642879	1.07996891333517	0.280156023519296	NA
"SUV39H1"	287.012155724122	0.0488984811791122	0.233727818286987	0.209211216437538	0.834283356719012	NA
"SUV39H2"	407.94725103259	0.0389222811173934	0.208448765783724	0.186723490403283	0.851877437334866	NA
"SUV420H1"	348.765783875342	-0.0233544924775109	0.23089702158068	-0.101146789671128	0.919433935685021	NA
"SUV420H2"	59.4072600200723	0.271042116105036	0.449467035425308	0.603030021653452	0.546488717556853	NA
"SUZ12"	874.918358883367	0.0751108821720133	0.181971327194946	0.412762182536302	0.67978086123159	NA
"SV2A"	317.207771368304	0.213754438163806	0.250634922207351	0.852851774530313	0.393741508035768	NA
"SVEP1"	87.1543459021367	0.301945472793469	0.390036359566252	0.774146987550734	0.438843873560304	NA
"SVIL"	232.227597944527	0.00969539264843268	0.266930563083183	0.0363217779801832	0.971025785078333	NA
"SVIP"	98.5252014584712	0.240103152807679	0.404872101081634	0.59303457108117	0.55315801621875	NA
"SWAP70"	310.650121085371	0.082728441504686	0.227603876062496	0.363475538887441	0.716249682392631	NA
"SWI5"	90.8233899809627	-0.350345411588738	0.381817535893143	-0.917572868331502	0.358842527639515	NA
"SWSAP1"	51.7138292103281	-0.283154203280804	0.496888643472739	-0.569854447269811	0.568776423126928	NA
"SWT1"	90.0736150738458	0.513289277364542	0.392037678313443	1.30928557574549	0.190437633798344	NA
"SYAP1"	1641.91097950867	-0.00512332197137452	0.153621713426484	-0.0333502462451462	0.973395285313295	NA
"SYBU"	146.60280715715	0.0412021402260677	0.309488587716996	0.133129756189084	0.894090762563394	NA
"SYCP2"	35.0715052645344	0.410852805774373	1.16599830341413	0.352361409593278	0.724567239135649	NA
"SYCP2L"	118.429834556798	-0.107731903127555	0.341331285200164	-0.315622703803369	0.752288902791635	NA
"SYDE1"	167.107050263207	0.237567871382679	0.283452947021434	0.838121014013356	0.401962741935867	NA
"SYDE2"	316.458079821586	-0.0584147672144606	0.244529011844713	-0.23888685752984	0.81119331673899	NA
"SYF2"	566.960998692518	0.416871916306914	0.221524648884315	1.88183084097614	0.0598589869246864	NA
"SYK"	188.115535565859	0.0504960076039996	0.284095497986542	0.177743075697707	0.858924754328913	NA
"SYMPK"	842.554863011955	-0.0897482605113055	0.215583222946542	-0.416304475295651	0.677187218199236	NA
"SYN2"	77.0659258438483	-0.1633943328326	0.426772949065268	-0.382860097366694	0.701823498876835	NA
"SYNE1"	506.387063224144	0.00816994140277022	0.195940032699983	0.0416961316694265	0.966740937761755	NA
"SYNE3"	40.2060448466539	0.169269561864623	0.549685048647809	0.307939177681866	0.758128613861666	NA
"SYNGAP1"	30.8747905763896	-0.0750913388406362	0.686392330193882	-0.109400026103767	0.912885213045711	NA
"SYNGR2"	349.756939042624	-0.444083572555447	0.240205187728991	-1.84876761719434	0.0644913752062984	NA
"SYNJ1"	291.936725319906	-0.131710565484157	0.243956152638822	-0.539894419794181	0.589269846418048	NA
"SYNJ2"	209.706914110131	-0.0110089868609351	0.26053195580268	-0.042255802467752	0.966294778314066	NA
"SYNJ2BP-COX16"	354.438663380234	0.408517523893381	0.22349412180244	1.82786697296	0.0675695188407216	NA
"SYNM"	69.2016491904327	-0.59787554106174	0.556756816001081	-1.07385401288123	0.282888117214408	NA
"SYNRG"	420.735549690309	-0.220187689141189	0.225226412973562	-0.977628184164331	0.328258252587613	NA
"SYP"	53.8891331554905	-0.193905735472257	0.494170143537271	-0.392386585891812	0.694772595895889	NA
"SYPL1"	921.411293379361	0.127102950349672	0.185849415724821	0.683902878327406	0.494036496365396	NA
"SYS1"	77.6895871713409	-0.402019494797435	0.423314795331379	-0.949693937540565	0.342267791104903	NA
"SYT1"	73.4674158382294	-0.340406099700171	0.410873355632624	-0.828493975171608	0.407390805554809	NA
"SYTL4"	61.5902694361207	-0.563204131697394	0.468810779559368	-1.20134637737372	0.229616867361104	NA
"SYTL5"	43.7094641724411	-0.110740279028334	0.523332959285891	-0.211605779959748	0.832414599689444	NA
"SYVN1"	247.556754843743	0.0159475710871186	0.29043973218254	0.0549083659018652	0.95621146690988	NA
"SZRD1"	227.831752051141	0.147980727465725	0.273376278031294	0.541307857914378	0.588295405205633	NA
"SZT2"	361.289037369445	0.0920052059276248	0.2758500803442	0.333533366431587	0.738731707125336	NA
"TAB1"	286.392607708998	0.00601068572413106	0.244832114319338	0.0245502341097755	0.980413714747513	NA
"TAB2"	416.046797187887	-0.368032256087054	0.241365837760611	-1.52479016708269	0.127311443249688	NA
"TAB3"	113.39356437812	-0.356667397981969	0.357877787956889	-0.996617867843015	0.318950029653586	NA
"TACC1"	444.555877682446	-0.14115277507663	0.210220569759457	-0.671450825378994	0.501933376018118	NA
"TACC2"	97.5173358533757	-0.0204990954425877	0.398327323487646	-0.051462940737038	0.95895663170872	NA
"TACC3"	1732.11985686911	-0.0798611887134108	0.196086936588608	-0.407274396259044	0.6838064655897	NA
"TACO1"	543.033307723999	0.11071870575337	0.20554293233111	0.538664621048672	0.59011828968148	NA
"TADA1"	325.422272958039	0.0592161172517538	0.227458553497801	0.260338054301073	0.794603021217299	NA
"TADA2A"	170.258187002079	-0.183616400605258	0.289399694280192	-0.634473374486306	0.525771937633355	NA
"TADA2B"	137.988073981846	-0.15115366276578	0.315118186767466	-0.479672926264074	0.631459981990201	NA
"TADA3"	392.57641039813	0.105516180760132	0.226534887929814	0.465783357805899	0.641370578556993	NA
"TAF1"	901.389189759307	0.0760937403748424	0.195254902408208	0.389714877507955	0.696747394005167	NA
"TAF10"	293.127983320006	0.440323230381865	0.254002457805573	1.73353925070643	0.0829998673765261	NA
"TAF11"	344.706456771825	0.248775862610205	0.22509284578506	1.10521443603658	0.269066683042114	NA
"TAF12"	142.235440703445	-0.208820554499142	0.310343241850754	-0.672869669253391	0.501030209855404	NA
"TAF13"	173.314923255582	0.254258526807896	0.322944356528516	0.787313732746541	0.431098232613088	NA
"TAF15"	1689.043145398	0.0521968828217266	0.174760491552583	0.29867667662185	0.765186754542757	NA
"TAF1A"	181.250467696845	0.0437196602226269	0.285878175663474	0.152931087240784	0.878452620189909	NA
"TAF1B"	600.196922901291	0.0650774701072757	0.182360249679336	0.356862146337859	0.721195009099463	NA
"TAF1C"	156.9170041461	-0.198893692098112	0.331600590642157	-0.599798968128939	0.548640221110502	NA
"TAF1D"	391.908723072524	0.350374789483153	0.23363041309968	1.49969682814224	0.13369295257596	NA
"TAF1L"	164.303529370758	-0.161516407685089	0.304145473671706	-0.531049848400602	0.595384236288413	NA
"TAF2"	1023.32758561662	-0.195662444098391	0.174836751267108	-1.11911507552246	0.263091049179657	NA
"TAF3"	221.22168911205	-0.0601503166598309	0.272750478855823	-0.220532396174551	0.82545654486155	NA
"TAF4"	225.806486071052	0.285922858056424	0.345384136229344	0.827840158433228	0.407761028504958	NA
"TAF4B"	237.10982604497	-0.327321795640155	0.29049116053339	-1.12678745556022	0.259832355552477	NA
"TAF5"	422.169915598124	-0.0655003011519686	0.219326919007552	-0.298642325567493	0.765212967205669	NA
"TAF5L"	431.710606059552	-0.482077423168166	0.234657237339122	-2.05438975006545	0.0399379843217873	NA
"TAF6"	369.095481897187	-0.00684995615899962	0.239290772279669	-0.0286260773607843	0.977162813877539	NA
"TAF6L"	279.951932701446	-0.143696841061035	0.243509504636473	-0.590107730191291	0.555118426638158	NA
"TAF7"	1025.7301033895	-0.0908027030632853	0.161871134070499	-0.560956736262431	0.574827030837703	NA
"TAF8"	187.272066545345	-0.635840473216353	0.273717459352194	-2.32298105762487	0.0201801700597481	NA
"TAF9"	1005.87820437813	0.0322880640983393	0.182958957044091	0.176477088741593	0.85991914672306	NA
"TAF9B"	577.73905666076	0.115868508939834	0.192914190660142	0.600622009937878	0.548091774842192	NA
"TAMM41"	238.207352320125	0.268574847628753	0.267595341476626	1.00366040061356	0.315542330331346	NA
"TANC1"	633.837829331979	0.0930439086725668	0.183886304149712	0.505986071680545	0.612866427503012	NA
"TANC2"	306.903893354333	-0.065039145100551	0.278393346654988	-0.233623202141945	0.815277513443717	NA
"TANGO2"	58.6483649397536	0.144285351934426	0.44938695189915	0.321071520489554	0.748156192002558	NA
"TANGO6"	399.414270810067	0.02963723410476	0.214609110609712	0.138098676335593	0.890162431885106	NA
"TANK"	159.251895252724	-0.426347013820359	0.332075950716471	-1.2838840418901	0.199182531718143	NA
"TAOK1"	752.456373615926	-0.10194879774958	0.17696096455184	-0.576108962831259	0.564541533659108	NA
"TAOK2"	671.130133248776	-0.000372756532296124	0.204857011662259	-0.00181959372184281	0.998548175063554	NA
"TAOK3"	189.447310621327	-0.387165229064574	0.277408187948065	-1.39565177195511	0.162819384004718	NA
"TAP1"	224.014171773642	-0.0887337947999326	0.275752794988095	-0.321787472013705	0.747613705812681	NA
"TAP2"	452.522144468613	0.0495333057190749	0.208859738976779	0.237160622539043	0.812532183574196	NA
"TAPBP"	132.349400983935	-0.174250497188154	0.343093941843783	-0.507879842621916	0.611537611831253	NA
"TAPT1"	185.257945872003	0.0682862210749565	0.28122481093015	0.242817199695504	0.808147010832513	NA
"TARBP1"	1475.25974641935	0.163485345300822	0.164587963579649	0.993300735637976	0.32056341916514	NA
"TARBP2"	219.727667453628	-0.425213002022411	0.279798456169824	-1.51971175196309	0.128583436679369	NA
"TARS2"	924.54351011465	-0.178554076818288	0.163832328320273	-1.08985862954493	0.275775422764353	NA
"TARSL2"	466.009400275677	0.173082837788566	0.21113471665162	0.819774410070887	0.412344721729782	NA
"TAS2R13"	16.8487477972559	0.629932704327004	2.1582373129182	0.291873697371703	0.770383194722605	NA
"TAS2R14"	31.4231426505094	-0.900116405151846	2.06637407991926	-0.435601866041127	0.663125616667707	NA
"TAS2R19"	45.0370605915223	0.864784139602526	2.08675286700171	0.414416174180255	0.678569345685608	NA
"TAS2R20"	31.6432581166362	0.578522799184243	2.10595817797489	0.274707639132965	0.783540861706346	NA
"TAS2R3"	13.4886240959826	0.590856717909454	2.18369345438905	0.270576768328851	0.786716565695954	NA
"TAS2R30"	67.7165999569175	1.26399792131825	2.07255143682426	0.609875296149493	0.541944418199755	NA
"TAS2R31"	47.017447532968	-0.49287058012732	2.04393312625337	-0.241138310151455	0.809447921469243	NA
"TAS2R4"	13.4746036196598	0.744586476812262	2.20091530156516	0.338307646951592	0.735131361681354	NA
"TAS2R43"	19.2549104638603	-0.386611113113472	2.10682338936537	-0.183504281879996	0.854402359367404	NA
"TAS2R46"	37.9076375625021	-0.452607276788883	2.05275107784347	-0.220488144750787	0.825491004329936	NA
"TAS2R50"	23.9013549904813	0.901192016796545	2.12736117611399	0.423619659376663	0.671843215501992	NA
"TASP1"	155.574808154906	0.774487471343988	0.337946248141223	2.29174750601267	0.0219202173867909	NA
"TATDN1"	363.586147655711	0.17652567968264	0.235676084631125	0.749018212683456	0.453846228236195	NA
"TATDN2"	652.036970412999	-0.128773595478782	0.211408913902408	-0.609120935828784	0.542444281563486	NA
"TATDN3"	189.105783388083	0.293535908143342	0.278263329674832	1.05488534362885	0.291477766137637	NA
"TAX1BP1"	1422.7682078467	-0.0217346642864103	0.1763927008549	-0.123217481114988	0.901934883124304	NA
"TAX1BP3"	122.703146486137	-0.493261405416917	0.319947615986914	-1.54169426734247	0.123147905667023	NA
"TAZ"	100.766509048062	0.0636218461058979	0.370900171624309	0.171533611934646	0.863804203583803	NA
"TBC1D1"	285.00881828448	-0.0628650885239577	0.240150711906584	-0.26177348392959	0.793496083148419	NA
"TBC1D10A"	70.9765874638633	0.135338409683436	0.416661162824205	0.32481647381313	0.745319975732729	NA
"TBC1D10B"	683.969018069788	0.062416792838634	0.227250721690733	0.274660482370557	0.78357709434753	NA
"TBC1D12"	136.494490702541	-0.113837185553141	0.323380303304652	-0.352022632144966	0.724821289474168	NA
"TBC1D13"	237.924320671083	-0.109943410073207	0.258929832751096	-0.424606963612776	0.671123215799529	NA
"TBC1D14"	407.659211625418	0.0111586712154891	0.235511754663395	0.0473805276999341	0.962209948232839	NA
"TBC1D15"	986.183706764305	0.0621460670137708	0.171585763481627	0.362186615910155	0.717212580538992	NA
"TBC1D16"	182.338920083723	-0.0317768248170402	0.331131284452463	-0.0959644295451704	0.923548823249312	NA
"TBC1D17"	86.232951728854	-0.094566872612372	0.372577837631659	-0.25381776117844	0.79963635125336	NA
"TBC1D19"	99.9288309679622	0.133073620103315	0.355342994276143	0.374493439428557	0.708037236680654	NA
"TBC1D20"	179.695887895303	-0.11236875382501	0.288076346599298	-0.390065880630285	0.696487831768177	NA
"TBC1D22A"	182.065322873406	0.269260898580406	0.272027643083229	0.989829178860413	0.32225762015811	NA
"TBC1D22B"	112.517641133502	0.0838653057897202	0.344624686912862	0.24335257738203	0.807732277409955	NA
"TBC1D23"	587.85423145064	0.0487717360676347	0.192753341515727	0.253026669650006	0.800247604215431	NA
"TBC1D24"	143.68771106451	0.0670956330356082	0.316275334348743	0.212143109970203	0.831995388134872	NA
"TBC1D25"	100.221360878207	-0.0197363929729979	0.364405809249002	-0.0541604784338435	0.956807308084106	NA
"TBC1D2B"	291.853136020149	0.152976089660832	0.252631194546958	0.605531276274742	0.544826049816326	NA
"TBC1D3"	88.82659086807	-1.16943868483757	1.22023004850178	-0.958375583582314	0.337873402763689	NA
"TBC1D30"	131.224736977722	-0.128682017358533	0.314998593461812	-0.408516164927363	0.682894765304345	NA
"TBC1D3B"	36.5069427864489	-1.22315115689263	1.69230279974009	-0.722773227746525	0.469819217981607	NA
"TBC1D3C"	36.3585423706528	-1.23877551310991	1.69357291452645	-0.731456852246772	0.464500150319332	NA
"TBC1D4"	884.347771842922	-0.0511256090681499	0.173740076360321	-0.29426491653037	0.768555478970385	NA
"TBC1D5"	232.263173477706	-0.0995748033692918	0.270528478485936	-0.368075124388312	0.71281721871022	NA
"TBC1D7"	305.159113166252	0.0442307682615429	0.224223382962672	0.197262068197884	0.843622461280442	NA
"TBC1D8"	82.9712053582092	-0.544722378156914	0.424162490829383	-1.28423043039896	0.19906134067604	NA
"TBC1D8B"	81.092335048048	-0.260870805683807	0.427866270374034	-0.60970173100057	0.542059407681137	NA
"TBC1D9"	265.001263240982	0.0854767281282612	0.255051468452245	0.335135212696357	0.737523091342927	NA
"TBC1D9B"	1140.36152168607	-0.115146268685081	0.164293671649662	-0.700856384356776	0.483392646015356	NA
"TBCB"	1326.91854147162	-0.0990371951284236	0.169005897830118	-0.585998455675047	0.55787655263708	NA
"TBCC"	208.970579805081	-0.0213290003755792	0.270546138360129	-0.0788368316948134	0.937162407749131	NA
"TBCCD1"	133.867790949437	-0.443184491771021	0.330788997803906	-1.33978002507128	0.180316871543004	NA
"TBCD"	848.31087719533	0.00669458194716248	0.183869055105364	0.036409508621917	0.970955832423897	NA
"TBCE"	707.589211137147	0.137409954004244	0.18474327138488	0.743788680227355	0.457004329457904	NA
"TBCEL"	185.483436245473	-0.124338688804476	0.287993361113073	-0.43174151072065	0.665929293773613	NA
"TBCK"	200.520264879439	0.125606623456507	0.294951345931912	0.425855400183537	0.670213215326612	NA
"TBK1"	660.88248588256	-0.106011245122544	0.190360992872819	-0.556895840490654	0.577598596716526	NA
"TBKBP1"	74.0901828175084	-0.0414450112257541	0.413834136908942	-0.100148845949056	0.920226156768508	NA
"TBL1X"	232.56384497418	-0.243539420283482	0.309498476443531	-0.786884068322439	0.431349734577366	NA
"TBL1XR1"	670.487842096718	-0.0939920060681257	0.184183710163238	-0.5103166071789	0.609829669858617	NA
"TBL2"	323.720982375429	-0.147115390542183	0.220892750875792	-0.666003705232074	0.505408732094707	NA
"TBL3"	688.123128353782	-0.213817728350725	0.193320209399596	-1.10602884724152	0.268714033610994	NA
"TBP"	221.821572901688	-0.203969975888144	0.260097934131621	-0.784204521151354	0.432920112691726	NA
"TBPL1"	183.757314019463	-0.204074276436959	0.272764847125745	-0.748169269564565	0.454358064371624	NA
"TBRG1"	137.419332458039	0.133585660751977	0.354794068129181	0.376516049031966	0.706533286417919	NA
"TBRG4"	952.751311116304	-0.247126002534664	0.169519292342853	-1.45780459037578	0.144894412657904	NA
"TBX1"	146.302840647396	0.420241880973251	0.32145115890585	1.30732731654682	0.191101570672677	NA
"TBX18"	272.658975188381	-0.423834952914907	0.244502741492965	-1.73345685339525	0.0830145000026971	NA
"TBX2"	97.0163559491884	-0.17269724232871	0.357781415792691	-0.482689247416853	0.629316399126659	NA
