"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENOSF1"	175.925030231739	-0.253856764171751	0.261141444557416	-0.972104464697241	0.330998581238746	0.618220351515502
"VAMP8"	87.4034661938513	-0.342908437026346	0.352751775352813	-0.972095566871005	0.331003007372365	0.618220351515502
"DCTN5"	332.944790632113	0.188344843606663	0.193811276285297	0.971795074139097	0.331152506919128	0.61827615247024
"FBXL6"	86.0020547092947	0.349851025719346	0.360105047770876	0.971524914424265	0.331286952618511	0.618397688193273
"R3HCC1"	156.757967007523	-0.3416374366142	0.351743856195567	-0.971267672758588	0.33141500241765	0.618507236617453
"COX17"	240.126062583735	0.2224164540762	0.229134374002906	0.97068130892216	0.331707002298375	0.618663739697681
"ERO1LB"	124.879212809827	0.286063575929554	0.294682621150744	0.970751430174155	0.331672074276461	0.618663739697681
"SCAP"	736.939515579067	-0.174081324873867	0.179307516413336	-0.970853472046192	0.331621250555838	0.618663739697681
"ANAPC4"	486.147687522264	-0.175836742383758	0.181200611928209	-0.970398170914698	0.331848060049848	0.618668022468011
"WIPI2"	438.247440918205	-0.174641735855842	0.179953333342908	-0.970483472640407	0.331805559133433	0.618668022468011
"SLTM"	1071.88005941285	-0.134641705261805	0.138778504989704	-0.970191351115895	0.331951121000031	0.618730799740233
"KIAA1598"	423.599514733227	0.171732327185365	0.177132608896747	0.969512774948573	0.33228940942689	0.619102520655992
"LRRFIP1"	737.778952205425	0.146810957328838	0.151416115779199	0.969586074595414	0.332252856860679	0.619102520655992
"FAM210A"	157.732140480533	-0.268539627495351	0.277063024599506	-0.969236612801452	0.332427147406433	0.619229762570121
"PCOLCE2"	212.081509099331	-0.23890077961346	0.246567762189898	-0.968905170293375	0.332592505570987	0.619350652290198
"TMEM141"	139.015344097103	-0.275132768856213	0.283985122706882	-0.968828107027967	0.332630960392258	0.619350652290198
"CAP2"	184.219726445938	-0.252495456217688	0.26078800333482	-0.96820196093727	0.332943515774426	0.619472345539774
"GRWD1"	815.633657120572	0.145022147096522	0.149778011757371	0.968247244004323	0.332920905320242	0.619472345539774
"KIAA0907"	452.801107628483	0.177395243641456	0.183232952255325	0.968140508887647	0.332974201208045	0.619472345539774
"PALM2-AKAP2"	210.11158311496	-0.234823219283109	0.242509732438567	-0.968304310601614	0.332892412600237	0.619472345539774
"TGFBRAP1"	285.211360783828	-0.211503512870507	0.218552724613432	-0.96774594434641	0.333171266347557	0.619709675014844
"PHF17"	374.657729814901	0.208737484425361	0.215906081150291	0.966797615487544	0.333645216729357	0.620461813884395
"SPTSSA"	105.031733806154	0.350200628526798	0.362299511282326	0.966605302025648	0.333741383073827	0.620511241215453
"CCDC57"	124.137350336814	0.400228583555886	0.414161811827867	0.966358008213051	0.333865068617523	0.620611802556276
"BTN2A2"	136.412630731692	0.270529787512157	0.280041101823268	0.966036005967744	0.334026164356026	0.620652491677992
"FRYL"	640.446795123467	0.157679799953894	0.16320499314864	0.966145685324016	0.333971286821785	0.620652491677992
"SGMS1"	99.3536476473463	-0.32004096632851	0.331417609307912	-0.965672786659829	0.334207940889647	0.620731557782333
"YRDC"	458.783630165786	-0.175901164275255	0.182139276792158	-0.96575086589357	0.334168860018827	0.620731557782333
"PSMD1"	4203.0637896123	0.103177096498868	0.106868279203814	0.965460445957901	0.334314238336976	0.620799679977262
"TCF4"	333.630672223493	0.190177994581254	0.197069780884216	0.965028700635683	0.334530436624891	0.621071809990454
"NGFRAP1"	1348.8665035391	0.289578025095213	0.300166560207985	0.964724467957275	0.334682836532006	0.621225406610303
"FAM20B"	264.935344212821	0.237330495365542	0.246112952467082	0.964315339710882	0.334887852525303	0.621419160263222
"WDR85"	340.621207876463	-0.19015560651229	0.197208157648138	-0.964238035485171	0.334926599105646	0.621419160263222
"C18orf25"	267.63146561979	0.207269644154246	0.215145342124886	0.963393592941146	0.335350040398948	0.621982972056835
"FLOT1"	370.138351136998	-0.197349772597109	0.204907408754572	-0.963116823333041	0.335488900057103	0.621982972056835
"L3MBTL2"	603.602545793942	0.172690708513256	0.179328953645431	0.962982859168963	0.335556125277515	0.621982972056835
"PROSC"	258.94831665676	-0.204465543570258	0.212254928165725	-0.963301749161813	0.335396115761058	0.621982972056835
"ZNF420"	172.772992565809	0.241799523877304	0.251106327428217	0.962936801926773	0.335579239493712	0.621982972056835
"CCDC34"	264.726884023038	0.208709120321298	0.216782654088193	0.962757473374179	0.335669246809608	0.622020505777489
"RBM25"	1703.97828235793	0.135402013740906	0.140689839468036	0.96241501342866	0.335841175055113	0.622209798039985
"CMC1"	144.9486293207	-0.271399627155527	0.282157965851697	-0.961871221095263	0.336114296456835	0.622330404981452
"FBXO8"	115.055401044406	0.299021533579348	0.310920582185722	0.961729620719459	0.336185439138236	0.622330404981452
"MRPL40"	499.551645406831	-0.187684223439563	0.195127063883075	-0.961856442179793	0.336121721207968	0.622330404981452
"SPPL2A"	372.565508910064	-0.180954735335	0.188142364754522	-0.961796858305149	0.336151656507565	0.622330404981452
"AATF"	873.870122310055	0.156511241216279	0.162781235707461	0.961482080757452	0.336309831126189	0.62243145789793
"ARL8B"	340.135148799909	-0.195046971450393	0.203096417089121	-0.960366382853539	0.336870851019097	0.622952587834361
"HS6ST2"	475.516382643592	0.181583230460624	0.189029820559939	0.960606267956788	0.336750175928926	0.622952587834361
"SRRT"	1590.04861020847	0.150457813272738	0.156657499237181	0.960425220658881	0.33684124986958	0.622952587834361
"TRIM16"	93.9778150004267	0.460852772998136	0.479707105973756	0.960696156590494	0.33670496428004	0.622952587834361
"DNAJB2"	79.8508657704947	-0.383798447257155	0.399754237916274	-0.960085999982665	0.33701193390245	0.62295510253071
"ZWILCH"	701.751457265481	-0.150056413767202	0.156277853500297	-0.960189882355389	0.336959658003494	0.62295510253071
"SNX4"	462.805997671355	-0.163077071217826	0.169933824557913	-0.9596504500624	0.337231168978166	0.62310201694536
"SNX6"	896.26482498865	-0.136629611668527	0.142358705530862	-0.959755928933389	0.337178067530057	0.62310201694536
"EMC7"	333.876738127175	-0.199624442315563	0.20805584071912	-0.959475310212803	0.337319351870711	0.623135831910323
"ZNF778"	153.772079205765	0.308655416620504	0.321810725405718	0.959120974701421	0.337497805077573	0.623336356229644
"DIP2A"	292.41865392755	0.205479158471322	0.214297197708725	0.95885135535282	0.337633633509451	0.623458088631968
"ZNF26"	100.162829173386	0.342566945726919	0.357578926225136	0.958017714699536	0.338053825910525	0.624104754791749
"AKAP9"	1782.83518689255	0.279563381911647	0.291933282232083	0.957627646201017	0.338250553281026	0.624338684248997
"AKAP8L"	715.714733163852	0.142401048445768	0.148897571471711	0.956369180761437	0.338885749535115	0.625381669827114
"PHTF2"	288.272270866611	-0.206784317478471	0.216316790147483	-0.955932811953649	0.339106180389017	0.625658971762646
"ATP5L"	1445.96354316613	-0.132294031502242	0.138450710848346	-0.955531616209265	0.339308924787128	0.625903533787095
"ABI2"	292.614233588101	-0.201093701018202	0.210637067200116	-0.954692845334543	0.339733049070724	0.626556276848737
"ASCC1"	356.302624513379	0.184504938843036	0.193326566194412	0.954369295824017	0.339896742609435	0.626701793372758
"CDK1"	2721.05552969466	-0.128326302383262	0.134481865710846	-0.95422755852585	0.339968467743752	0.626701793372758
"GAS1"	78.9401131454751	0.403193610928702	0.422643070569131	0.953981359225317	0.340093078179968	0.626701793372758
"GLRX"	105.904059813932	-0.385325379350671	0.403896475139891	-0.954020158797405	0.340073438359905	0.626701793372758
"EXOSC5"	420.473707973442	-0.176810535484947	0.185380192230929	-0.953772532853418	0.340198795758331	0.626767078879553
"LENG1"	99.6225902234859	0.322372006132067	0.338056273423111	0.953604566682855	0.340283843291649	0.626794263712381
"FAM83D"	760.98027730211	-0.139828977656327	0.14668974887758	-0.953229375101197	0.34047386597794	0.626982384288134
"RGS12"	92.5060354301748	0.344572727976937	0.361518821902501	0.95312527896505	0.340526599428893	0.626982384288134
"RFC4"	698.848947992787	-0.159336526164192	0.167228870637846	-0.95280513201129	0.340688813587093	0.627151558785324
"BAMBI"	154.641354155178	-0.263942273303534	0.277183762202247	-0.952228482673343	0.340981118903607	0.627373616925392
"PIGG"	446.873932883456	-0.170569029517521	0.179140774009234	-0.952150790130723	0.341020513764425	0.627373616925392
"STARD9"	274.600375369914	0.894448102387436	0.939330130042946	0.952219112088464	0.34098587020749	0.627373616925392
"KIF1B"	861.815625199479	0.139669357203013	0.146750288515009	0.951748433453534	0.34122457978402	0.6276195499039
"KIAA1804"	413.61156128352	-0.208766862677456	0.219391693013966	-0.951571410063214	0.341314386720541	0.627621070070565
"SIL1"	247.457437890424	-0.239616351165703	0.251838226706173	-0.951469339264647	0.341366175826202	0.627621070070565
"TRIP10"	198.95726852042	-0.226823265909743	0.238529125915002	-0.950924819095551	0.341642541719372	0.62799969996117
"WDR54"	238.337200368925	-0.213884906049311	0.225007551652007	-0.950567678635526	0.341823882600615	0.628203536922854
"TTBK2"	150.178955230172	-0.318497100161535	0.335137990806823	-0.950346152624398	0.341936395118692	0.628280823258474
"HERC4"	449.624449219846	0.171188003515395	0.180266899695722	0.949636365879417	0.342297053614179	0.628813932236843
"SETD5"	875.284530771231	0.161574091632587	0.170180237522244	0.94942922859341	0.342402350534451	0.628877808386344
"HDAC8"	324.659054097525	0.208720197981535	0.220048486774216	0.948519124313247	0.342865241641592	0.629598303072092
"TOP2B"	4149.20750613479	0.106424909670474	0.112263103180825	0.94799543799402	0.34313177664723	0.629958009545676
"PLK1"	1510.350070031	0.126398381478995	0.133359789129006	0.947799800108584	0.343231382320774	0.6300111642969
"PGBD1"	230.436613784316	0.226172159328346	0.238736431978824	0.947371783408436	0.343449364092653	0.630281535215927
"EIF1AD"	120.118057735682	0.29763953709641	0.314300966044825	0.946988934975022	0.343644417324659	0.630434600302246
"RAPGEF2"	338.153825260536	-0.185234446133969	0.195615662758449	-0.946930544936484	0.343674172038715	0.630434600302246
"MFSD11"	167.724872439519	0.267665471961141	0.282810638449011	0.946447677601772	0.343920297264973	0.630756332931256
"EXOSC8"	893.579187774264	0.137530741630978	0.145347560555281	0.946219813428999	0.344036482362319	0.630839669591775
"SIAH1"	155.892488694325	0.2640953071421	0.279155312333312	0.946051518542372	0.344122309909378	0.630867318557138
"ORC2"	684.028510212123	-0.16348835476815	0.172842678449836	-0.945879549162382	0.344210025502937	0.630898416733748
"CDC45"	1079.72164496044	-0.127263939685946	0.134568326348882	-0.945719866917282	0.344291486633089	0.630918040753649
"JAG2"	200.107276118483	-0.256578803082989	0.271414587020676	-0.945339032435434	0.344485817173643	0.631110513122306
"PITX2"	84.4861968350858	0.333780227784403	0.353118160139046	0.945236652946346	0.344538070862329	0.631110513122306
"URGCP"	377.907724572506	0.19347474335225	0.204747182029537	0.94494459671899	0.344687161860509	0.631253937627883
"MAD2L1BP"	283.29117983837	-0.202694390778741	0.21459685957998	-0.944535680417063	0.344895977587964	0.63150665957944
"SUN2"	427.384642483934	-0.171496073718249	0.181724884088047	-0.943712659820207	0.345316502889157	0.632146839717228
"SEZ6L2"	132.916274626615	-0.287027747550645	0.304334815334235	-0.943131489032623	0.345613651001348	0.632560945397992
"MAP3K15"	78.9574529886398	-0.368055726779658	0.390336556828327	-0.942918925581269	0.345722373735135	0.632630085490704
"NOC4L"	479.758377637786	-0.186736110685572	0.198112430261379	-0.942576447319348	0.345897591616084	0.632820850316089
"SOCS4"	176.70372054191	-0.263454523844202	0.279588330284743	-0.942294421143724	0.346041923624702	0.632955042658762
"CREG1"	354.682926541794	-0.196712967397292	0.208790374491829	-0.942155345408369	0.34611311227682	0.632955418821248
"C21orf59"	917.521310815921	-0.140777955993892	0.149498500593063	-0.941668012959488	0.346362636594803	0.633281859855619
"CCNB2"	1353.4630440668	-0.136479731283988	0.145027215013373	-0.94106289823881	0.346672627279024	0.633458978985054
"CCND1"	384.693724767413	-0.207642172216172	0.220633504437921	-0.941118044356656	0.346644369483697	0.633458978985054
"IGSF3"	181.6422129328	-0.252175945219551	0.267939792964889	-0.941166455452908	0.346619564035139	0.633458978985054
"IRF2BP1"	350.542056709337	-0.195054313792842	0.207396139272724	-0.940491537001794	0.346965488663948	0.633547034183792
"L2HGDH"	234.604435637376	0.221354416618473	0.235310904693684	0.940689157209355	0.346864177096808	0.633547034183792
"SPAG1"	169.823415099096	0.239072796900648	0.25422067649509	0.940414446994307	0.347005014573695	0.633547034183792
"SQSTM1"	1274.2162541017	0.269553482329061	0.286570953902552	0.940616900136785	0.3469012180743	0.633547034183792
"PDCD4"	1437.91245530054	0.130604985741438	0.138918183638392	0.940157597232963	0.347136728332368	0.633657770018368
"EDF1"	1056.50138238495	-0.151025758961282	0.160873536492977	-0.938785596771379	0.347840835338587	0.634603630006806
"KIF26A"	202.606565427299	-0.250270445462541	0.26663095814609	-0.938639860887477	0.347915679928015	0.634603630006806
"PRDM4"	338.604698166371	-0.199508959718822	0.212561659915163	-0.938593346506841	0.347939570158492	0.634603630006806
"ZNF254"	167.293748516085	0.252357568473249	0.268786820004359	0.938876275515135	0.347794271238682	0.634603630006806
"BMPR2"	343.242189248915	0.186091745624674	0.19832568934005	0.938313872720745	0.348083132526049	0.634605866435244
"RNF41"	219.686237612204	-0.220035164402231	0.234468946893493	-0.938440536870677	0.348018061989907	0.634605866435244
"ERAP1"	103.44578312376	-0.308916884504691	0.329450851319925	-0.937672139158341	0.34841292593054	0.634817748369968
"FANCD2"	1712.38315252043	0.116305442496688	0.124021653648359	0.93778335536834	0.348355756568406	0.634817748369968
"MAP2K4"	277.175269458917	-0.201791309553987	0.215151499076363	-0.937903339833879	0.348294086675309	0.634817748369968
"NDUFAF6"	134.206624155405	-0.303639441340122	0.323932258997758	-0.937354749044071	0.348576109307349	0.634851725990437
"SMC5"	908.980431015134	0.143406373127538	0.15301242063443	0.937220472252755	0.348645161172499	0.634851725990437
"UBP1"	555.539953822033	-0.188521376702365	0.201091634503053	-0.937489901895955	0.348506615703788	0.634851725990437
"CDKN1A"	214.333494058351	0.269491110639894	0.287747156948408	0.93655525044236	0.348987379783819	0.635085809292309
"TARBP1"	1356.43449801345	0.127508681765731	0.136137409195475	0.936617514019569	0.348955339683893	0.635085809292309
"YTHDF1"	512.580053271776	0.161867981390893	0.172816381890752	0.93664720682105	0.348940060777652	0.635085809292309
"FLT1"	223.793000449579	-0.238164001958104	0.254436352098075	-0.936045498193201	0.349249762522455	0.635433612000149
"EIF2AK4"	736.494813797801	-0.144027300382876	0.153954469597034	-0.935518798251572	0.349521000219448	0.635538082984669
"TTC32"	97.7576389772951	0.316649434728414	0.338456965869663	0.935567787517049	0.349495766296875	0.635538082984669
"VPS33B"	155.52286117739	0.263397611199157	0.281549932349288	0.935527169199916	0.349516688338595	0.635538082984669
"IMP3"	353.747347947778	-0.187503494165885	0.200465733280647	-0.935339377445544	0.34961342810978	0.635576541988768
"ACY1"	152.413631569978	-0.269946137108086	0.288960614924843	-0.934196991442233	0.350202287365625	0.635610379898082
"FBXO28"	533.145740389707	0.155194735589334	0.166040296974373	0.9346811491989	0.349952644525925	0.635610379898082
"HPS5"	358.119300319858	0.195750333247818	0.209364508900031	0.93497381326119	0.349801794996936	0.635610379898082
"ITGAE"	137.695026745869	0.272427864367775	0.291494884514638	0.934588834453781	0.350000235410587	0.635610379898082
"LONRF3"	175.052048097093	0.233308891994769	0.249741761236245	0.934200555164934	0.350200449415893	0.635610379898082
"SNRPA1"	1159.1036667985	-0.155594899932963	0.166527834104612	-0.934347706913779	0.350124562906202	0.635610379898082
"TMEM19"	231.055504270181	-0.224915239376248	0.240600377308907	-0.934808340252433	0.34988708063554	0.635610379898082
"ZNF593"	202.336657493108	0.227656827204203	0.243597151047424	0.934562765719221	0.350013675330429	0.635610379898082
"ARMC10"	256.708074661137	0.207668577481323	0.222330632387999	0.934052924919997	0.350276593170884	0.635615869211391
"POGK"	596.735271317311	0.160822304547163	0.172230114984513	0.933764136205941	0.350425573071654	0.635756833180049
"TPMT"	262.849028767912	-0.204771070637318	0.219370754618047	-0.933447446054748	0.350588992914949	0.635923932022498
