"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"DFNA5"	56.141137702679	-0.442506989000483	0.341839954739831	-1.29448586353011	0.195497649120236	0.999975608660972
"DFNB31"	32.8953324007291	-0.0820610470866461	0.444685354827036	-0.184537327788914	0.853591946616788	0.999975608660972
"DGAT1"	90.5918128178657	0.20286289211469	0.277250559465997	0.731695158723635	0.464354652007568	0.999975608660972
"DGCR14"	247.321031972913	0.117425267165696	0.177135326682633	0.662912753569945	0.507386433137228	0.999975608660972
"DGCR2"	234.93546679931	-0.0244037545986685	0.195083797352879	-0.125093702961531	0.90044936844722	0.999975608660972
"DGCR6"	109.898156066899	-0.168267871920422	0.249673016507064	-0.673952973671311	0.50034121175647	0.999975608660972
"DGCR6L"	141.680153520432	-0.0583008372736884	0.223828935446872	-0.260470511363025	0.794500858993061	0.999975608660972
"DGCR8"	168.704570117001	-0.00724085824086587	0.21254864599699	-0.0340668283578171	0.972823860258789	0.999975608660972
"DGKA"	35.5032668755431	0.152013368935349	0.449766734497562	0.337982685858625	0.735376235494111	0.999975608660972
"DGKD"	136.132529717151	0.0568237230735618	0.230256092883343	0.246784883570273	0.805074709890673	0.999975608660972
"DGKE"	178.46074751302	0.0809755909889424	0.209154445970717	0.387156919438754	0.698640041241558	0.999975608660972
"DGKH"	224.017372450646	0.0206196188352967	0.182141957202473	0.113206309803598	0.909866993328875	0.999975608660972
"DGKQ"	17.8447922432731	0.365962210510609	0.624361310976498	0.586138513192379	0.557782437048846	0.999975608660972
"DGKZ"	172.257376018034	-0.0987179734918911	0.205902960062368	-0.479439311906878	0.631626132376466	0.999975608660972
"DGUOK"	301.180442565651	0.0374497635925411	0.161173496507051	0.232356835361593	0.816260871877682	0.999975608660972
"DHCR24"	2071.18046143056	-0.0393613986592203	0.114614135519341	-0.343425341742232	0.731278497554225	0.999975608660972
"DHCR7"	765.938591391588	-0.00471084240993937	0.118748260143629	-0.0396708331072935	0.968355555173148	0.999975608660972
"DHDDS"	179.756804292681	-0.0893583356363715	0.201904099970446	-0.4425781133194	0.658070918535833	0.999975608660972
"DHFR"	1961.21964724807	0.0334485773799312	0.102200157819417	0.327284987553867	0.743452345959254	0.999975608660972
"DHFRL1"	151.349868284839	0.287012301882248	0.233515168796325	1.2290948950412	0.219036228950852	0.999975608660972
"DHODH"	99.2800634882701	-0.152588821129922	0.265352426663698	-0.575042116812106	0.565262813321658	0.999975608660972
"DHPS"	507.637579144818	-0.0180427192161709	0.133017112288453	-0.135642090748779	0.892104229331046	0.999975608660972
"DHRS1"	84.8098162931416	0.226822174057758	0.287810200911239	0.788096368160729	0.430640339410348	0.999975608660972
"DHRS11"	59.5018433466693	-0.259723974636567	0.333501513831581	-0.778778997590182	0.436109911638334	0.999975608660972
"DHRS13"	67.6897340989922	0.100983939175782	0.315929839542061	0.319640396494859	0.749240947644153	0.999975608660972
"DHRS3"	112.229039560556	0.189274830758294	0.25097080344285	0.754170716919249	0.450746718646336	0.999975608660972
"DHRS4"	180.922030424367	0.120241078750218	0.211385554654684	0.568823536436259	0.569475900305676	0.999975608660972
"DHRS7"	362.335504982336	-0.0428569678503761	0.150078549964406	-0.285563578942763	0.775212402077151	0.999975608660972
"DHRS7B"	173.78333416801	-0.0735350612378488	0.203894899941255	-0.360651792953307	0.718359766184538	0.999975608660972
"DHRSX"	163.908154532022	-0.20316698126511	0.213367445434168	-0.952192968574463	0.340999126357612	0.999975608660972
"DHTKD1"	469.854698662222	-0.0739545362343222	0.136914307975142	-0.540151992352395	0.58909221733488	0.999975608660972
"DHX15"	3282.31896132534	-0.0771769315702003	0.0907022108637647	-0.850882584175599	0.394834580196944	0.999975608660972
"DHX16"	941.989670949807	0.0379139711108267	0.108564687590596	0.349229311595336	0.726917162374466	0.999975608660972
"DHX29"	560.260375221374	-0.0299373538913203	0.127175937531064	-0.235401086656096	0.813897442740225	0.999975608660972
"DHX30"	1418.90677098274	-0.0578702322822138	0.109638754043612	-0.527826431329146	0.59761981016465	0.999975608660972
"DHX32"	289.496140993664	0.0564507665592364	0.164367158784737	0.343443100048757	0.73126513991437	0.999975608660972
"DHX33"	634.9388861428	-0.0514299334439448	0.125648875402514	-0.409314713555454	0.682308719135966	0.999975608660972
"DHX34"	223.173751160806	-0.102097040366822	0.186913943351085	-0.546224848378757	0.584911387534985	0.999975608660972
"DHX35"	137.999357066929	0.00864242430779617	0.238178389309146	0.0362855099191163	0.971054703741285	0.999975608660972
"DHX36"	1141.08990195263	-0.107893725033855	0.102217624843366	-1.0555295644874	0.291183195485664	0.999975608660972
"DHX37"	587.731263925068	-0.0255700845927062	0.139048930393055	-0.183892709713237	0.854097624086665	0.999975608660972
"DHX38"	518.707541767083	0.16788099221876	0.134596772750991	1.24728839174581	0.212291772282319	0.999975608660972
"DHX40"	1055.5870258879	-0.0134118526230228	0.104390071652443	-0.128478239460131	0.897770517891401	0.999975608660972
"DHX57"	560.258494087755	-0.0500734521082356	0.129130936301494	-0.387772702207662	0.69818424840633	0.999975608660972
"DHX8"	1068.11264318031	-0.0755687073531929	0.103446702040482	-0.730508618086446	0.46507934706748	0.999975608660972
"DHX9"	6842.59707468528	-0.0885780738429398	0.0786932960122298	-1.12561143492037	0.260330025821226	0.999975608660972
"DIABLO"	520.357902491322	0.229862342470255	0.130681753445931	1.75894749197224	0.0785864275325992	0.999975608660972
"DIAPH1"	844.77372385906	-0.247374955894382	0.117533738065466	-2.1047144417086	0.0353161726067514	0.999975608660972
"DIAPH2"	170.456556494871	0.222096444228929	0.210128361458635	1.0569560562278	0.290531643230729	0.999975608660972
"DIAPH3"	402.384062867169	0.0693952246359656	0.143366532036015	0.484040617084416	0.628357043644876	0.999975608660972
"DICER1"	670.512697613328	0.102508681390063	0.13100246148828	0.782494315186849	0.433924124974605	0.999975608660972
"DIDO1"	588.47054759786	0.0595494429591114	0.128010805540742	0.465190752511581	0.641794860462499	0.999975608660972
"DIEXF"	260.601966472864	0.177921284664132	0.171087989712478	1.03994023755342	0.298367666799483	0.999975608660972
"DIMT1"	317.720050445184	-0.0277396334018985	0.159718462921867	-0.173678314293999	0.862118281179963	0.999975608660972
"DIP2A"	179.717582240581	0.089643882598427	0.20483475393062	0.437640004336326	0.661647266998046	0.999975608660972
"DIP2B"	650.343619148696	0.155154328701642	0.122172039202892	1.26996594076633	0.204096762572574	0.999975608660972
"DIP2C"	188.81525771039	0.144788723181972	0.197002668485533	0.734958182521292	0.462364962201705	0.999975608660972
"DIRAS1"	78.9202096938289	-0.221055219211606	0.294504112863152	-0.750601467200303	0.452892537892075	0.999975608660972
"DIRC2"	145.548885602631	0.0669953752121667	0.222928100216878	0.300524586837592	0.763777045069165	0.999975608660972
"DIS3"	1118.31533629948	-0.0609783788007197	0.106250644378037	-0.573910672802701	0.566028250409913	0.999975608660972
"DIS3L"	304.667915079769	-0.0315600719160881	0.163348133424461	-0.193207423032372	0.846796525528323	0.999975608660972
"DIS3L2"	123.311529476599	0.286154071243214	0.246824248594452	1.15934343109612	0.246316225192947	0.999975608660972
"DISC1"	15.6365657113459	0.484806441942104	0.664882616200845	0.729160952819461	0.465903213275103	0.999975608660972
"DISP1"	39.8476257053872	-0.416449813392521	0.410093377635665	-1.0154999717223	0.309867560021551	0.999975608660972
"DIXDC1"	55.027901381633	0.58743319077683	0.357268572248672	1.64423415997519	0.100127843359223	0.999975608660972
"DKC1"	1440.00651570391	-0.0696474815419293	0.0989973049748537	-0.703529066368226	0.481726099297963	0.999975608660972
"DKFZp434J194"	0.215875601530424	0.715432271852684	4.97028168077287	0.143941997215223	0.885546272006885	0.999975608660972
"DKFZp434K1323"	161.602446105798	0.102014783176907	0.220737990246971	0.462153266244603	0.643971414189893	0.999975608660972
"DKFZp547E087"	35.1048916127001	0.522543076233213	0.447605795370557	1.16741803086043	0.243041593023729	0.999975608660972
"DLAT"	994.932871322568	0.0207690829118183	0.110920890513043	0.187242302290894	0.851470658879871	0.999975608660972
"DLC1"	226.998023611757	0.126630195723877	0.182223017334051	0.694918773580281	0.487106206752218	0.999975608660972
"DLD"	3677.89267824003	0.0259020159607724	0.0814510284835009	0.31800723014835	0.750479452523841	0.999975608660972
"DLG1"	330.101055839627	-0.095531482367701	0.161899109183566	-0.590067992649574	0.555145066354059	0.999975608660972
"DLG3"	186.114129215283	-0.0899344555945462	0.209092799749246	-0.430117420123505	0.667110228755642	0.999975608660972
"DLG4"	5.57425623169719	0.402934510241086	1.13393125058186	0.355342980479924	0.722332659919509	0.999975608660972
"DLG5"	272.020560483968	-0.0136921664566236	0.16950207476526	-0.0807787543343382	0.935617904429149	0.999975608660972
"DLGAP4"	104.91257763716	0.119410767443417	0.28039744152694	0.4258625428005	0.670208010377391	0.999975608660972
"DLGAP5"	1323.54344734223	-0.00592996295081535	0.108542357722	-0.0546327081451763	0.956431080330698	0.999975608660972
"DLL1"	37.3022347498964	0.169669856997825	0.424438786811947	0.399751064864389	0.689339876660886	0.999975608660972
"DLST"	1208.40398928059	-0.067900387927394	0.101857422665987	-0.666621893134428	0.505013681151913	0.999975608660972
"DLX1"	55.4406614148688	0.0696066254446562	0.344982795713303	0.201768396307225	0.840097789477366	0.999975608660972
"DLX2"	538.204024756745	-0.207018813471221	0.141893866837981	-1.45896942612468	0.144573522862995	0.999975608660972
"DMAP1"	410.001728242179	0.00812580332824433	0.148972036645024	0.0545458296150356	0.95650029616049	0.999975608660972
"DMC1"	9.78845611279883	0.676698987927223	0.83827659016341	0.807250251131683	0.419522319646906	0.999975608660972
"DMD"	142.143176569872	-0.0270088084292846	0.228999334884147	-0.117942737444843	0.906113029963763	0.999975608660972
"DMKN"	404.594443074633	0.130600955313597	0.154966539703063	0.842768739392689	0.399357794434836	0.999975608660972
"DMPK"	7.74340159181927	0.592300719152773	0.95969653383913	0.61717501133755	0.537119296111377	0.999975608660972
"DMTF1"	130.553585322384	-0.184285195044097	0.236945820683271	-0.77775246051051	0.436714958683595	0.999975608660972
"DMWD"	148.321167025629	0.0446119475502166	0.230868748933485	0.193235107637152	0.846774844927418	0.999975608660972
"DMXL1"	772.317588227995	0.00851787113272222	0.116878436217291	0.0728780381428658	0.941903170485477	0.999975608660972
"DMXL2"	461.001612006062	-0.0209775821219008	0.138888832869964	-0.15103865219705	0.879945225590593	0.999975608660972
"DNA2"	626.0814641769	-0.059807891207987	0.129815674124565	-0.460713943915572	0.645003849604488	0.999975608660972
"DNAAF2"	208.159316432654	0.120044416106981	0.190734672196243	0.629379098853459	0.529100898149516	0.999975608660972
"DNAAF3"	18.195792021152	0.0235638751295477	0.594736351747741	0.039620707663658	0.968395518071795	0.999975608660972
"DNAH1"	8.62813609206103	0.196833972451006	0.963781808763053	0.204230844223579	0.838173109082485	0.999975608660972
"DNAH11"	35.4745933463507	0.0847397565792329	0.461752848124103	0.183517561231063	0.85439194089112	0.999975608660972
"DNAH14"	313.583875114734	0.148236501224143	0.159893239434884	0.927096741225956	0.353876307975166	0.999975608660972
"DNAH6"	14.8308820658883	0.723499228638876	0.696214772604901	1.03918971143328	0.298716514498785	0.999975608660972
"DNAH7"	15.6463202993901	-0.382603337503354	0.669431636343181	-0.571534592528899	0.567637318311922	0.999975608660972
"DNAJA1"	2801.93585580871	-0.0162092219390906	0.0913731849840839	-0.177395829442894	0.85919748298947	0.999975608660972
"DNAJA2"	1254.5154185789	-0.10810028870367	0.100126970198503	-1.07963207604664	0.280306051840514	0.999975608660972
"DNAJA3"	657.379041160506	0.0834329315529273	0.120137455460127	0.694478930266826	0.487381909684422	0.999975608660972
"DNAJB1"	705.040210144891	0.233158909022635	0.122520376804809	1.9030214818396	0.057037742229221	0.999975608660972
"DNAJB11"	613.19823276778	0.0260876416422658	0.128059945875057	0.203714295395051	0.838576770339495	0.999975608660972
"DNAJB12"	415.296957656878	-0.0249256865253625	0.146068494634032	-0.170643824240215	0.864503836526047	0.999975608660972
"DNAJB14"	145.353875167369	-0.0208793062275641	0.227364206454029	-0.0918319842564391	0.926831531660597	0.999975608660972
"DNAJB2"	109.791120370578	0.0388789088919728	0.254642875127444	0.152680136338056	0.878650525994009	0.999975608660972
"DNAJB4"	58.3515761902095	0.268540775455253	0.344762558466155	0.778915136985839	0.436029706578842	0.999975608660972
"DNAJB5"	26.6214344615135	0.558167546935295	0.500774455214319	1.1146086648857	0.265018155587006	0.999975608660972
"DNAJB6"	820.122627927098	-0.0356470335264128	0.118940968996348	-0.299703574194921	0.764403272053137	0.999975608660972
"DNAJB9"	83.5954600017771	-0.131770279250034	0.285098021724362	-0.462192892300851	0.643942999860965	0.999975608660972
"DNAJC1"	414.103230758888	-0.229303670789153	0.144796801347067	-1.58362386914563	0.113279338817795	0.999975608660972
"DNAJC10"	368.961159565924	-0.0454645344225977	0.150969643575881	-0.301150173940406	0.763299982506404	0.999975608660972
"DNAJC11"	677.369960884599	0.0428278669181755	0.13071044081065	0.327654521341694	0.74317289338418	0.999975608660972
"DNAJC12"	192.877218856318	0.232115648479324	0.201399999877881	1.15251066842139	0.249111288375964	0.999975608660972
"DNAJC13"	523.006567695544	-0.0733858892568002	0.13724296623186	-0.534715120721169	0.592846864006197	0.999975608660972
"DNAJC14"	1011.64233713434	0.0948259039474509	0.107436835750839	0.882620037017525	0.377441598898682	0.999975608660972
"DNAJC16"	203.962240345992	0.00720900926983141	0.190196341220145	0.0379029860594809	0.969765032230391	0.999975608660972
"DNAJC17"	69.3678625059578	0.232151340294559	0.314290666115765	0.738651717417051	0.460118511317148	0.999975608660972
"DNAJC18"	263.08136903547	-0.273031175803532	0.171598476599009	-1.59110489332344	0.11158597147581	0.999975608660972
"DNAJC19"	147.49562574746	0.0223820371384469	0.226176893839909	0.0989581064557783	0.921171532981803	0.999975608660972
"DNAJC2"	667.178473765726	-0.03290145592586	0.120512202106284	-0.273013482044275	0.784842851959556	0.999975608660972
"DNAJC21"	435.760274016081	-0.133613729381409	0.139484729326156	-0.957909371347603	0.338108460486459	0.999975608660972
"DNAJC24"	46.452442482682	0.0764512826466741	0.394882776586324	0.193605006801205	0.846485177511987	0.999975608660972
"DNAJC25"	26.6214121138797	0.0220103696389617	0.491953040351143	0.0447407940059712	0.964313917323384	0.999975608660972
"DNAJC27"	6.99291604220554	-0.419751472676381	0.988806735589943	-0.424503047530262	0.671198983254396	0.999975608660972
"DNAJC28"	25.3193834096467	0.00840572269332618	0.505317561849176	0.0166345350487444	0.986728173380856	0.999975608660972
"DNAJC3"	302.600241380963	-0.0111075109272215	0.165768989903267	-0.0670059637432987	0.946576955492305	0.999975608660972
"DNAJC30"	76.7448650522066	-0.220969540084872	0.301591973370349	-0.732677125374041	0.463755378738847	0.999975608660972
"DNAJC4"	23.4885129819801	0.100616316006995	0.530148594613003	0.189788895093541	0.849474558172597	0.999975608660972
"DNAJC5"	384.329590254027	0.00543573150181338	0.146868279268374	0.0370109293095252	0.970476291383204	0.999975608660972
"DNAJC6"	349.488502720958	0.0100450764855358	0.16094692276212	0.0624123550369611	0.950234456245582	0.999975608660972
"DNAJC7"	1486.73310143066	-0.0423352370612879	0.0959413047203901	-0.441261844256435	0.659023445582039	0.999975608660972
"DNAJC8"	1329.16491953393	0.052107325808124	0.0989907314739567	0.52638590534946	0.598620106647723	0.999975608660972
"DNAJC9"	555.45781314984	0.025153748104107	0.128218068979997	0.196179433243775	0.844469725161957	0.999975608660972
"DNAL1"	62.3525855629455	0.00100245879952913	0.333888318132891	0.00300237757683438	0.997604452884762	0.999975608660972
"DNAL4"	37.471796630248	-0.133946355571146	0.419318405331683	-0.319438292877207	0.749394177094578	0.999975608660972
"DNASE1L1"	40.0361105767259	0.107538850138119	0.410920079120303	0.26170259279697	0.793550741422457	0.999975608660972
"DNASE2"	321.083694763305	0.00671127547428471	0.156767309848352	0.042810427000226	0.965852652066895	0.999975608660972
"DNHD1"	3.02625384700083	-1.13987931709984	1.45159801390805	-0.785258250685399	0.432302168565543	0.999975608660972
"DNLZ"	55.6309836870612	-0.230273747040521	0.348326600453873	-0.661085736031851	0.508557332273148	0.999975608660972
"DNM1"	203.878310740235	-0.109172040387105	0.190971064188644	-0.571667968919436	0.567546938604197	0.999975608660972
