"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RBL2"	1786.59336295536	-0.107982092786313	0.0889810489608022	-1.21354034423534	0.22492329936738	0.505569466712632
"RNF149"	495.083604047152	-0.162106949581739	0.133525269588706	-1.21405446385596	0.224726927028187	0.505569466712632
"TMEM11"	358.925683889599	0.194093769831065	0.159939409255039	1.21354562165203	0.224921282990903	0.505569466712632
"ZNF696"	92.6382467077615	-0.342584812438035	0.282212002230394	-1.21392715309944	0.22477554303357	0.505569466712632
"TCAIM"	759.478347268233	0.139479855259342	0.114948961950155	1.21340682763037	0.224974317210044	0.505569965949779
"ATP5IF1"	2018.43435472043	-0.113189543739316	0.0933132960281127	-1.2130055260851	0.225127707741832	0.505800468432157
"CDH23"	104.550328955845	0.321692493274476	0.26529468738419	1.21258550801137	0.225288332333062	0.506017358197423
"GON7"	134.959403851605	-0.281540607541741	0.23221060531251	-1.21243647404838	0.225345346023129	0.506017358197423
"SEPT9"	874.872894902247	0.144343928176773	0.119060840294948	1.21235435445601	0.22537676568765	0.506017358197423
"ZNF440"	262.15935954551	-0.212456735584206	0.175305962893905	-1.21191961800401	0.225543151723281	0.506276722846597
"WIZ"	550.919699205916	-0.39682079129087	0.327479043911597	-1.21174407544072	0.225610361718507	0.506313400267036
"PAPSS2"	277.535144175332	-0.204371005842377	0.168763050745907	-1.21099378648992	0.225897786074185	0.506729922198865
"TRPT1"	217.372810237114	0.230623551840569	0.190437607085303	1.21101895455589	0.225888140333867	0.506729922198865
"CCNE1"	638.511587171244	0.155047912039278	0.128280227912938	1.20866570446466	0.22679130256245	0.506872999600005
"CHSY1"	1289.1963849171	-0.119527446320688	0.0988851211980257	-1.20875056704763	0.226758688151442	0.506872999600005
"EWSR1"	9078.65157924315	0.0916630373324397	0.0757406748094582	1.21022208427688	0.226193686090195	0.506872999600005
"FAM117A"	156.652649041772	-0.28229310188074	0.233279582232965	-1.21010634183504	0.226238089991368	0.506872999600005
"FAM13B"	1667.41813884335	-0.11357398121961	0.0938815059075503	-1.20975883505162	0.226371446278998	0.506872999600005
"GLCE"	593.929664880266	0.156070872765261	0.129052869940319	1.2093560789267	0.226526074747058	0.506872999600005
"HOXC10"	138.551848637489	-0.280343961535761	0.231630580199355	-1.21030634769589	0.226161362841541	0.506872999600005
"MOB1B"	115.487739513984	0.313954103254407	0.259667278356252	1.20906301803524	0.22663863573514	0.506872999600005
"NDUFA3"	510.900143437455	0.162219377154204	0.134262320423805	1.20822712315825	0.226959911574696	0.506872999600005
"NUDT6"	185.365548434859	0.252845687857064	0.209085682268111	1.20929221510653	0.226550600634932	0.506872999600005
"P2RY1"	205.942174940872	0.239380994574622	0.19790526731096	1.20957364009162	0.22644253804724	0.506872999600005
"PEX5"	839.463575425325	-0.135111867442804	0.111821567585714	-1.20828092790988	0.22693922196689	0.506872999600005
"PHYKPL"	618.577494041798	-0.15784463158507	0.130621822852046	-1.20840934645246	0.226889846461652	0.506872999600005
"RAB11B"	117.73198496299	-0.307877670351394	0.254435160629971	-1.21004372819033	0.226262113937138	0.506872999600005
"RPIA"	456.06838841288	-0.170200683376203	0.140868415205916	-1.20822459120741	0.226960885222025	0.506872999600005
"SLC25A27"	203.897435294872	-0.236021538250483	0.195120287158104	-1.20962069955974	0.226424471571136	0.506872999600005
"SYTL4"	163.963962528953	-0.256589370311611	0.21212936676723	-1.20958910226308	0.226436601892396	0.506872999600005
"TINF2"	508.031580712145	0.162510066584523	0.134508757296974	1.20817461888913	0.226980102403016	0.506872999600005
"URB2"	5254.33514141356	0.0874311276060202	0.0723441112130831	1.20854518964922	0.226837624598077	0.506872999600005
"ZNF417"	128.989404344334	-0.293491729722747	0.242674028309776	-1.20940725205296	0.226506423885993	0.506872999600005
"PCGF5"	356.839413167026	-0.191222623032857	0.158296423743169	-1.20800343122792	0.227045942530356	0.506906295649312
"RBM15"	4306.60195242815	-0.0897444891563534	0.074304803113777	-1.20778853311723	0.227128613318133	0.506977144730966
"CPSF7"	1007.31977230179	0.127123129684065	0.105285331989769	1.20741538523541	0.227272213397769	0.50716655389041
"GABPB1"	696.46788598797	0.14647407917669	0.121349958500905	1.2070385600964	0.227417294284427	0.50716655389041
"SGF29"	354.294984326364	0.185771273193942	0.153892478430868	1.20714979112768	0.227374462524818	0.50716655389041
"TTC32"	200.53366838061	0.252622408493378	0.209248701488912	1.20728304020928	0.227323159840263	0.50716655389041
"CDH2"	1061.48066487323	0.123192337762587	0.102090878214164	1.20669289869518	0.22755043490829	0.507287304781163
"CYB5A"	561.548829726384	-0.154964524626037	0.12842718490574	-1.20663335211914	0.227573376454124	0.507287304781163
"CACNA2D3"	287.052392638851	-0.210141527085207	0.174323400798054	-1.20546940986223	0.228022140269557	0.50817383835712
"NFS1"	469.835808216853	0.167308853948328	0.138823402792257	1.20519199632858	0.228129191433843	0.508298599136118
"LARS2"	3404.90519091184	0.0921067488493007	0.0764339152461137	1.20505077559773	0.228183700879618	0.508306261158199
"C7orf43"	295.225329383586	0.202028978830157	0.167963519625472	1.2028146307046	0.229048061785272	0.508380235655731
"CHD9"	3295.37279586323	-0.0944076644126379	0.0784182579615166	-1.20389902641	0.228628608149101	0.508380235655731
"CPSF1"	2075.55900927216	-0.107805586213484	0.0895892146973345	-1.20333219325218	0.228847795838364	0.508380235655731
"GLO1"	6354.19707466333	0.0870448956523574	0.0723368837405139	1.20332659013352	0.228849963244627	0.508380235655731
"HDHD3"	204.803796297261	0.25244317860964	0.209661537810258	1.20405097304065	0.228569877595665	0.508380235655731
"HMGCS1"	1533.76813876232	0.118047254257386	0.0981541122940755	1.20267252689026	0.229103069336286	0.508380235655731
"NUBP2"	787.899979549194	-0.143671852293753	0.119312415244898	-1.20416514910754	0.228525753225576	0.508380235655731
"PIF1"	218.661324772479	-0.224426754317359	0.186620027240482	-1.20258665501189	0.229136314392807	0.508380235655731
"PNPLA6"	450.210782028623	-0.193027513914975	0.160472313647335	-1.2028711341396	0.229026192250103	0.508380235655731
"RRAGC"	372.511627213346	-0.180222097362188	0.149827330572128	-1.20286530283891	0.229028449173933	0.508380235655731
"SLC6A6"	391.234012355013	-0.182352084999797	0.151612246347874	-1.20275300572614	0.229071915297592	0.508380235655731
"ST5"	183.310715433324	-0.264790439266243	0.219955303025325	-1.20383748709052	0.228652397441236	0.508380235655731
"STAM"	708.386679204817	0.141724304332083	0.117720719117779	1.20390280822434	0.228627146268312	0.508380235655731
"TPM1"	771.911103449907	-0.154879063699664	0.128763736710333	-1.20281585216869	0.229047589004457	0.508380235655731
"TRAK2"	823.373419919745	0.133988593867906	0.111366077469321	1.20313651079986	0.228923498657399	0.508380235655731
"TRMT12"	573.022203645297	-0.156264075618067	0.129921824150547	-1.20275463063847	0.229071286311329	0.508380235655731
"YBEY"	234.072765394933	0.220435397732247	0.183018493691367	1.20444329579052	0.228418286321633	0.508380235655731
"ZFP64"	731.782284997912	-0.14221013173669	0.118059619071559	-1.20456200735742	0.22837243096267	0.508380235655731
"BMPR1A"	256.74877021664	0.210566330228375	0.175142176042569	1.2022594156715	0.229263035656754	0.508434713433973
"PLEKHG4"	764.451611382113	0.137834276135719	0.114637238432982	1.20235167926082	0.229227302146375	0.508434713433973
"ANKRD16"	164.246138664652	0.257976872006561	0.21465549712134	1.20181814799149	0.22943399259641	0.50847395419997
"DIP2C"	411.468920433788	-0.182050365747665	0.151450418070873	-1.20204597693796	0.229345715259057	0.50847395419997
"SLC36A4"	664.378289616368	-0.149064622014737	0.124023346862808	-1.2019077519302	0.229399270695078	0.50847395419997
"CLTC"	22718.9968925582	-0.0787433884270596	0.0655523817456222	-1.20122848827409	0.229662581482322	0.508867246993221
"ABHD5"	635.270116647215	0.147970318498419	0.123238408528714	1.20068345790057	0.229874013295993	0.509114428762597
"ROBO1"	5846.50078247963	0.100608552471503	0.0837931734475506	1.20067719519512	0.229876443570693	0.509114428762597
"RTKN"	443.690153494728	-0.169047168339966	0.140908804894459	-1.19969201687987	0.230258974601544	0.509848181136633
"ARCN1"	3947.28933834866	-0.0916327919486206	0.0764021234644504	-1.19934875882418	0.230392363189505	0.510030069133706
"NOL9"	2074.82428042384	0.105618356174642	0.0880937039283954	1.1989319493308	0.230554407387174	0.510048458929661
"SLC12A2"	2061.25890155775	0.101587069140381	0.0847293943050321	1.19895899142935	0.230543891697631	0.510048458929661
"SNAPC3"	535.145363494226	-0.154374162660836	0.12875315097306	-1.19899327895389	0.230530559015381	0.510048458929661
"AP2A1"	1270.23078415686	-0.128877322400754	0.107567637927774	-1.19810497732867	0.230876151402538	0.510439589762126
"BORA"	700.934515791106	0.142653093953258	0.119067880179242	1.19808208341756	0.230885063107515	0.510439589762126
"JAK2"	253.953478607947	-0.210906712504571	0.176021205339685	-1.19818923008489	0.230843357201901	0.510439589762126
"IFFO1"	360.215560340915	-0.180168937104491	0.150410956049674	-1.19784450439228	0.230977557768866	0.510530675654791
"EMG1"	1357.69150225836	0.115257923906389	0.096267989429552	1.19726115180513	0.231204781254125	0.51091944667458
"GPATCH2L"	962.403849749744	-0.130720859427651	0.109241301199815	-1.19662488447064	0.231452796736361	0.511270066974489
"GTF2H1"	1392.57774589913	0.112358608292653	0.093898959609728	1.1965905560578	0.231466183239932	0.511270066974489
"STMN3"	100.86912961543	0.322412516377352	0.269562299099818	1.19605938016564	0.231673387516745	0.511614205891761
"ANKZF1"	616.110428561239	-0.147743044435372	0.123576875356032	-1.1955557543409	0.231869966512406	0.51193470012267
"ZNF281"	1851.94046436233	0.10671201197103	0.089267076697175	1.19542406808093	0.231921386803287	0.51193470012267
"ANKRA2"	172.918815012912	0.250064277331535	0.209243492222757	1.19508747763262	0.232052854000876	0.512111320592177
"NADK2"	834.410426895281	-0.132114058639866	0.110660332176633	-1.19387007106565	0.232528796483841	0.513047907648784
"PRPF40B"	139.911941802503	-0.273122412351004	0.228829017550011	-1.19356546331067	0.232647990493026	0.51319712973783
"CYSTM1"	169.389491938254	0.257728965165737	0.215976618682908	1.19331882653524	0.232744532023297	0.513296327770414
"FAM210B"	164.178017283659	-0.253486911857254	0.212447989295185	-1.19317162143177	0.232802166355856	0.51330969466988
"TENT4B"	741.022528645819	0.13927839015656	0.116787861394002	1.19257591066492	0.233035504812106	0.513710383033199
"EYS"	159.999123244113	0.261620555644532	0.219476222205872	1.19202232030005	0.233252493465141	0.513961051020268
"PITX1"	295.077896210584	0.20857974206682	0.174967259131382	1.19210727253948	0.233219185764606	0.513961051020268
"AC073896.1"	123.296714600942	-0.290148854753465	0.243493428905542	-1.19160856232396	0.233414766096659	0.514016790311039
"ARHGDIG"	106.1819363863	-0.314505849754786	0.263944000856377	-1.19156278882778	0.233432723018778	0.514016790311039
"CAMK1"	937.723130083432	0.130341768840473	0.109385529442362	1.19158145967702	0.233425398334682	0.514016790311039
"FAM83H"	207.094946484045	-0.228381215567627	0.191791740535342	-1.19077711548033	0.233741095019346	0.51447589405094
"ZNF76"	527.378294155103	0.155721652585684	0.130774111679026	1.19076819246832	0.233744598904687	0.51447589405094
"PQLC1"	169.617449792113	0.255318299198178	0.214473263905985	1.19044348255034	0.233872131214492	0.514642786198947
"FBXW9"	286.587342277284	0.209333132987347	0.176067111988361	1.18893943691872	0.234463499893963	0.51541211489339
"PRR3"	248.637806102139	-0.211091334055842	0.177482794843902	-1.1893622378524	0.234297153844187	0.51541211489339
"SLC25A22"	226.552277042636	-0.221456339205871	0.186222078640958	-1.18920560237568	0.234358770475805	0.51541211489339
"SPA17"	227.108560363932	0.221014438092511	0.185898910697952	1.1888958211897	0.234480664748043	0.51541211489339
"ZNHIT6"	845.00848571964	-0.143343879957142	0.120542839338041	-1.18915300771338	0.234379462525941	0.51541211489339
"DUSP11"	750.857603055077	0.136781969624498	0.115110798791218	1.18826357788192	0.23472958239431	0.51578253495856
"G3BP1"	9057.32489626203	0.0823094847556744	0.0692721500606368	1.18820456249193	0.234752826621348	0.51578253495856
"VPS37A"	400.882923332737	0.17173116481117	0.144611733495833	1.18753271715755	0.235017559379993	0.516250224786817
"NHP2"	2500.71027882682	0.10766619290292	0.090688805250886	1.18720488824466	0.235146813214155	0.516420174739736
"MTMR6"	731.856287645438	0.137636309803256	0.116005408515213	1.18646459302978	0.235438876161332	0.516947525796103
"ATL2"	2321.41041024267	-0.102043206106177	0.0860502151571001	-1.18585648995623	0.235678978353881	0.51736058040498
"AK9"	109.300732758712	-0.315943553483244	0.26654486749911	-1.18532972121213	0.235887106667628	0.517589147412456
"CEBPG"	539.216492635308	0.15281153807788	0.128908052161443	1.18543051047347	0.235847274395006	0.517589147412456
"NFX1"	2029.88787796576	-0.107100914773231	0.0903899764108514	-1.18487601198636	0.236066473090672	0.517868548968804
"ERGIC2"	1331.82799278397	0.115108312141079	0.0972257164484972	1.18392865947205	0.236441304175151	0.517891791473432
"MPPE1"	207.306427989911	-0.234291026933694	0.197872915930022	-1.18404798267869	0.236394069403495	0.517891791473432
"NUDT13"	224.071018188212	-0.218350867899285	0.184379024500164	-1.18425004412089	0.236314097447313	0.517891791473432
"PMM2"	600.588007897943	-0.149045320655629	0.125823975413209	-1.1845542168427	0.236193747930488	0.517891791473432
"RFNG"	184.811005487566	0.241834877932074	0.204218843731662	1.18419472715181	0.236335988916682	0.517891791473432
"TAB2"	776.50311783292	0.13311582444688	0.112417554197211	1.18411955674965	0.236365739601307	0.517891791473432
"ZFYVE1"	217.20262733059	-0.226872548884255	0.191625907624225	-1.18393463439791	0.236438938807974	0.517891791473432
"CDCA3"	822.718569350894	0.131045223946448	0.110719162117601	1.18358215000992	0.236578509749828	0.517964343937535
"COX20"	677.325017222483	-0.140337517990368	0.118559669837329	-1.18368681511107	0.236537060114098	0.517964343937535
"ZNF106"	3101.86200784071	-0.0925073674935784	0.0781829168187494	-1.18321714330558	0.23672310045227	0.518166927381009
"ALDH1A2"	1451.16282308615	0.110303930479081	0.0932982837927494	1.18227180602923	0.237097868833855	0.518645074396342
"SLC39A4"	121.184856596583	-0.291120688977837	0.246234696321814	-1.18228947149414	0.237090861715841	0.518645074396342
"SPATA6"	109.187928847846	-0.311088074816343	0.26307369483595	-1.18251304072927	0.237002194215189	0.518645074396342
"SCML2"	1073.40672122527	0.119662936807177	0.101251285698633	1.18184115867273	0.237268733094436	0.51890479026344
"HCFC1"	3935.84799344938	-0.425813974686224	0.36041231974418	-1.18146342774428	0.237418673765761	0.519068156823146
"ZSCAN20"	348.357502339544	-0.189326574968476	0.160257440472045	-1.18139023318235	0.237447736161538	0.519068156823146
"CC2D1B"	871.363779860316	-0.128550840229935	0.10893456560913	-1.18007392337884	0.237970814925297	0.519974582551118
"SIRT7"	230.334537211462	-0.219411031525614	0.185949038244452	-1.17995249449568	0.238019109625529	0.519974582551118
"ZBTB11"	2691.89561405573	-0.101453280561713	0.0859681529042551	-1.1801263274169	0.237949974926795	0.519974582551118
"RAPGEF4"	322.819166313592	0.189775063869038	0.160862368860689	1.17973560387755	0.238105388590085	0.520048920921027
"NDUFS4"	823.123992934638	0.131516686961734	0.111497921368336	1.17954384573023	0.238181688261851	0.520101435557307
"FXR2"	1491.38518937927	0.112341050101875	0.0952610120385966	1.17929725601024	0.238279830529174	0.520104826342366
"KIT"	270.996021995229	-0.200119756692434	0.16969693875045	-1.17927735270889	0.238287753252405	0.520104826342366
"ZNF592"	923.042334170837	-0.160526724454399	0.136191743961297	-1.17868175988713	0.238524921431205	0.520508340935053
"AZI2"	1294.23705826634	0.112559879597599	0.0955143495461036	1.17846041073931	0.238613106270292	0.520586638910175
"MECP2"	905.059696182415	-0.126243372053231	0.107224811503899	-1.177370892824	0.239047502297462	0.521420072401192
"EGFR"	160.64656413125	-0.265209624414391	0.225306170145984	-1.17710768525581	0.239152528034021	0.521506318735413
"MEPCE"	1374.08244179161	0.115563533849755	0.0981950048689132	1.17687792779305	0.23924423302983	0.521506318735413
"NXT1"	343.967415423152	0.184927286491953	0.15712548468339	1.17694011805013	0.239219408070487	0.521506318735413
"TRUB2"	1119.22767921791	0.119050686754105	0.101184280866856	1.17657293933589	0.239366003904975	0.521599442763651
"USP18"	202.965558158677	-0.243283156241132	0.206784031935891	-1.17650842748127	0.239391766758199	0.521599442763651
"SIAE"	236.523185030479	0.215901427258977	0.183568709795196	1.17613414344882	0.239541275926971	0.521810969424632
"POLB"	818.443227980496	0.131435592074048	0.111765698570075	1.17599222083008	0.239597984665304	0.521820293517237
