"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AUTS2"	255.983080094492	-0.814244279801338	0.165540624478126	-4.91869764517487	8.71219204248202e-07	3.99845854881218e-05
"EPN1"	499.089661523267	-0.598933320900724	0.121859372670657	-4.91495490067416	8.88028996671752e-07	4.05708156615808e-05
"HDAC1"	4221.81255372406	0.321399699952329	0.065619663963622	4.89791749208752	9.68576861793611e-07	4.40505250583149e-05
"HIST1H2BJ"	9428.8790019821	0.767549630904304	0.15678277821056	4.89562463214858	9.79939614973651e-07	4.43665453608116e-05
"RBM3"	3668.32076669392	0.340841136483637	0.0696612721897641	4.89283536991907	9.93935454678778e-07	4.47984092151408e-05
"DOT1L"	572.216240299482	-0.568290013797723	0.116242744931977	-4.88882135508996	1.01441497753022e-06	4.55173434783761e-05
"PSMD3"	2195.46372421223	0.360594576482686	0.0738961820674317	4.87974569719496	1.06222717274044e-06	4.74508680587296e-05
"HUWE1"	16099.7767560557	-0.301673248651973	0.0618839963199757	-4.87481847636583	1.08908553140833e-06	4.84353923725004e-05
"ATP5F1B"	15234.6189433274	0.287204284883219	0.0591133766633479	4.85853289212109	1.18258764853578e-06	5.23620636803222e-05
"CNOT6"	1145.59731607688	-0.453677299805711	0.0934941817973873	-4.85246558752588	1.21935947077273e-06	5.30553335096825e-05
"FASN"	7586.91244019955	-0.724350489513742	0.149217828632741	-4.85431597652138	1.20802988780612e-06	5.30553335096825e-05
"PIK3CB"	538.101724443148	-0.597029510563898	0.123000958685289	-4.85386062796031	1.21080846971337e-06	5.30553335096825e-05
"TUT4"	2016.83837035402	-0.366748890403452	0.0755756260437889	-4.85274035561354	1.21767067853417e-06	5.30553335096825e-05
"ZFHX4"	1898.77750298629	-0.420532056136699	0.086688642746959	-4.85106287064866	1.22801608750353e-06	5.32016797219739e-05
"NUP214"	1467.42349580618	-0.434040440280601	0.0900741992784167	-4.81869884781317	1.44497466701934e-06	6.23323621382463e-05
"EVC"	352.75907164872	-0.682477306718393	0.141875696112758	-4.81038913230061	1.50636740023513e-06	6.47029860673644e-05
"SLC3A2"	2834.14892340882	0.335825535576375	0.0698689409295269	4.80650674117281	1.5359030662926e-06	6.56909009332209e-05
"SF3A1"	2219.29257666999	-0.398042850344393	0.0829085138665294	-4.800988846395	1.57884063563728e-06	6.72412170711456e-05
"PERP"	332.033526764282	0.735554657702919	0.153285075386466	4.7986058384903	1.59773872208507e-06	6.76638818414065e-05
"RPL11"	16941.5336546476	0.292565335638236	0.0609759642977003	4.79804360632751	1.60222901982437e-06	6.76638818414065e-05
"CDC123"	2834.93847202638	0.351454537125355	0.0733190529803649	4.79349531723324	1.63900286786511e-06	6.89272712339423e-05
"CAPNS1"	825.624161447804	0.497498284830091	0.103925714352842	4.78705667724365	1.6924505026542e-06	7.08784166757392e-05
"YIF1A"	676.523065122217	0.531461135862676	0.111069344257824	4.78494889308974	1.71030845935137e-06	7.13290884852306e-05
"AUP1"	1658.01015186929	0.401718086316596	0.0840454991704613	4.77976917600109	1.75496564046627e-06	7.28890894724235e-05
"MRPS15"	1565.90252645276	0.422000619526026	0.088369903892733	4.77538846300283	1.79360681728289e-06	7.41874161337874e-05
"PSME3"	1478.02316464737	-0.403475596470733	0.0845186826654953	-4.77380365791541	1.80778634398376e-06	7.44674612433638e-05
"RPS12"	6218.315224966	0.300528220823382	0.0631206315129924	4.76117259317223	1.92471352639258e-06	7.86394132267147e-05
"SCAF4"	779.866224860351	-0.554256671905939	0.116398294827438	-4.76172501261836	1.91945119334014e-06	7.86394132267147e-05
"AC008755.1"	741.491356020486	-0.502731623433853	0.105676304888108	-4.75727859680707	1.96220279514398e-06	7.98465598947051e-05
"MCM7"	11786.0027757519	0.290269945310574	0.0610866190107424	4.7517762484044	2.01637434919233e-06	8.17200749344037e-05
"CASP2"	558.766037266754	-0.551388665436755	0.116144254159621	-4.74744678009608	2.06000570303458e-06	8.31530816112472e-05
"TMEM258"	495.970839351378	0.601457383114987	0.127028612575239	4.73481817144736	2.19251570335247e-06	8.81479013375828e-05
"AHNAK"	1579.67730824591	-0.441369565683054	0.0933090785913647	-4.73018887707568	2.24311046065531e-06	8.98227220718984e-05
"KRTCAP2"	705.511843524126	0.972604545657599	0.206116125089	4.7187212802377	2.37331720421235e-06	9.46595683315013e-05
"CCT5"	11399.1115464208	0.274965614922316	0.0583564289392358	4.71183072577361	2.45501270051196e-06	9.75309591021569e-05
"SLC16A1"	5470.77456037596	0.28982597481602	0.0616281711396777	4.7028164142522	2.56597125288789e-06	0.00010153770497156
"CIC"	472.730432822376	-0.597945816056854	0.127212050861785	-4.70038657506211	2.59669454809006e-06	0.000101982857545057
"HERC2"	2625.30989294583	-0.356555246272232	0.0758576187510353	-4.70032215804778	2.59751383260716e-06	0.000101982857545057
"COMMD9"	349.818597889372	0.673201440361061	0.143392110428295	4.69482901360675	2.66829821223712e-06	0.000104354339810099
"MLST8"	524.121261652261	0.577961968525605	0.12326195818211	4.68889166657333	2.7468875274432e-06	0.000107011498210588
"WNK1"	3509.29087936315	-0.37809816707379	0.0806683038329063	-4.68707223418222	2.7714117006987e-06	0.000107550034763408
"ATP2B4"	753.224590259635	-0.486995087233165	0.103988633635489	-4.68315690097659	2.82490111481164e-06	0.000109204158096046
"BRPF3"	576.855630157308	-0.552610550674658	0.118143846733056	-4.67743827508234	2.90480971491024e-06	0.000111862997871888
"SRF"	371.600408067204	0.642499408638498	0.137442605633852	4.67467424439058	2.94420573448664e-06	0.000112931612963041
"UQCRC2"	3383.62728661132	0.347487248723117	0.0743459828984495	4.6739209729429	2.95503076403143e-06	0.000112931612963041
"PCBP2"	3217.40952087791	-0.396160056685218	0.0849626528566437	-4.66275526205207	3.12003718414544e-06	0.000118785961128204
"MKI67"	9658.43419597739	-0.333261224440914	0.0715269021755745	-4.65924308622887	3.17374233654502e-06	0.000120374657451374
"NCOA6"	720.144648098106	-0.5246414993594	0.112697986848592	-4.65528723298535	3.23529355375172e-06	0.000122247877852476
"HIST1H2AK"	713.329111825219	0.527457248352839	0.113429795144318	4.65007670763886	3.31811594816467e-06	0.00012490780297754
"KDM2A"	1168.30593124272	-0.411926692080815	0.0886702288748003	-4.64560312190514	3.39084338511989e-06	0.000127169279342686
"EMC6"	148.415615622085	0.991595336186255	0.213618346600521	4.64190155932906	3.452173322178e-06	0.000128988082011937
"C14orf119"	413.316777933131	0.619941198354459	0.133637442461824	4.63897832025301	3.50135776512044e-06	0.000130341284804539
"CDC27"	1916.80315890632	0.359349053888761	0.0775512575445289	4.63369731538432	3.59192071947894e-06	0.000133219170300675
"PITPNB"	944.4091602099	-0.477015013845193	0.102978592698167	-4.63217646839803	3.61841520089591e-06	0.000133708423471341
"WWP1"	742.170504788182	-0.487556156115947	0.105300499252029	-4.63014097349166	3.65416862960763e-06	0.000134534977641708
"RPRD2"	841.94529859762	-0.530997488429954	0.114827278885432	-4.62431482818426	3.75838660777636e-06	0.000137866948156059
"PHF8"	1211.99232019408	-0.409382307407701	0.0885861137306179	-4.62129209835973	3.81357382579568e-06	0.000139382656447536
"SPTAN1"	6532.74301207189	-0.280396221382933	0.0607157950744644	-4.61817589704694	3.87128039760636e-06	0.000140979127812831
"KMT2C"	3154.11492106943	-0.377321084689365	0.0818268805719184	-4.61121189091076	4.00328215706884e-06	0.000145259887944761
"MRPL37"	3720.45452225222	0.302942209096219	0.0657939503211679	4.60440827184613	4.13640283098697e-06	0.000149550305231115
"RIPOR1"	142.316852186677	-1.05278702782956	0.22902099565938	-4.59690180281706	4.28819592199527e-06	0.000154482642336826
"FOXRED2"	1207.25155699916	-0.422007509032758	0.0919011831263414	-4.59197036073629	4.39080737797885e-06	0.000157053398420161
"PUF60"	2776.68610513411	0.351144920294848	0.0764678566879865	4.59205914097517	4.38893945279601e-06	0.000157053398420161
"IQSEC1"	418.049265736718	-0.627126795613136	0.136600203933221	-4.59096529548166	4.41200701609747e-06	0.000157252065669488
"ZNF142"	840.166538567832	-0.474128740291689	0.103437347790688	-4.58372870552637	4.56756783659625e-06	0.000162221287369714
"MED12"	1115.00189689281	-0.484710895070287	0.105784481737956	-4.58206049797537	4.60416642921487e-06	0.000162945340774784
"GATAD2B"	352.133244732605	-0.671929147002881	0.147127969378728	-4.56697084748885	4.94822796836225e-06	0.000173897340244786
"LARP1"	3299.96559105408	-0.331975284229308	0.0726848453971828	-4.56732462475837	4.93988672456949e-06	0.000173897340244786
"SOGA1"	273.450917852767	-0.750085477645596	0.164378848645122	-4.56315081793132	5.03915880907207e-06	0.000176475906585308
"CELSR2"	431.038328664119	-0.651533063441441	0.142884439628476	-4.55986015786981	5.11876964037599e-06	0.000178641505747983
"RBBP7"	5512.91231146956	0.282405026901402	0.0620307328444764	4.55266307443843	5.2971071289544e-06	0.000184225687727061
"HIST1H2AM"	4908.9452989564	0.296883510024601	0.0653308369651606	4.54430899427971	5.51157585256594e-06	0.000191023616876346
"ANKFY1"	1216.32993660832	-0.404716804102217	0.0892225782626377	-4.53603574322727	5.73214695808597e-06	0.000197985598198358
"AAK1"	182.886046474271	-0.891884185940948	0.196771735123105	-4.53258281929041	5.82668194361645e-06	0.000199877065581191
"HDLBP"	11660.9782614132	0.266624286317059	0.0588161819609725	4.53317909166525	5.81025115540081e-06	0.000199877065581191
"EIF5B"	2955.34503016439	-0.396135219810527	0.087612793731556	-4.52143120814385	6.14229215549891e-06	0.000209987001547345
"DHCR7"	922.594208644382	0.456798930875594	0.101098632081553	4.51834927407434	6.23236154281539e-06	0.000212343952090974
"WDR4"	530.221816494553	-0.549964340033453	0.121777069387063	-4.5161568003038	6.29720435538328e-06	0.000213828381675532
"GPC4"	193.076835810857	-0.865783139070431	0.191765190470255	-4.51480864148138	6.33739637257936e-06	0.000214468589026246
"FUBP1"	5099.81999665233	0.284072086606673	0.0630864554617739	4.50290136808846	6.70319979462263e-06	0.000226086782334739
"SLC16A4"	194.948048119107	-0.857480612169783	0.190540208240821	-4.50026070658024	6.78701700339394e-06	0.000228148186960243
"TEX264"	549.022199094508	0.537333395169247	0.119922755143851	4.48066252751365	7.44116902228247e-06	0.000249303966143204
"USP36"	778.561067781783	-0.466426444714679	0.104253013707204	-4.47398524156476	7.6775043354178e-06	0.000256367428821542
"FAM168B"	332.284320584009	0.671009818061217	0.150310924019894	4.46414538688092	8.03889671640588e-06	0.000264202392728602
"PEF1"	762.966213861253	0.480492765447518	0.107636764096651	4.46402090847013	8.04357100536785e-06	0.000264202392728602
"SCAF11"	2816.00645609037	-0.324994500844582	0.0727714228508333	-4.46596326020388	7.97092891592516e-06	0.000264202392728602
"TAF4"	241.13767739923	-0.759738769918054	0.170159993155779	-4.46484955616169	8.01250330888757e-06	0.000264202392728602
"USB1"	155.985330603107	-0.925837994998919	0.207320292668714	-4.46573744943702	7.97934169278109e-06	0.000264202392728602
"TOX4"	741.979867483786	0.469209363828133	0.105229587826451	4.45891097285274	8.2377125312622e-06	0.000269697878344353
"HIST1H2BF"	1503.84787342075	0.375328661345789	0.084334449799062	4.45047856765603	8.56791444667981e-06	0.000279597753583048
"NSD2"	3585.21953427124	-0.296977276625953	0.0667543878836465	-4.44880533012433	8.63492332032726e-06	0.000280872538163784
"RERE"	347.511735589509	-0.658856852058054	0.148292733936429	-4.44294763855722	8.87347662209747e-06	0.000287701011382909
"PACS1"	193.981554365002	-0.825066740836941	0.185945065569838	-4.43715318988694	9.11564224368383e-06	0.000294602315727544
"HTT"	4062.85310304231	-0.318921114499787	0.0719461265530026	-4.43277671473861	9.30271931534494e-06	0.000299684717431192
"TBC1D10B"	791.281640260211	-0.465180694421148	0.104966555072094	-4.43170392799544	9.34913338608163e-06	0.000300217698605452
"MCTS1"	766.749738305903	0.466054290350162	0.105233168855881	4.42877749874124	9.47687281252716e-06	0.000303350473371689
"GPS2"	540.953393933096	0.525927304951226	0.118803054173101	4.42688370776164	9.56042410209009e-06	0.000305053405238437
"MARCH6"	2074.21879314471	-0.337246935435806	0.0762792615704424	-4.42121395111259	9.81479317525994e-06	0.000312178753811828
"RPL19"	10196.723775267	0.258899738441593	0.058576866551739	4.41982908411318	9.87789940854e-06	0.000313194848439229
"ATAD5"	1947.45584449774	-0.357204562487719	0.0809188456713824	-4.41435563648985	1.01311295051849e-05	0.000320213781939036
"RPL10A"	5241.84623916922	0.300963626155056	0.068243212310102	4.4101620654587	1.0329328450277e-05	0.00032545479703365
"MARK2"	641.485560681211	-0.509795455282981	0.115624917687592	-4.4090449141802	1.0382749274652e-05	0.000326115665498524
"TAF1"	1333.81952612015	-0.374368711591569	0.0849304545388616	-4.40794428364056	1.04356380460237e-05	0.000326755757011167
"ATXN2"	675.385450610327	-0.498955458820094	0.1132120459706	-4.40726474415688	1.04684204151512e-05	0.00032676426581579
"FBXO11"	931.368446575827	-0.45334238870519	0.10290490461095	-4.40544977344986	1.05564610894033e-05	0.000328492230370255
"ZFC3H1"	1517.51156198286	-0.381075632054777	0.0865575322736324	-4.40257042968937	1.06975846015641e-05	0.000331856243303459
"DEGS1"	2133.07067570135	0.329466402725835	0.0748893590239395	4.39937538550057	1.08562895280722e-05	0.00033574328014355
"UBA52"	7103.5837959662	0.270006929780922	0.0613981459020973	4.39763979536878	1.09434398517218e-05	0.000337400349538821
"ATP5MC3"	3555.02076427109	0.294722312573687	0.067035321797308	4.39652267896657	1.09998872488316e-05	0.000338103568006136
"EIF3G"	2633.63904809128	0.310948075311904	0.0707597615653647	4.39441948973589	1.11069156712397e-05	0.000340329221979721
"ZMIZ1"	85.6337028648974	-1.33135774114052	0.303010137562385	-4.39377293397129	1.11400173148272e-05	0.000340329221979721
"CCT3"	18374.5761565929	0.242055595315658	0.0552581882100821	4.38044755277543	1.18435797582743e-05	0.00036072672772853
"SS18"	586.250450376373	0.526658632815868	0.120561583602735	4.36837852554487	1.25172407398942e-05	0.000379556706569002
"TET1"	1302.14241162691	-0.382662693287341	0.0876053663449426	-4.36802800162517	1.25373422128056e-05	0.000379556706569002
"HIST1H4D"	5143.62955934528	0.303147411340857	0.0694503319047547	4.36495266511611	1.27150288863246e-05	0.0003837800460554
"MACF1"	7132.80268090843	-0.263456332379203	0.06039693619173	-4.36208107548471	1.28831107962968e-05	0.000387689061717302
"TPP1"	299.232223620286	-0.662096124091768	0.152329936391967	-4.34646097657455	1.38351651902372e-05	0.000415096254707684
"IFNGR2"	555.694059868198	0.512975257348374	0.118256257306783	4.33782760448441	1.4389795233312e-05	0.000430451880625057
"FYCO1"	663.154896409152	-0.508160694058442	0.11717229116014	-4.33686743706272	1.44527729222262e-05	0.000431052880241232
"ATP5PF"	855.767949269358	0.472443899164392	0.109143831761327	4.3286358151464	1.50035797290762e-05	0.00044615674513889
"NF1"	2667.32820674836	-0.352806576557635	0.0815295064284613	-4.32734836763925	1.50915170448512e-05	0.000447447899167549
"HNRNPF"	4871.34088898703	0.270581199002918	0.0626260699794708	4.32058404896901	1.5561676828004e-05	0.000460030628818435
"MAP1B"	1560.64195431847	-0.37237716588319	0.0864747634093947	-4.3061946769401	1.66086902884446e-05	0.000488110953477067
"NACC1"	484.970117284483	-0.545458516012571	0.126652940538088	-4.30671813615365	1.65694525165302e-05	0.000488110953477067
"MRPS12"	324.605119468739	0.672252520428172	0.156173406303149	4.30452620802328	1.67343482165993e-05	0.000490370069752301
"LDHB"	5375.7246015354	0.273169978818694	0.063523985925692	4.30026508629729	1.70593922765172e-05	0.000498441720265334
"RPL30"	8900.60503808797	0.253383325367363	0.0589531267172026	4.2980472703821	1.72309421025283e-05	0.000501994779920323
"TIMM17A"	1300.70919365449	0.381292264121041	0.0888531207211787	4.29126474147753	1.77658355502869e-05	0.000516082118832179
"RPL29"	3858.28767890604	0.616700457783775	0.143821541402614	4.28795611401066	1.80324708409718e-05	0.000522318053091089
"ZNF326"	951.489121822975	-0.432954335877162	0.101118653627847	-4.28164656415017	1.85515472414088e-05	0.000535809199205172
"ALG13"	1494.57014749306	-0.35488141770236	0.082953163057744	-4.27809386189801	1.88500539192996e-05	0.000542870750552665
"NSD1"	7466.61017603014	-0.254533383835593	0.0595567594320804	-4.27379505303454	1.92173689917214e-05	0.00055186793067369
"ANKRD36C"	1069.3939874435	-0.393154043406353	0.0920394263433498	-4.2715829403337	1.94090313214926e-05	0.000554205039239551
"FAM193A"	518.124720686399	-0.531108147932932	0.124321458282029	-4.27205532554235	1.93679505770284e-05	0.000554205039239551
"SEC23A"	2650.52810486595	0.31169864797883	0.072989128788796	4.27048045580558	1.95052314304565e-05	0.000555374167443393
"ZCCHC14"	421.946009549741	-0.580841385769823	0.136043250481329	-4.26953475247594	1.9588112858917e-05	0.000556158537697669
"TMEM106C"	1892.45856069413	0.343591241926107	0.0806111144225174	4.26233087568046	2.02305598638982e-05	0.000572781287864903
"SOX12"	104.951807305374	-1.11642835245235	0.262636495522947	-4.25085002078397	2.1296074250835e-05	0.000601255174986355
"HIST1H3B"	12633.8740560226	0.24656065948792	0.0580412818845185	4.24802229520858	2.15665936367995e-05	0.000607187206284235
"SEC61B"	475.532293770228	0.537024881489161	0.126466110400943	4.24639359735664	2.17238872569565e-05	0.000609907236926453
"CHAMP1"	302.81773578526	-0.641892283472122	0.151224610070124	-4.24462845812247	2.1895590738674e-05	0.000613015550179421
"CLN6"	434.781383480686	0.571429296493738	0.134706212521345	4.24204114864555	2.21496067611457e-05	0.00061727592866982
"HIST1H2BD"	6746.03627201636	0.61602712894003	0.145226782130797	4.24182867582379	2.21705910108253e-05	0.00061727592866982
"NT5C3B"	1658.27080740872	0.339206740366188	0.0800914290199735	4.23524395202881	2.28303715095496e-05	0.000633889679675367
"ERH"	1462.08643161894	0.390193627520131	0.092220150050175	4.23111030840694	2.32540590262057e-05	0.000643874785874363
"ERP29"	1060.52525464594	0.395930224521447	0.0936000960754347	4.23001942436423	2.3367113403133e-05	0.000645227628612336
"CABIN1"	2330.41001985893	-0.32757796453221	0.0775312909399092	-4.22510654164265	2.38827759990188e-05	0.000657659675523664
"ZPR1"	1213.55825131932	0.372480285452206	0.0882671558895177	4.2199194218791	2.44389653059983e-05	0.000671136722105435
"AL031777.3"	1481.67408910526	1.38832351691509	0.329135230290445	4.21809453728174	2.46375525143249e-05	0.000674746703873241
"ATP11A"	352.781567709648	-0.592574034783227	0.140659013667211	-4.21284082216882	2.52178785519686e-05	0.000688763307950641
"UCP2"	96.8270707582295	-1.13726974654407	0.27075000961059	-4.20044212807144	2.66394256263409e-05	0.000725617525664912
"ANKRD36"	1288.94737895408	-0.391380778485665	0.0932388869176206	-4.19761315717402	2.69742885231059e-05	0.000732752902556048
"ATF7IP"	1047.01483304531	-0.389711735876397	0.0929022553594289	-4.19485764224607	2.73043018461953e-05	0.000737729940473411
