"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"UBA1"	13634.9593218431	-0.0411199161701833	0.0726569993352194	-0.565945697543431	0.57143069542491	0.999999554978476
"UBA2"	7036.19720010346	-0.00339489029688089	0.0787019878798672	-0.0431360171240267	0.965593108495057	0.999999554978476
"UBA3"	891.461323861328	-0.0242668204842537	0.123818262163401	-0.195987409775055	0.844620020441483	0.999999554978476
"UBA5"	465.327988814345	-0.0298550167191465	0.137839455101782	-0.216592678033306	0.828525792378926	0.999999554978476
"UBA52"	5501.2305543559	0.0944146113744588	0.0800721381121513	1.17911939908759	0.238350634984686	0.999999554978476
"UBA6"	1455.94078136766	-0.0344527799623822	0.101952851425855	-0.337928556980457	0.73541702682098	0.999999554978476
"UBAC1"	291.655204261343	-0.05368567396482	0.167289036969142	-0.320915673480282	0.748274295934744	0.999999554978476
"UBAC2"	298.551965950372	0.0246420801230965	0.166834397309538	0.147703833984406	0.88257650574665	0.999999554978476
"UBALD1"	174.812116691068	-0.0776182442823407	0.206081146485861	-0.376639229768969	0.706441729945121	0.999999554978476
"UBALD2"	322.57314053954	0.099694495571249	0.167566281107751	0.59495558958632	0.551873157215877	0.999999554978476
"UBAP1"	277.284350361312	-0.102271391642007	0.169553602862387	-0.60318029175123	0.5463887570618	0.999999554978476
"UBAP2"	683.819375140538	0.0893207845031478	0.123964524979276	0.720535044344985	0.471195630867167	0.999999554978476
"UBAP2L"	4924.57595374384	0.123700175884634	0.08812051672267	1.4037613541684	0.160389925497085	0.999999554978476
"UBASH3B"	79.6915583559875	0.0245871015353964	0.305129332726432	0.0805792786806255	0.935776545825505	0.999999554978476
"UBB"	2715.09870787391	0.0376807932559648	0.0896396909874307	0.420358357340259	0.67422368428235	0.999999554978476
"UBC"	4546.49834490239	0.0630982529134893	0.0799457419361057	0.789263460259319	0.429958038232141	0.999999554978476
"UBE2A"	1084.34792562853	0.103459174304828	0.105722678995844	0.978590168991979	0.327782518744893	0.999999554978476
"UBE2B"	721.687422378801	0.00424414338560119	0.118288018307968	0.0358797403685584	0.97137825030846	0.999999554978476
"UBE2C"	2984.16549520421	0.0874201834552533	0.0947691808478007	0.922453720431014	0.356291959640259	0.999999554978476
"UBE2D1"	357.41271509758	0.0204044566511209	0.161123884463657	0.126638311377872	0.899226672944925	0.999999554978476
"UBE2D2"	1039.90709596105	0.0659276714417103	0.121846102243059	0.541073290224726	0.588457067446929	0.999999554978476
"UBE2D3"	426.305351640514	-0.0122643689722134	0.154325148622532	-0.0794709681583471	0.936658022613519	0.999999554978476
"UBE2D4"	33.2028122973074	0.17042206867525	0.451165219073264	0.377737603588575	0.705625530231141	0.999999554978476
"UBE2E1"	2496.4661295079	0.081860428324115	0.0914246565859018	0.895386773995696	0.370580368316336	0.999999554978476
"UBE2E2"	276.339642813233	-0.138311980027997	0.170972955659133	-0.808969930330668	0.418532442654389	0.999999554978476
"UBE2E3"	243.587897209352	0.209975800310732	0.182127903530681	1.15290296676237	0.248950214233683	0.999999554978476
"UBE2F"	15.5009754245486	-0.06782723572849	0.656264277109191	-0.103353539259009	0.917682384903023	0.999999554978476
"UBE2G1"	670.793382747515	0.10516095705015	0.127045910160845	0.8277398061615	0.407817870604077	0.999999554978476
"UBE2G2"	834.048313472776	0.0214552283331005	0.114455663334662	0.187454492927681	0.851304300556711	0.999999554978476
"UBE2H"	284.637430092171	-0.0513653782001962	0.16791089123897	-0.305908555551011	0.759674271655526	0.999999554978476
"UBE2I"	1386.8469547048	0.0565376328082213	0.100972144692185	0.559932969440006	0.575525159536538	0.999999554978476
"UBE2J1"	539.530736910855	0.0540692036519728	0.130550121991352	0.414164328820425	0.678753763826939	0.999999554978476
"UBE2J2"	646.027062797641	-0.0232375348105235	0.122741183488511	-0.189321417229927	0.849840910332752	0.999999554978476
"UBE2K"	1043.4732412699	-0.0958464099766969	0.116325637856082	-0.82394914606252	0.409968453844871	0.999999554978476
"UBE2L3"	540.966516546452	0.209394810038866	0.150936486186534	1.38730412592279	0.165349045534834	0.999999554978476
"UBE2M"	846.816938120324	-0.0145665202696021	0.115302803125063	-0.126332750590655	0.899468532712104	0.999999554978476
"UBE2N"	1242.62514900513	0.068155141085152	0.102822870632685	0.662840287046866	0.507432848509866	0.999999554978476
"UBE2O"	963.199668325714	0.0908636326092114	0.123688439823108	0.734617016264086	0.462572771776228	0.999999554978476
"UBE2Q1"	542.506346685165	-0.097946267994706	0.130756739043057	-0.749072428018054	0.453813552329896	0.999999554978476
"UBE2Q2"	85.6033697575901	-0.036281174497681	0.297894450469558	-0.121792045607069	0.903063713738347	0.999999554978476
"UBE2R2"	498.391035468356	-0.0217267329214876	0.135109769551128	-0.1608080081379	0.872244617745421	0.999999554978476
"UBE2S"	352.492196512516	-0.0378020005154718	0.170680361679831	-0.221478324415449	0.824720012158575	0.999999554978476
"UBE2T"	1127.65786432738	-0.00237154486599456	0.104345157629364	-0.0227278861796187	0.981867331623258	0.999999554978476
"UBE2V2"	876.862661819188	0.0417717272195558	0.125248382351523	0.333511111563254	0.738748503295458	0.999999554978476
"UBE2Z"	688.100601505242	0.0294658637607851	0.121550203592356	0.242417230822624	0.8084568842275	0.999999554978476
"UBE3A"	615.957246888174	0.0687333665786352	0.129157427483213	0.53216735512612	0.594610090585816	0.999999554978476
"UBE3B"	195.500578867513	-0.0342839831935162	0.197252357837266	-0.173807723108692	0.862016574617576	0.999999554978476
"UBE3C"	1115.26678155146	-0.0143877441296689	0.107296686498039	-0.134093088978399	0.89332896448547	0.999999554978476
"UBE3D"	181.417663279889	-0.0420165075055742	0.203045470640907	-0.206931518210923	0.836063341244457	0.999999554978476
"UBE4A"	955.932294312375	-0.0816029559970188	0.120337511293874	-0.678117364399684	0.497697281717517	0.999999554978476
"UBE4B"	932.074216077025	-0.056789016719996	0.108998270728988	-0.521008419126168	0.602360906430731	0.999999554978476
"UBFD1"	506.040449023331	0.000988468476732982	0.138091886655203	0.00715804889537832	0.994288752072781	0.999999554978476
"UBIAD1"	256.898113737889	-0.0172083917836914	0.177061267461172	-0.0971889111065185	0.92257637401101	0.999999554978476
"UBL3"	128.118706659339	-0.0101428654259513	0.239993921087592	-0.04226300974619	0.966289032870437	0.999999554978476
"UBL4A"	362.39167354046	-0.141638864770548	0.169876632937787	-0.833774853675253	0.404407868071145	0.999999554978476
"UBL5"	1954.98860289887	0.113299504501869	0.0999041795008539	1.13408172779098	0.256760267448299	0.999999554978476
"UBL7"	983.409338563778	-0.0223475480589259	0.109620660465707	-0.203862556236988	0.838460906355283	0.999999554978476
"UBLCP1"	823.14891546318	0.0943828458645112	0.116047495041641	0.8133122204029	0.41603907234816	0.999999554978476
"UBN1"	210.294760745995	-0.0141741627729444	0.191590903573001	-0.0739813973868734	0.941025187426354	0.999999554978476
"UBN2"	210.47950019831	0.0712797336993089	0.190140135485231	0.374879998467475	0.70774971502472	0.999999554978476
"UBOX5"	172.766102761849	0.0749725165114329	0.212065639887091	0.353534483716222	0.723687781399859	0.999999554978476
"UBP1"	205.595550573188	-0.0190874086161454	0.192458858495663	-0.09917656565845	0.920998081007051	0.999999554978476
"UBQLN1"	2671.91884823341	0.032186035230814	0.0934238916372308	0.344516104679023	0.730458186709941	0.999999554978476
"UBQLN2"	980.855504413056	0.020112803691435	0.110588690458024	0.181870348659832	0.855684474727492	0.999999554978476
"UBQLN4"	176.130798101019	-0.16641047398168	0.20591941775337	-0.8081339574347	0.419013471243789	0.999999554978476
"UBR1"	823.281482495671	0.132116248911421	0.115711480655813	1.14177303896408	0.253548371882173	0.999999554978476
"UBR2"	1218.97868710206	0.0557992913935466	0.102257290294018	0.545675435297652	0.585289060422122	0.999999554978476
"UBR3"	750.06957523819	-0.0330587729229839	0.120806152450148	-0.273651401460087	0.784352528503525	0.999999554978476
"UBR4"	4187.81311365748	0.0967858751788511	0.0834651717764478	1.15959595024954	0.24621335059329	0.999999554978476
"UBR5"	1614.49628880354	0.036046787904972	0.101515271546675	0.355087341596661	0.722524159491969	0.999999554978476
"UBR7"	927.687811608963	-0.109657459058084	0.111166747394103	-0.986423203238395	0.323925483508037	0.999999554978476
"UBTD1"	53.9193281494049	0.174601712446269	0.358517089043894	0.487010850478295	0.626250641640303	0.999999554978476
"UBTD2"	123.8580439954	-0.0682526613453111	0.255985159246106	-0.266627415223288	0.789756045237299	0.999999554978476
"UBTF"	1457.96080246437	0.0521897204104452	0.111880894930306	0.46647571457983	0.640875026874778	0.999999554978476
"UBXN1"	846.675180894709	-0.0657923988285364	0.125888938713573	-0.522622555252688	0.601236941248418	0.999999554978476
"UBXN11"	98.5212362169937	0.130821373551336	0.280427507647305	0.466506922408876	0.640852693759511	0.999999554978476
"UBXN2A"	183.509574739985	0.184438596924947	0.212627162780302	0.867427258649541	0.385707951806357	0.999999554978476
"UBXN2B"	140.465424466117	-0.0725515355819665	0.229376407553688	-0.316299031603697	0.751775546122285	0.999999554978476
"UBXN4"	1020.42170787716	-0.0347041619455272	0.113228129901149	-0.306497704906234	0.759225727027552	0.999999554978476
"UBXN6"	215.201191122278	-0.176728441516021	0.191965901160208	-0.920624134014978	0.357246697535209	0.999999554978476
"UBXN7"	681.377596929675	-0.109729564231626	0.125820615730662	-0.872111168701627	0.383147733771938	0.999999554978476
"UBXN8"	339.958005355496	0.121794755539504	0.15889500547135	0.766510911895619	0.443372361644876	0.999999554978476
"UCHL1"	6807.78874936198	-0.00954032877721713	0.0801582577188118	-0.119018664436093	0.905260568803788	0.999999554978476
"UCHL3"	527.132606021575	0.187450458486921	0.139935159832448	1.33955225199561	0.18039095600487	0.999999554978476
"UCHL5"	1470.77186286298	-0.00405510716811492	0.101160738292045	-0.040085780675187	0.968024738067968	0.999999554978476
"UCK1"	361.019412767518	0.323157853158629	0.156624630116654	2.06326331253227	0.0390876177173682	0.999999554978476
"UCK2"	1204.68401301007	0.028404834347186	0.103971017212039	0.273199542611545	0.784699831554372	0.999999554978476
"UCKL1"	306.393622169178	0.083416496221752	0.173084756495557	0.481940165677693	0.62984845206894	0.999999554978476
"UCP2"	95.5441436944993	-0.503594041624582	0.283304436193893	-1.77757202954606	0.0754741710214262	0.999999554978476
"UEVLD"	181.756784990723	0.119278664067072	0.204970460447894	0.581930995356252	0.560613161731339	0.999999554978476
"UFC1"	691.205330702163	0.00890325969086287	0.122149440438101	0.0728882560487422	0.94189503940081	0.999999554978476
"UFD1"	1303.7655795083	0.0910060512770917	0.0995353563099609	0.914308790875192	0.360554612666019	0.999999554978476
"UFL1"	541.654235271462	0.0677501010312729	0.136345711067126	0.496899392734974	0.619259999781201	0.999999554978476
"UFM1"	335.113228117317	0.0934454758994187	0.156420964572952	0.597397389502973	0.550242096218012	0.999999554978476
"UFSP2"	278.083921993225	-0.0148319367104273	0.176017472770323	-0.0842640021867647	0.932846532670893	0.999999554978476
"UGCG"	365.766617878698	0.238092144577809	0.169821922017182	1.40201065769188	0.160912064150663	0.999999554978476
"UGDH"	495.425015976256	0.188069340702723	0.139141635787825	1.35163956954989	0.176490645480998	0.999999554978476
"UGGT1"	912.721859388524	-0.113587407298836	0.119905911523818	-0.947304481116204	0.343483648072147	0.999999554978476
"UGGT2"	453.448863600448	0.174560350547364	0.154436643470787	1.13030396558951	0.258348164160547	0.999999554978476
"UGP2"	834.400682164863	0.0607875885594559	0.117045488906744	0.519350118720836	0.603516609126443	0.999999554978476
"UGT8"	436.53527953497	0.117764449465332	0.141958145057495	0.829571627733199	0.406781023662451	0.999999554978476
"UHMK1"	332.684125664458	-0.120544542911834	0.160199863467597	-0.752463455976764	0.451772398409873	0.999999554978476
"UHRF1"	1383.72467929351	-0.0114806666963246	0.120070437816757	-0.0956160975597143	0.923825479776095	0.999999554978476
"UHRF1BP1"	366.224354785679	0.0372635962905134	0.154455539959953	0.241257751584533	0.809355353187498	0.999999554978476
"UHRF1BP1L"	451.911162520909	-0.119077418698872	0.152498739959207	-0.780841984207379	0.434895437562105	0.999999554978476
"UHRF2"	211.761628469563	-0.0470292720232842	0.190469530362715	-0.246912311558313	0.804976088031056	0.999999554978476
"UIMC1"	316.993300993173	-0.203372215312774	0.160391397018726	-1.26797458649874	0.204807026198995	0.999999554978476
"ULBP3"	175.892571315066	0.316695087856747	0.212292460766903	1.49178678655234	0.13575504897632	0.999999554978476
"ULK1"	228.607828886994	-0.000930033747242281	0.189135030038745	-0.0049173003385558	0.996076577790331	0.999999554978476
"ULK2"	7.6858422987459	0.130291821611024	0.93361875970296	0.139555702214551	0.889011042521724	0.999999554978476
"ULK3"	219.943697506196	-0.0164466785150256	0.196452762003292	-0.0837182350979111	0.933280458530267	0.999999554978476
"ULK4"	20.2985482499496	0.163503624205383	0.574747969286964	0.284478820183091	0.776043462879732	0.999999554978476
"UMAD1"	91.5153775245934	0.197570032433477	0.276841395522767	0.713657840296608	0.475438782137377	0.999999554978476
"UMPS"	978.382058497516	0.0237173934984863	0.115873880862837	0.204682826896608	0.837819938496902	0.999999554978476
"UNC119"	189.822011413819	-0.176268847573904	0.200060871832766	-0.881076074292278	0.378276646071171	0.999999554978476
"UNC119B"	374.058021681027	-0.0752195083129607	0.152221218924013	-0.494146012261994	0.621203064452996	0.999999554978476
"UNC13B"	219.359522475587	0.032335463648148	0.18769237203507	0.172279050541841	0.863218153348803	0.999999554978476
"UNC45A"	944.155453669871	0.070507474118629	0.116751375743473	0.603911291576973	0.545902621220715	0.999999554978476
"UNC50"	371.947202803198	0.0775335457478979	0.153030005923159	0.506655837070474	0.612396322694906	0.999999554978476
"UNC5B"	188.802048292423	-0.0955218587094437	0.222101809372949	-0.43008140716695	0.667136424439855	0.999999554978476
"UNC5C"	150.849450077264	-0.100707978478476	0.221295507751701	-0.455083700078868	0.649049024104837	0.999999554978476
"UNC93B1"	71.8253888701834	-0.0273106744568346	0.311559300021371	-0.0876580299639948	0.930148478397398	0.999999554978476
"UNCX"	4.82793217276668	-0.662829793168419	1.24009225213906	-0.534500390616176	0.592995379283989	0.999999554978476
"UNG"	1372.94564819282	0.0745034220454429	0.099184414663856	0.751160575962877	0.452556023301505	0.999999554978476
"UNK"	186.719736498239	0.0149978354811435	0.200372696167692	0.0748496964306544	0.940334300650315	0.999999554978476
"UNKL"	129.273614991442	-0.192822416484508	0.250791983778159	-0.76885398639803	0.441979995811185	0.999999554978476
"UPF1"	1840.94090710425	-0.023443175383536	0.102520103547902	-0.228669056821449	0.819126146663294	0.999999554978476
"UPF2"	623.586416733291	0.0790420683378805	0.124497234711181	0.634890152550366	0.525500060015089	0.999999554978476
"UPF3A"	79.1045987255196	-0.154210062779785	0.300806131100947	-0.512655982826474	0.608191985216874	0.999999554978476
"UPF3B"	755.016715767863	-0.0440441582219612	0.119879583789127	-0.367403329489669	0.713318188422718	0.999999554978476
"UPP1"	87.0861762171589	-0.487071559189569	0.29044979482279	-1.67695611383283	0.0935510639594191	0.999999554978476
"UPRT"	153.558121850411	-0.100348793001192	0.220595961134332	-0.45489859599054	0.649182193035856	0.999999554978476
"UQCC1"	375.413767115518	0.0217966209941627	0.150080829831969	0.145232545812589	0.884527270495834	0.999999554978476
"UQCC2"	786.258635300924	-0.0802068213102716	0.117159352057277	-0.684595978911354	0.493598905171237	0.999999554978476
"UQCC3"	130.39575260744	0.0483871537729529	0.492745649125234	0.098199048249039	0.921774238200191	0.999999554978476
"UQCR10"	1335.4590595	-0.0504852103276118	0.251078522878013	-0.201073392295446	0.84064118695633	0.999999554978476
"UQCRB"	1315.21904837908	-0.0184884460977719	0.106574609645138	-0.173478900456055	0.862275011423309	0.999999554978476
"UQCRC1"	2522.51465117465	-0.0551749718511998	0.0902915990649722	-0.611075364957231	0.541149687973503	0.999999554978476
"UQCRC2"	3152.09381713815	0.0596944282458615	0.0945864523401712	0.631109707246194	0.527968794445245	0.999999554978476
"UQCRFS1"	2504.42978693933	0.0799384009192136	0.0940217900594289	0.850211433633486	0.395207546099594	0.999999554978476
"UQCRH"	701.153217217831	0.0818387978009989	0.12566665245605	0.651237191422925	0.51489338579383	0.999999554978476
"UQCRQ"	2411.63989737004	-0.0605252757186807	0.0867512371928835	-0.697687752672717	0.485372489057596	0.999999554978476
"URB1"	753.71491528028	-0.097979758945628	0.11982273167963	-0.81770593586196	0.413525120227646	0.999999554978476
