"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SLC7A6OS"	83.2151915648419	0.266557851549229	0.299027721742178	0.891415183837221	0.372706474913286	NA
"SLC8A1"	0.680419024464718	-2.19158973787733	3.37779949213434	-0.648821738229503	0.516453604927401	NA
"SLC8B1"	49.0938628577964	-0.356801101943242	0.382408850571227	-0.933035680032685	0.350801546478285	NA
"SLC9A2"	17.8968417414204	-0.105022919722552	0.623269139935493	-0.168503320625536	0.866187331541876	NA
"SLC9A3"	36.8388481183598	-0.04759384830113	0.494660489587302	-0.0962151805187387	0.923349674440369	NA
"SLC9A3R2"	118.361830021257	-0.257969212458813	0.253837823009928	-1.01627570469954	0.309498114623212	NA
"SLC9A5"	14.5769338926392	-0.121807403738278	0.691834069461015	-0.176064477184789	0.860243288030883	NA
"SLC9A8"	88.175486383569	-0.277868658298672	0.290972724930104	-0.954964622080714	0.339595588016516	NA
"SLC9B2"	106.290311320524	-0.0297843234015283	0.264487704135457	-0.112611372611387	0.910338668367151	NA
"SLCO5A1"	31.2058806510562	0.711035125765308	0.47677270786681	1.49135031018584	0.135869546651704	NA
"SLCO6A1"	0	NA	NA	NA	NA	NA
"SLFNL1"	0	NA	NA	NA	NA	NA
"SLITRK3"	33.8007128864137	0.455946616782716	0.463101769949202	0.984549501576574	0.324845404896687	NA
"SLITRK5"	86.7999179923725	-0.0869867673073936	0.287237311001387	-0.30283937349272	0.762012275790538	NA
"SLX4"	85.9030707316584	-0.139511425051398	0.292035590667793	-0.477720625531908	0.632849062136799	NA
"SLX4IP"	65.0777589190769	0.32690380816089	0.329623206827858	0.991749978124606	0.321319504436535	NA
"SMAD6"	47.4723548503064	0.382361751673791	0.381182520758145	1.00309361224985	0.315815696429783	NA
"SMAD7"	68.1404881227663	0.248078939973722	0.319009155130648	0.77765460954286	0.436772657856322	NA
"SMARCD3"	50.7191629873134	-0.453966819129249	0.378939609419674	-1.19799252399208	0.230919927440659	NA
"SMIM13"	103.498164274181	-0.0354361710863225	0.27660961252139	-0.128108964700503	0.898062741704124	NA
"SMIM15"	108.850226828224	0.0362846477648072	0.261620446660972	0.138691941810755	0.889693586060341	NA
"SMIM19"	72.1313814329275	0.425512461120624	0.318291985652276	1.33686200187737	0.181267686092831	NA
"SMIM27"	19.8207054479627	0.706249192757644	0.575808859429673	1.22653408538585	0.219997756612554	NA
"SMIM29"	22.0721418163942	-0.055177354901705	0.551374066818799	-0.100072452119585	0.920286805547486	NA
"SMIM30"	117.862241145804	0.0999986099772966	0.253840203636746	0.393943152206094	0.693623010249899	NA
"SMIM7"	40.523131117546	0.242546594498328	0.409733104408637	0.591962406475289	0.553875762592524	NA
"SMO"	114.241905987983	-0.125851448727128	0.296511645809982	-0.424440154393732	0.671244841619074	NA
"SMOX"	60.7857802063959	0.462437140726726	0.33606880947947	1.37601921893015	0.168815683196515	NA
"SMPD1"	113.23522083562	0.0386463914606527	0.256841942882504	0.150467602864739	0.88039570888031	NA
"SMPDL3A"	125.927645735215	-0.18212082365278	0.245027422012183	-0.743267109277772	0.457319980432184	NA
"SMPDL3B"	110.666930762475	-0.0660769475542686	0.256895814566035	-0.2572130171365	0.797014335765621	NA
"SMUG1"	114.60786020765	0.506227636119358	0.253685912778802	1.99548973994766	0.0459894920692461	NA
"SMURF2"	96.9253737086813	-0.872461318949525	0.285710665805028	-3.05365330514088	0.00226073178704608	NA
"SMYD3"	107.878669600226	-0.0682486269414003	0.263436687280429	-0.259070320257822	0.795580984201046	NA
"SNAI2"	7.07332987016087	1.18828193586814	0.960819963822738	1.23673734998222	0.216184607651827	NA
"SNAP91"	91.256987714104	-0.0691265264990541	0.288533823462039	-0.239578589676675	0.810656964402037	NA
"SNAPC2"	96.0973555041981	-0.103880055164974	0.280119165213487	-0.370842370195571	0.710754941073289	NA
"SNAPC5"	107.626395740389	0.128552586362041	0.266962572744008	0.481537861433897	0.630134277439339	NA
"SNED1"	10.4073407605971	-0.951669160227926	0.867949269347804	-1.09645712466932	0.272878776693107	NA
"SNRNP35"	118.873173383322	0.200583436392577	0.277845741855729	0.721923737441079	0.470341366203101	NA
"SNRPD3"	0.808534814134928	2.0759018086178	3.04052681998321	0.682744120188114	0.494768545222395	NA
"SNRPE"	38.9147972557811	1.09580303375185	0.418857565216601	2.61617104417152	0.00889220008284086	NA
"SNRPG"	82.0976065531119	0.847534561779298	0.294443201967779	2.8784314126296	0.00399658176213334	NA
"SNTA1"	38.2671980014085	-0.273596272979873	0.443217821727329	-0.617295288157867	0.537039974156085	NA
"SNTB1"	62.2968749543911	-0.230405844976123	0.347550690785762	-0.662941697670657	0.50736789483834	NA
"SNX11"	125.289508508489	0.475180497567863	0.242454055535025	1.95987852840522	0.0500099898160972	NA
"SNX15"	115.393375809785	0.0567068231925534	0.256244274416379	0.221299864442663	0.824858955525027	NA
"SNX16"	26.7271536497236	0.468433605004591	0.523842263936032	0.894226444206481	0.371200746178234	NA
"SNX21"	51.2703616252362	0.132112103624427	0.369346363159161	0.35769163257605	0.720574095616404	NA
"SNX24"	60.9031351074042	-0.245505636019827	0.349665912089219	-0.70211486888429	0.482607530318249	NA
"SNX25"	80.2070999120436	-0.445110997283126	0.310998720859134	-1.43123095829303	0.152364033695505	NA
"SNX29"	24.735597311842	0.323671143618054	0.517291337464444	0.625703776917202	0.531509255477771	NA
"SNX30"	116.1758102622	-0.167942075383866	0.25193453563099	-0.666609978513829	0.50502129361293	NA
"SNX33"	45.507431073248	-0.168358550455187	0.394563982128526	-0.426695182735524	0.669601359729097	NA
"SOBP"	58.8502622110278	-0.246309377770219	0.348162983865428	-0.707454236046594	0.47928424265205	NA
"SOCS2"	14.2131860428462	-0.577810909972833	0.730333475828442	-0.791160379602486	0.428850408535345	NA
"SOCS4"	115.091448050923	-0.0169877137502039	0.272945411318613	-0.0622385028132014	0.950372901097631	NA
"SOCS5"	55.2456121342008	0.318254358183351	0.360412804488378	0.883027334822712	0.377221502760735	NA
"SOCS6"	74.1482101320545	0.149668504563382	0.318894720250503	0.469335160035926	0.638830087094654	NA
"SOCS7"	43.4457337445776	0.0579487611441931	0.434223012662186	0.133453915279418	0.893834408461013	NA
"SORBS1"	78.5839504056798	0.34729366705759	0.302120021079555	1.14952218597304	0.250340723821441	NA
"SORCS1"	11.2497962739496	2.26835412375814	0.881237383325212	2.57405571606468	0.0100514085511018	NA
"SOS2"	121.129952974044	0.113643050917733	0.25273264827407	0.449657183960243	0.65295764848954	NA
"SOX13"	97.2365788389482	0.264541753096146	0.270181660163078	0.979125499993122	0.327517973428249	NA
"SOX6"	24.2188199354961	-0.258735072290704	0.53368218423739	-0.48481114778157	0.627810314286699	NA
"SP9"	112.674991664973	0.139134363471069	0.261316497033332	0.532436203035897	0.59442391655576	NA
"SPA17"	116.824174052283	-0.0476692143319657	0.265747252347102	-0.179378013924687	0.857640893735301	NA
"SPACA9"	44.5186617739688	-0.212273739905339	0.3985860457911	-0.53256691283315	0.594333411178161	NA
"SPATA17"	14.0154479945679	0.00737275058987298	0.697106006106543	0.0105762258900207	0.991561549967073	NA
"SPATA18"	30.8775015219713	-0.436033399854079	0.47759054112345	-0.912985836839198	0.361249990503923	NA
"SPATA2"	86.7557282028277	0.0652352421681856	0.285943691406556	0.228140169301493	0.819537272806114	NA
"SPATA20"	85.1417498277431	-0.494568480536206	0.296887218971286	-1.66584631783708	0.0957440280625134	NA
"SPATA24"	67.5179517657521	-0.0215242432189974	0.326121383757942	-0.0660007110572468	0.947377259348894	NA
"SPATA2L"	99.3984025603447	0.12183597433364	0.283820232861237	0.429271631220201	0.667725559387145	NA
"SPATA33"	41.691636465811	0.614549971681901	0.401409821605631	1.53097891133733	0.125774604735158	NA
"SPATA6"	68.8712537465568	-0.305920770405867	0.333891807212991	-0.916227244266342	0.359547718825689	NA
"SPATA7"	41.9457174219982	-0.59823424365067	0.446827180529019	-1.33884926817208	0.180619747984931	NA
"SPATC1L"	1.78747894978139	-0.249963499165543	1.91911536643888	-0.130249334426088	0.896369163762181	NA
"SPCS2"	76.6569536166514	0.81360756693973	0.308720705383019	2.63541626056573	0.00840341579046167	NA
"SPDYA"	0.460933297975304	1.3228690720141	3.75049500509703	0.352718526545505	0.724299468774031	NA
"SPECC1L"	111.000715632554	-0.0234407727419311	0.257858925495684	-0.0909054154199656	0.927567747129481	NA
"SPEF2"	44.79179075573	0.25003217611642	0.398083461397636	0.628089836333764	0.52994509080541	NA
"SPEG"	59.6915847651307	0.16724761251222	0.365021739350965	0.458185347562035	0.646819285853661	NA
"SPHK1"	34.2374653464724	0.246430875966685	0.454432188855269	0.542283055668776	0.5876235265607	NA
"SPHK2"	76.6713949866469	0.0526204005068692	0.308449087538591	0.170596713145685	0.864540882568704	NA
"SPIN3"	18.7744099793948	0.240303181499378	0.604784660489417	0.397336766618575	0.691119138320194	NA
"SPINK5"	2.27089282493384	1.37832836208204	1.68466090797771	0.818163676473387	0.413263733077026	NA
"SPIRE2"	37.5011556861563	-0.38592748661377	0.471259746600806	-0.818927331259382	0.412827875250315	NA
"SPOPL"	91.8720450320382	-0.14046456933352	0.281242535001811	-0.499442836172043	0.617467448213137	NA
"SPPL2B"	81.4918209576234	-0.101724058963518	0.307922396785658	-0.330356154750016	0.741130866927203	NA
"SPRED1"	73.2400161179874	-0.0991480392590566	0.311280618559595	-0.318516583903777	0.750093117050901	NA
"SPRED2"	74.4709861837407	0.0705259032288311	0.307493033939158	0.22935772666247	0.818590889648913	NA
"SPRY1"	70.4741502305838	0.195208339011092	0.315491709698009	0.618743165067465	0.536085568999921	NA
"SPSB1"	53.7231862259763	-0.0227946087542544	0.370765003567712	-0.06147993617227	0.950976992790455	NA
"SPSB2"	20.0188769260899	1.13521162063578	0.595247912099161	1.9071240697551	0.0565045230257243	NA
"SPSB3"	108.610819578639	0.0729491576581487	0.274235125906293	0.266009532575618	0.790231867514235	NA
"SPTB"	90.9549582159103	0.362478733056333	0.28795127845929	1.2588196690628	0.208095474253937	NA
"SRCAP"	59.9655911034352	-0.00841606526318021	0.349537945038511	-0.0240776870798761	0.980790641293365	NA
"SRD5A1"	36.9419242767713	-0.131559761748387	0.441025534569788	-0.298304182946506	0.765471012018589	NA
"SREK1IP1"	101.368422023343	0.363487359750773	0.268329868241067	1.35462877142032	0.175535861981341	NA
"SRGAP1"	116.519797090095	-0.241821404917941	0.253154330190496	-0.955233136782504	0.339459811892818	NA
"SRGAP2B"	12.1769059834952	0.779338435382085	0.764093680217961	1.01995142161073	0.307751500292807	NA
"SRGAP2C"	22.8286280376429	-0.440368758526204	0.550522554707416	-0.79991047553037	0.423762667989419	NA
"SRGAP3"	27.51291852103	0.325181518089768	0.509835393896878	0.637816679623348	0.523593020551246	NA
"SRP9"	79.4908889295784	0.139812700424069	0.302705006782467	0.461877726801338	0.644169007370466	NA
"SRPK3"	2.00254486025186	3.46974672114195	2.19924113482654	1.57770181095472	0.114634130071249	NA
"SRR"	123.933498706507	0.028653703077013	0.243768469862926	0.117544746837543	0.906428386938936	NA
"SRSF12"	114.393569329735	-0.420089281879844	0.274554987565743	-1.53007339478491	0.125998562861329	NA
"SS18L1"	51.3225525494989	-0.207289522947665	0.37760711054323	-0.548955560316266	0.583035947584718	NA
"SS18L2"	98.469786067443	0.53061782890598	0.285707645749588	1.85720556239873	0.0632819139284461	NA
"SSBP3"	99.2866759377601	-0.372116352149522	0.278306084859008	-1.33707587578633	0.181197870853948	NA
"SSH1"	44.9922301894663	-0.458053273600435	0.397238897378902	-1.15309270220717	0.248872336712541	NA
"SSH3"	33.2646079180191	0.0449186548235305	0.453353043506721	0.0990809601190305	0.921073989316192	NA
"ST20"	2.34665545632249	-0.396215247134744	1.72158076179113	-0.230146186532964	0.817978176332384	NA
"ST3GAL1"	16.0484897664588	-0.0988334825185755	0.660253561838438	-0.149690192118584	0.881009046546608	NA
"ST3GAL2"	17.0600260384891	-0.649703496887783	0.65637597678361	-0.989834363029977	0.322255085814056	NA
"ST3GAL3"	11.9328444550838	0.87051776819443	0.744998925363468	1.16848191125876	0.242612431503079	NA
"ST3GAL4"	59.7362447175469	-0.12372049385061	0.344292019714345	-0.359347550237323	0.719335106606653	NA
"ST3GAL5"	44.1387156577759	0.0801450164987549	0.411881392872608	0.194582755826368	0.845719603872584	NA
"ST3GAL6"	43.0940870803823	-0.167117222549047	0.400729634125619	-0.417032353780605	0.676654742924935	NA
"ST5"	36.0051832743561	-0.18784830060088	0.455557832061413	-0.41234786756022	0.680084468295807	NA
"ST6GAL1"	40.1762625003524	0.152165474508148	0.414317766420325	0.367267558480165	0.713419450369858	NA
"ST6GALNAC3"	41.8918799025834	0.119435495672634	0.405966048753671	0.294200699884398	0.7686045458685	NA
"ST6GALNAC4"	41.8254574655919	-0.478409565739865	0.417267898397766	-1.14652856732299	0.251576513942763	NA
"STAG3"	4.50600715879016	0.90924797279805	1.20643679583954	0.753663992953167	0.451051008089295	NA
"STAMBPL1"	103.676879295806	-0.13590481014627	0.267659395328516	-0.507752810169304	0.611626707660393	NA
"STARD10"	19.7299061760907	-0.39026483440206	0.59166235921807	-0.659607339087494	0.509505843338239	NA
"STARD13"	99.8689954244766	0.176602754499207	0.270980637892491	0.65171724397989	0.514583596319777	NA
"STARD3"	112.021911864121	-0.436490761606198	0.278259796926071	-1.56864472132913	0.116730745744975	NA
"STARD3NL"	119.281562926619	-0.414546280205919	0.257651536356649	-1.60894161963037	0.107629107745439	NA
"STARD5"	11.1075208069595	0.269894407009418	0.768320225292623	0.351278540021025	0.725379392963233	NA
"STARD9"	49.6612327391822	0.666838519493937	0.857216511543183	0.777911426710012	0.436621231432675	NA
"STAT6"	18.8879559279958	0.226544672283186	0.595904115181313	0.380169672455201	0.703819470032575	NA
"STBD1"	42.5391314228187	-0.441807572683994	0.431103169705064	-1.02483025811722	0.305443286563175	NA
"STEAP1"	66.2885915621283	-0.0914280317625643	0.325261202176174	-0.281091108164334	0.778640521000079	NA
"STK11"	72.8620080887988	-0.0695813472060225	0.321178106961339	-0.216644116450933	0.82848570216751	NA
"STK16"	68.0904828218585	0.443612980578438	0.323679078734256	1.37053337618601	0.170520464083844	NA
"STK32C"	56.747882449902	-0.261280622730742	0.354115728590656	-0.737839642906039	0.460611900061293	NA
"STK33"	114.075458593308	0.0799884151095858	0.275424890051547	0.290418251940177	0.771496282093507	NA
"STK40"	91.7557228924928	-0.359229317487962	0.283594318787778	-1.26670138888355	0.205262083215954	NA
"STKLD1"	1.90820273552433	0.589881876986667	1.80292182238606	0.327181062241508	0.743530943500054	NA
"STN1"	84.3511182436459	-0.0109222207422865	0.291972197694205	-0.0374084273384338	0.970159353330938	NA
"STON2"	124.242351276502	0.274926610554094	0.24890931887015	1.10452518130716	0.269365386384892	NA
"STOX1"	94.3240725713794	0.297064871365525	0.289784108320623	1.02512478371259	0.305304312808651	NA
"STOX2"	100.433828178439	0.0887559738609824	0.276159971530045	0.321393333614702	0.747912334383194	NA
"STPG1"	101.277909147045	0.00988662864535415	0.267118278471349	0.0370121756621556	0.970475297618573	NA
"STRADB"	38.1338238983994	0.109970167759994	0.422271469090821	0.260425285176778	0.794535740902975	NA
"STRIP2"	112.597384708648	0.0115885376452625	0.260540001995161	0.0444789190009977	0.96452265554412	NA
"STS"	0.744369835907163	-0.181449020676739	3.06377877961111	-0.0592239302276813	0.952773749527239	NA
"STX16"	23.0081296238212	-0.301340369010995	0.550464935463352	-0.547428818072386	0.584084161260509	NA
"STX1A"	20.3185450999869	0.367829271589728	0.584680450304091	0.629111630803494	0.529275976554278	NA
"STX2"	78.9498922494724	-0.412586088738569	0.304727891105802	-1.35394921430188	0.175752580771422	NA
"STX3"	116.696793287779	-0.109056501259654	0.25101579872408	-0.434460706513261	0.663953922664545	NA
"STX8"	123.060830550889	-0.283201065894234	0.251909435557759	-1.1242177779772	0.260920649285862	NA
"STXBP5L"	37.6595926865238	0.118766693478259	0.427081267711815	0.278089212656361	0.780943876326565	NA
"STYX"	97.0558369623454	-0.175875030954738	0.289437049713692	-0.607645189614501	0.543422822540689	NA
"SUGCT"	20.7591082452738	-0.0457987572733688	0.578562295721845	-0.0791595954524272	0.936905681859288	NA
"SULF1"	12.729619382039	-0.588639524509572	0.740361813517335	-0.79507007757875	0.426572739299165	NA
"SULT4A1"	35.2174135769149	-0.162531195538871	0.449120331312381	-0.361887859905911	0.717435832357255	NA
"SUMF1"	67.7501782081177	-0.344740857774943	0.325390892339428	-1.05946683171246	0.289387227060228	NA
"SUSD1"	84.1780231298001	-0.24786083680092	0.296487209310754	-0.835991668501059	0.403159590125544	NA
"SVBP"	57.4675527157119	-0.339541865154792	0.353630461878677	-0.960160115593441	0.336974636761031	NA
"SVIP"	65.8847020409038	0.401868131002941	0.340894721975002	1.17886287201716	0.238452784011723	NA
"SWSAP1"	89.4848166006361	0.113169395001416	0.287985948913751	0.392968460538709	0.694342776178882	NA
"SWT1"	53.9308783023409	0.240333589053138	0.367204122707122	0.654495889864574	0.512792374288082	NA
"SYBU"	101.018800874685	-0.0304991521970336	0.282220255833701	-0.108068615085536	0.913941263849689	NA
"SYCP2"	1.58898770651496	0.0682457288576322	1.99201141780893	0.0342597076741144	0.972670054612155	NA
"SYCP2L"	82.3769598705443	-0.0666473490676628	0.294511294163984	-0.226298109404774	0.820969568731725	NA
"SYCP3"	1.43218086429915	-0.168954101674279	2.15947112740948	-0.0782386481253669	0.937638219466105	NA
"SYN2"	109.880068427685	-0.0473606147933674	0.270020303850606	-0.175396494700527	0.86076809471787	NA
"SYNC"	6.88853150480019	0.240074574602769	1.03084943082541	0.232890049141842	0.815846785648326	NA
"SYNE3"	64.1637667195915	-0.0520104941036779	0.343914000855387	-0.151231104213021	0.879793414848822	NA
"SYNGAP1"	29.1892513123506	0.155723485773722	0.479109005018985	0.325027257142768	0.745160442498037	NA
"SYNM"	27.4371558896413	0.470735556053161	0.504103072075072	0.933808147836596	0.350402865820675	NA
"SYP"	53.5367442355411	0.379136371756819	0.358165535422278	1.05855068190695	0.289804457537556	NA
"SYS1"	53.0441662603131	-0.333209812142014	0.37900833260968	-0.879162233314719	0.37931331845895	NA
"SYT1"	76.1232234394764	-0.332234155866474	0.315197343090562	-1.05405125756729	0.291859450328225	NA
"SYT14"	56.021302179323	0.0896289162582018	0.365439825987396	0.245263131942529	0.806252696489027	NA
"SYTL4"	39.0244222179015	-0.181832588339009	0.422523232259536	-0.430349326276377	0.666941550844682	NA
"SYTL5"	40.682742817373	-0.497226820641862	0.443856225723176	-1.12024297920285	0.262610233431223	NA
"TAB3"	78.6767831703535	-0.00572761705952242	0.305761430128282	-0.018732307266876	0.985054655300576	NA
