"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ULK3"	417.068058233668	-0.286072253713845	0.200918018032225	-1.4238257798659	0.154496911051166	0.407848460849617
"CTDNEP1"	160.304587719819	0.392447713345305	0.275753207277591	1.42318458312705	0.154682653586988	0.408103790136049
"PUS7L"	662.108937682137	0.222643466473088	0.15645789434812	1.42302481700095	0.154728961191353	0.40810508064299
"PRXL2C"	136.05580549824	-0.430795721325505	0.302908714782976	-1.4221965242372	0.154969207525165	0.408617741689357
"GPR108"	224.100957630763	-0.33753505661953	0.237367398120144	-1.42199417145182	0.15502794298888	0.4086516390062
"HEG1"	165.226223006878	0.384198641835314	0.270292270049152	1.4214192724248	0.155194906965454	0.408970720811034
"BICD1"	130.579862215445	0.421574522863351	0.297046371542769	1.41922125045265	0.15583452243117	0.410049657694071
"ETNK1"	829.669536761132	0.214626987651437	0.151198861577824	1.41950134684688	0.155752904481301	0.410049657694071
"SCCPDH"	503.403419535684	-0.255551664756715	0.179989954793707	-1.41981070582306	0.155662797344372	0.410049657694071
"TROAP"	702.331423541269	0.216305916446063	0.152405689113152	1.41927717859318	0.155818222805493	0.410049657694071
"YES1"	573.033897907295	-0.239920972146605	0.169022374076103	-1.41946279868593	0.155764135195491	0.410049657694071
"MDM1"	225.843080652655	-0.332158196577169	0.234106880735885	-1.4188314138101	0.155948171865643	0.410227515300437
"RC3H1"	557.507744308371	0.279501746898556	0.197076121964328	1.41824257608006	0.156119955492909	0.410558146907394
"MRPL27"	757.854080292547	-0.215262082214779	0.151820574731972	-1.41787160663044	0.156228253354562	0.410721680232906
"LCMT2"	405.74265055375	0.283873541051454	0.200265941164651	1.41748287003063	0.156341799153528	0.4108417750676
"SLC35A2"	242.885946749107	-0.353165771309369	0.249164610534162	-1.41739940737269	0.156366185862711	0.4108417750676
"WDR89"	231.722025956916	0.331426967814124	0.234162984788688	1.41536873606735	0.156960411204422	0.412281445767557
"MBNL1"	788.751947337409	-0.214319854546187	0.15147144552568	-1.41491918692921	0.157092191697241	0.412505940874801
"PPP2R3B"	192.405828753646	-0.36049455292688	0.25486744251671	-1.41443940178136	0.157232928049663	0.412753813774932
"CRAMP1"	234.773789685225	0.337862949976124	0.238908372733719	1.41419468104074	0.157304749273521	0.412820684083456
"MTRR"	552.570663938309	-0.237333069488051	0.167906527568817	-1.41348328099263	0.157513673840535	0.413176642978278
"SRBD1"	860.160906347584	0.218811540156497	0.154810326188511	1.41341695701909	0.15753316263099	0.413176642978278
"EXOSC1"	495.064857183533	-0.246692703732376	0.174587872679616	-1.41300022702653	0.157655657348233	0.413254543849533
"GAA"	363.031738998758	-0.282509274108676	0.199916987497326	-1.41313290904033	0.157616648617848	0.413254543849533
"ADAMTS20"	118.026842586864	0.505554388151955	0.357935326388348	1.41241825235055	0.157826845267839	0.413460390290638
"GAS8"	137.163276978953	0.436116408877009	0.308772984591932	1.4124176357377	0.157827026719229	0.413460390290638
"GTF3C5"	1245.80130116862	-0.182152891006653	0.129009177015059	-1.41193747004053	0.157968373623568	0.413708998490186
"SLC38A2"	2271.55091823742	-0.157839080605479	0.11185118641589	-1.41115249344423	0.158199654516565	0.414192922627585
"GTPBP10"	477.485683048744	0.266202647430564	0.18869465765452	1.41075879274735	0.158315748690777	0.414362044897126
"ZCCHC2"	188.609402717157	-0.355067676226298	0.251710729288274	-1.41061796304937	0.158357292110679	0.414362044897126
"FXR1"	1588.60350577803	-0.189003561958916	0.134021611930265	-1.41024689404019	0.158466793461909	0.414526792765117
"METTL14"	406.922501891046	0.26577318896384	0.18850805903727	1.4098770647853	0.158575985995356	0.414690636306705
"C1GALT1C1"	553.315436597317	-0.226502144150815	0.160909875034109	-1.40763358434529	0.159239597422741	0.415693755640197
"EDEM2"	176.996711681739	-0.398972692777375	0.283365126367533	-1.40798092514707	0.159136718328677	0.415693755640197
"HMGB1"	887.689953618859	0.246764437922639	0.175284501505223	1.4077938197821	0.159192130935576	0.415693755640197
"KIF20A"	2486.34783497251	-0.157337218457948	0.111734181394016	-1.40813864204293	0.159090020666696	0.415693755640197
"LBHD1"	129.784181099076	0.438679788155636	0.31149832054099	1.40828941675758	0.159045388178053	0.415693755640197
"RRP1"	1295.45055432608	0.17824194355437	0.126624805444215	1.40763843963334	0.159238158985165	0.415693755640197
"NSMCE1"	383.838043602777	-0.270617703916577	0.19229901274317	-1.40727557596984	0.159345688806774	0.415848828069714
"SEC62"	842.768439332605	-0.212055637145129	0.150739496973863	-1.40676890531151	0.159495925809961	0.416118983945319
"CDC25B"	871.174850719971	0.22306151669674	0.158604788495153	1.40639837430606	0.159605862759092	0.416283871038136
"ZSCAN25"	253.015971180512	0.337502201304534	0.240173546137358	1.40524302835381	0.159949023127191	0.417056776637555
"AFF1"	431.07185144735	0.267800125044201	0.190717012072024	1.40417533881595	0.160266643549957	0.417762655574911
"AMD1"	1366.20297304867	0.190621815638078	0.135802670332618	1.4036676537449	0.160417838821499	0.4180344325287
"BTBD6"	297.97939730508	-0.338588638393733	0.241422950746826	-1.40247079801788	0.160774704781232	0.418719384645157
"HES1"	682.187129829323	0.250778305941477	0.178809368729165	1.40248974493792	0.160769050717233	0.418719384645157
"OVCA2"	319.326536690053	-0.290193263533436	0.207065214286071	-1.40145830159826	0.161077068497718	0.419384229496982
"DCAKD"	339.692036537315	-0.288227452390785	0.205708180874858	-1.40114725221418	0.161170043959431	0.419503676664715
"PROCR"	196.972055864181	-0.389398500852138	0.277982226123687	-1.40080359194935	0.161272814233923	0.419558188327338
"SASH1"	271.73371598259	0.32929592035132	0.235083385501788	1.400762200393	0.161285195557742	0.419558188327338
"TCAF1"	310.000027760956	0.290281696427563	0.207302448475327	1.40028107995122	0.161429164250107	0.41981009225568
"DIP2A"	413.302530107905	0.261030117959188	0.186565613010115	1.39913306502542	0.161773083996231	0.42053741288324
"PATL1"	395.303538074291	0.270260247988448	0.193176547467503	1.39903239565824	0.161803268659578	0.42053741288324
"YWHAH"	1065.36497851143	-0.188536422880801	0.134802004872653	-1.39861735037925	0.161927760573056	0.420738204032734
"MTPN"	903.599863302588	-0.220712454837388	0.157850745229957	-1.39823511454352	0.162042475307718	0.420790766054182
"RPP38"	344.436952190509	-0.281944187413215	0.201625965181239	-1.3983525740833	0.162007217403318	0.420790766054182
"APLP2"	4533.82160372789	-0.152435295146296	0.109094026395936	-1.39728361104815	0.162328302219901	0.421287350778747
"CC2D1A"	543.418224462252	0.242084603136066	0.173244483330242	1.39735822164449	0.162305875831588	0.421287350778747
"CALU"	1880.31760300225	-0.203812673729995	0.145897517873465	-1.39695778722404	0.162426265463797	0.421418801772804
"PCYT2"	186.565732416651	-0.353456929962218	0.253190673586425	-1.39601085994018	0.162711224875287	0.422035200921428
"BCLAF3"	97.4367745913463	0.531272138167429	0.380746996607637	1.39534163867591	0.162912841362139	0.422312188012972
"VAV2"	223.649184541425	-0.339289633011184	0.243145872664853	-1.39541596693625	0.162890439168602	0.422312188012972
"RYK"	498.520010739595	-0.287780406406122	0.206365144205571	-1.39452041435568	0.163160509250722	0.422831148064061
"MEMO1"	109.335693724514	-0.475971314339481	0.341410364456128	-1.39413258615541	0.163277570572747	0.423011437199376
"DALRD3"	400.936079247552	-0.296392518590699	0.212746570528496	-1.39317178112161	0.163567850867274	0.423150512794883
"LPAR3"	96.5021603971642	-0.518240691070011	0.371867849682516	-1.39361520903854	0.163433833259148	0.423150512794883
"MIF"	4464.400544508	-0.175862739063418	0.126226034122385	-1.3932366669534	0.163548235193399	0.423150512794883
"OTUD6B"	375.271418558093	0.266314473002289	0.191157379607439	1.39316867363003	0.163568790339372	0.423150512794883
"ZDHHC4"	197.212056737732	-0.426272794491896	0.305871555234535	-1.39363333136695	0.163428357893075	0.423150512794883
"HSP90B1"	9867.33146672565	-0.164391802583704	0.118025405600069	-1.39285098617452	0.163664856633154	0.423235095686833
"POLN"	101.009234942554	0.615276838256577	0.44182219604289	1.3925892446491	0.163744037244507	0.423235095686833
"VAMP8"	150.434467391075	-0.399554117893568	0.28688791675747	-1.39271853067044	0.16370492273864	0.423235095686833
"ANKLE2"	1325.30020226715	-0.177307381192312	0.127423587673303	-1.39148005820479	0.164079902667381	0.423415818785249
"ARL6IP6"	220.142568552816	-0.348894174073293	0.250744033425809	-1.39143559791433	0.164093376205807	0.423415818785249
"CCDC85C"	235.492775311924	0.35194777091998	0.252942081118345	1.39141644349527	0.164099181143671	0.423415818785249
"GIN1"	168.089220734213	-0.38060236249278	0.273406859223927	-1.39207320391716	0.163900231621651	0.423415818785249
"NDRG1"	985.525799525728	-0.223843552444962	0.160810695918519	-1.3919693038228	0.163931693508388	0.423415818785249
"TGFBR1"	372.84575743149	0.267220110345917	0.192007354874745	1.39171809600854	0.164007780304988	0.423415818785249
"ALKBH7"	154.048073860634	-0.382170906897524	0.274743169309001	-1.39101149578609	0.164221940801782	0.423445052626058
"ATXN1L"	146.720756506667	-0.457478460290453	0.328885511855899	-1.39099608769296	0.16422661312195	0.423445052626058
"GRB2"	882.666343529247	-0.200406506604717	0.144106694624764	-1.39068144701084	0.164322046053075	0.423445052626058
"PSMA7"	3255.95816244604	-0.160957564294974	0.115747057815758	-1.3905974573555	0.164347527821818	0.423445052626058
"SUMO3"	376.470748809449	-0.272721475378014	0.196118522882921	-1.39059519401349	0.164348214542302	0.423445052626058
"TMEM30A"	929.660649982768	-0.203208628862907	0.146156633677881	-1.39034831159812	0.164423134100019	0.423515574155255
"APEX2"	355.191422173365	-0.272955300575961	0.196449348831961	-1.38944365150043	0.16469788436284	0.423811394110796
"EXOC7"	1017.2806667451	-0.184646717687422	0.132862046299179	-1.38976271125341	0.164600944719704	0.423811394110796
"TIMM9"	115.960423784693	-0.431142225980314	0.310320818662377	-1.38934354400949	0.164728308792138	0.423811394110796
"ZNF408"	172.866560289823	0.36757549041955	0.264532481245342	1.38952875914939	0.164672021977649	0.423811394110796
"OSBPL3"	396.69691373165	-0.261850924891669	0.188514996152542	-1.38901907135168	0.164826950835282	0.423942723387194
"ALAD"	102.331613365838	0.451433297031004	0.325139541231606	1.38842939656311	0.165006330096283	0.424261590995406
"SLC23A2"	478.289453964812	-0.251446837601158	0.181126471480398	-1.38823903290343	0.165064270151421	0.424261590995406
"SPRY2"	141.280122100036	0.467854264565283	0.33703632529022	1.38814195817741	0.165093822206139	0.424261590995406
"KNTC1"	2085.84148709684	0.158762960581243	0.114384751033676	1.38797312706919	0.165145228243974	0.42427128582898
"AP2A1"	738.445837143045	-0.238111158463081	0.171601333776718	-1.38758337841886	0.165263945712823	0.424453466926396
"BAG1"	397.160520284263	0.305959639048522	0.220522976886819	1.3874274842823	0.165311449058905	0.424453466926396
"GPX8"	201.345442737878	-0.349989980048415	0.252438694933428	-1.38643554681945	0.165613948440944	0.425107619240198
"EIF3B"	5939.52755430025	-0.136679268239324	0.0987276633428397	-1.38440700014032	0.166233866710787	0.426575929355511
"MAX"	339.356440923993	-0.275777772574192	0.199232970845802	-1.38419746191323	0.166298000317135	0.426617594707582
"MCM10"	1736.62281472935	0.16250112282827	0.117471665910666	1.38332185526209	0.16656619958524	0.427182591334792
"SPPL2A"	362.137072926649	-0.267261694635015	0.193240580955748	-1.38305159978906	0.166649044767875	0.427272032742506
"CDK5RAP1"	673.581419655384	0.212610592856737	0.153805045183493	1.38233822306081	0.166867874885274	0.427709974562054
"AAMDC"	179.338536856726	0.393513872448509	0.284813603914175	1.38165406090325	0.167077946177282	0.427780017928511
"ALG10B"	96.2155948781165	-0.481371458378978	0.348346200844639	-1.38187658487961	0.167009598621637	0.427780017928511
"C4orf3"	350.927584025394	0.753082229510276	0.545070482993724	1.38162357531099	0.167087311370079	0.427780017928511
"RPS18"	6000.43432807305	-0.727041145930801	0.526053099062606	-1.38206798368139	0.166950827878219	0.427780017928511
"ACSS2"	166.01758547341	-0.379561067192211	0.274793156360835	-1.38126098997095	0.16719872805928	0.427815400709579
"LARP1"	2788.60806003584	0.153844145908895	0.111391689639849	1.38110972556662	0.167245225695605	0.427815400709579
"PDE4D"	134.202236063325	0.418529266948027	0.302983559992825	1.38135965845123	0.167168403282662	0.427815400709579
"KIF16B"	343.773448478272	0.285779098841611	0.207088447262116	1.37998571441261	0.167591043356792	0.428576923106214
"ERCC3"	1084.89280175547	-0.191717050506483	0.138944884442836	-1.37980646984782	0.16764624005813	0.428595023018875
"AC004475.1"	379.724383156374	0.277759426820022	0.201341176779117	1.37954605840384	0.167726455674204	0.428677056152119
"HECTD3"	354.159281704573	0.267634646613429	0.194037920422629	1.37929042957428	0.167805226115161	0.428755349686673
"DOP1B"	332.093763195142	0.274601972995558	0.19917284932593	1.37871187727096	0.167983606011281	0.428965016841306
"ZNF440"	129.063916817605	0.411608709254532	0.298512894755158	1.37886408422034	0.167936663597855	0.428965016841306
"MOV10"	813.757588258094	0.203440318700775	0.147614473227983	1.37818680141596	0.168145621202694	0.429132678525041
"TTN"	2469.00391419004	0.328306878452434	0.23821029614364	1.37822287183786	0.168134487714141	0.429132678525041
"GCLM"	625.634674402603	0.216616996542168	0.157194272501392	1.37802092337842	0.168196828206987	0.429140403563344
"HBP1"	294.420365887662	0.306953173117222	0.222802855896948	1.3776895806901	0.168299149649544	0.429278501124997
"ELL2"	163.068543295582	-0.394262610920894	0.286411850290112	-1.37655830413978	0.168648849593359	0.429665108925733
"FXR2"	888.554035276901	-0.201537453037967	0.146386868037573	-1.37674543994095	0.168590964608445	0.429665108925733
"GNPAT"	1095.53159350301	-0.194381038493084	0.1411838582123	-1.37679364308624	0.168576056791002	0.429665108925733
"NR2F6"	301.116158829248	0.307169010679464	0.223153540596792	1.37649176373355	0.168669435515247	0.429665108925733
"PFDN4"	659.818027364377	-0.258744729918836	0.187983970893962	-1.37641911003566	0.168691914888659	0.429665108925733
"RSRP1"	214.807696224449	-0.370599410360919	0.269286772956746	-1.37622582160931	0.168751730123644	0.429694585537821
"MTF2"	1036.34645332184	-0.204335472451156	0.148537971205762	-1.37564469739593	0.168931661271742	0.43002981050226
"ZFYVE1"	132.500758622358	0.394832057917518	0.28714126063349	1.37504466284797	0.169117598549346	0.43038012865115
"SACS"	4637.1919703764	0.138317371815699	0.100611608047983	1.3747655414645	0.169204144317332	0.430477381729357
"KIAA1147"	238.559506011598	-0.323134740521952	0.235079425664055	-1.37457686741048	0.169262664349911	0.430503298505043
"SLC35F6"	296.237093738474	-0.304634827062564	0.221701148932599	-1.37407870247519	0.169417250484105	0.430773465618592
"ACTR8"	904.264978831584	0.205227974270194	0.149386262140043	1.3738075464918	0.16950143769627	0.430864527842658
"TSHZ3"	99.4848309009144	-0.481546735149347	0.35059462526549	-1.37351431096439	0.169592515361893	0.430973048310522
"SLTM"	1319.49007208858	-0.193257473057671	0.140783437012166	-1.37272876099033	0.169836684547879	0.431470436185955
"SUFU"	255.319664433997	0.364530379361635	0.265588863810483	1.37253638624605	0.169896519730167	0.431499373035814
"CNST"	165.137461010676	-0.41957746396192	0.305848544699805	-1.37184718133526	0.170111015957292	0.431845393783534
"POLR3B"	952.428768802791	0.192823977977088	0.140572639868098	1.37170347059014	0.170155767568139	0.431845393783534
"SMIM4"	277.490820998	0.29228184737158	0.213090664180804	1.37163140626182	0.170178211763804	0.431845393783534
"RHBDD2"	307.980409849943	-0.298210271456634	0.217448438269157	-1.37140682099317	0.170248172331211	0.431899877799515
"MTX2"	645.249857303194	-0.213678536367074	0.155874048763958	-1.37084099669888	0.170424527835462	0.43210112992612
"TFB2M"	355.161093460958	0.284271989963696	0.207351400321014	1.3709673024807	0.170385149123647	0.43210112992612
"ABHD8"	142.988757995875	0.421498387727819	0.307533182542015	1.37057856405539	0.170506369008245	0.432154282632945
"AK3"	252.967895240816	-0.342518547913113	0.250014229979307	-1.36999621158148	0.17068808423742	0.432154282632945
"FOXO3"	138.188063608103	0.395485678355818	0.288667558381319	1.3700385335071	0.170674873365317	0.432154282632945
"SCFD1"	1173.32122279348	-0.190148834886487	0.138789530245327	-1.37005172184368	0.170670756756721	0.432154282632945
"ZNF839"	227.842574834534	0.338532290641462	0.247020496820334	1.37046235028702	0.170542620365136	0.432154282632945
"ADRM1"	1892.0339073372	-0.219539846870485	0.160324952314388	-1.36934297313858	0.170892091068581	0.432471405297342
