"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SIRT1"	879.391769917056	0.0280635103894348	0.175013023436332	0.160350983249221	0.872604599591303	0.999960343317646
"SIRT2"	514.478661561065	-0.221444190463618	0.204478341351456	-1.08297137486557	0.278821128919693	0.999960343317646
"SIRT3"	85.7728891706311	-0.437646277498195	0.389053413007362	-1.12490023957177	0.260631310455672	0.999960343317646
"SIRT5"	150.289350222347	-0.0688610264236972	0.299636783309464	-0.229814996887674	0.818235530768737	0.999960343317646
"SIRT6"	133.072733030831	0.345555094408886	0.3233405745867	1.06870316183047	0.285203446363116	0.999960343317646
"SIRT7"	120.741330238299	-0.0438084451290287	0.330886342012438	-0.132397260227145	0.894670081623199	0.999960343317646
"SIVA1"	969.434209883411	0.167111627416087	0.177342468013952	0.942310261538366	0.346033815998733	0.999960343317646
"SIX1"	308.692968691615	-0.0538697176894594	0.229345365583977	-0.234884701298813	0.814298224023297	0.999960343317646
"SIX2"	39.3814286642631	-0.109666753189495	0.699811035719076	-0.15670909372958	0.875474119876594	0.999960343317646
"SIX4"	294.494996103755	-0.121047914111262	0.235900317265851	-0.513131629131493	0.607859247968816	0.999960343317646
"SIX5"	95.6105691426733	-0.159956080940165	0.368187101562999	-0.434442380683985	0.663967227746659	0.999960343317646
"SKA1"	339.024529072591	0.308598616785754	0.236504256696484	1.30483324527132	0.19194963601278	0.999960343317646
"SKA2"	304.82494437147	-0.0359031605273316	0.237698894486242	-0.151044709757409	0.879940447175168	0.999960343317646
"SKA3"	458.095537097149	0.234229489960841	0.217634984469978	1.07624925528989	0.281815796580395	0.999960343317646
"SKAP2"	635.888554818466	0.128241698663853	0.180484052633837	0.710543102243098	0.477367412249134	0.999960343317646
"SKI"	515.847129779911	0.0974163714955643	0.256111131725047	0.380367580430465	0.70367257640791	0.999960343317646
"SKIDA1"	81.2473718858851	0.148855557559525	0.396332324740103	0.375582682177483	0.707227167348397	0.999960343317646
"SKIL"	711.232111672097	0.12214447875731	0.199555154230449	0.612083808250105	0.540482309739882	0.999960343317646
"SKIV2L"	999.322376108789	-0.186104492434847	0.167938425673895	-1.1081709959353	0.267787974340968	0.999960343317646
"SKP1"	1003.58141461348	-0.238215186747746	0.176049245628278	-1.35311677080815	0.176018328703188	0.999960343317646
"SKP2"	1526.21600608419	-0.235739722252743	0.156664696721485	-1.50474055218602	0.132390792881269	0.999960343317646
"SLAIN1"	481.89142335955	-0.0896347216600735	0.216044740613632	-0.414889626127828	0.678222704377946	0.999960343317646
"SLAIN2"	267.266473800756	-0.288765359108657	0.259950934000565	-1.1108456302297	0.26663480162575	0.999960343317646
"SLBP"	1080.42324150677	0.0465077882930862	0.165349750115491	0.281269177973369	0.778503948833376	0.999960343317646
"SLC10A1"	19.3923067559251	1.18309273124567	2.13907709986337	0.553085595335126	0.580204799820254	0.999960343317646
"SLC10A3"	102.78891381577	-0.144266992274063	0.369600156952116	-0.390332605547983	0.696290615925571	0.999960343317646
"SLC10A5"	22.3176684110953	1.0049288890479	2.13781545582999	0.470072796184244	0.638303009173692	0.999960343317646
"SLC10A7"	80.2382700917909	-0.163952532756875	0.41419392667543	-0.395835192642385	0.692226612849147	0.999960343317646
"SLC11A2"	410.293941020458	-0.0750456748229543	0.206788418905348	-0.362910433863825	0.716671792272723	0.999960343317646
"SLC12A2"	1502.48121491689	-0.009421785172918	0.148880413885121	-0.0632842489287279	0.949540158154719	0.999960343317646
"SLC12A4"	219.525590892446	0.0624243688630107	0.283083499760757	0.220515745056733	0.825469511380436	0.999960343317646
"SLC12A6"	231.431916693062	-0.383636423475511	0.25017191434552	-1.53349117737357	0.125154878816057	0.999960343317646
"SLC12A7"	261.927852982735	0.0858665304111368	0.255393583395637	0.336212559726368	0.736710582360129	0.999960343317646
"SLC12A8"	25.08382285348	0.348408111931032	1.01003621684574	0.344946157494316	0.730134849138077	0.999960343317646
"SLC12A9"	210.862640191139	-0.187613854404318	0.280885702633073	-0.667936646990547	0.504174033333015	0.999960343317646
"SLC13A3"	44.4223019837157	-0.524964772519162	2.0626672698083	-0.254507733846938	0.799103330018506	0.999960343317646
"SLC13A4"	29.3974267162809	0.581156190769933	0.657273020400148	0.884192980287134	0.376592047085115	0.999960343317646
"SLC15A4"	304.562344311515	-0.0676567431568335	0.227854477596927	-0.296929618721463	0.766520242918411	0.999960343317646
"SLC16A1"	4708.68620726062	-0.0893019390982244	0.147336895016283	-0.606107106358899	0.544443632364897	0.999960343317646
"SLC16A10"	412.612930598749	0.101825636751098	0.208656820869278	0.488005310954542	0.625546079236177	0.999960343317646
"SLC16A14"	154.042626012304	0.134837978223077	0.30724618463924	0.438859731916281	0.660763176048462	0.999960343317646
"SLC16A4"	102.674381226348	0.934377353690568	0.575383056581221	1.62392226014162	0.104392401067721	0.999960343317646
"SLC16A7"	126.366127937728	-0.235375526502927	0.350586206523874	-0.671377031163656	0.501980373341994	0.999960343317646
"SLC16A9"	169.25483328001	-0.182975998379427	0.302770112053635	-0.604339698982618	0.545617817723032	0.999960343317646
"SLC17A5"	234.220670947346	-0.0750675184012203	0.260288953533394	-0.288400707683468	0.773040026079675	0.999960343317646
"SLC18B1"	438.910269713663	0.139470325712185	0.200989635276297	0.693917999903115	0.487733634696661	0.999960343317646
"SLC19A1"	828.651564152895	-0.0948632705562659	0.202583353693176	-0.468267845441742	0.639593059781503	0.999960343317646
"SLC19A2"	215.909799155978	-0.289563765297821	0.255625734639038	-1.13276453056147	0.257313150290363	0.999960343317646
"SLC1A1"	114.439772593887	-0.000861962522271645	0.336649087016003	-0.00256041841643453	0.99795708390847	0.999960343317646
"SLC1A3"	373.553146781956	0.149446021673469	0.206645179611786	0.723201102267306	0.4695563417287	0.999960343317646
"SLC1A4"	169.807902971029	-0.322560230766296	0.309699502328205	-1.041526474345	0.297631272734998	0.999960343317646
"SLC1A5"	3044.47646258628	-0.213166439996855	0.150580891625256	-1.41562742587122	0.156884617069268	0.999960343317646
"SLC20A1"	1356.29104472013	0.0254609077456844	0.153573994762493	0.165789187062956	0.868322855833868	0.999960343317646
"SLC20A2"	208.112403017444	-0.347588817720788	0.271307559889813	-1.28116156387959	0.200136923494676	0.999960343317646
"SLC22A15"	39.168971202148	-0.867213471248334	0.64479007636361	-1.34495474269566	0.178639850186362	0.999960343317646
"SLC22A17"	44.014298646435	-0.527773918266679	0.515954318625241	-1.02290822891633	0.30635123839021	0.999960343317646
"SLC22A23"	136.196071881069	-0.143686469529958	0.328979751260032	-0.436763870662623	0.662282603338869	0.999960343317646
"SLC22A5"	205.288299875083	-0.0434831893149064	0.25636381655598	-0.169615158250741	0.86531280072982	0.999960343317646
"SLC23A2"	560.906150924959	-0.348989027394049	0.190826007355166	-1.82883367016379	0.0674245293000773	0.999960343317646
"SLC24A1"	110.65026408313	0.108963732316879	0.43966865913791	0.247831475026061	0.804264800914014	0.999960343317646
"SLC24A5"	45.7776705735814	-1.63482832593917	1.81905812887386	-0.898722421229744	0.368800531266669	0.999960343317646
"SLC25A1"	1432.15657498532	-0.124762159330213	0.151571607415758	-0.823123548383257	0.41043773880009	0.999960343317646
"SLC25A10"	162.998122461358	-0.257043743584313	0.29298768837122	-0.877319265574856	0.380313250843624	0.999960343317646
"SLC25A11"	1351.63910081132	-0.271211756293864	0.152488799966432	-1.7785683693069	0.0753105537083091	0.999960343317646
"SLC25A12"	358.981458893508	-0.0953704141049034	0.217563186604132	-0.438357313999243	0.661127284656938	0.999960343317646
"SLC25A13"	1613.55847829403	0.177305578813483	0.141669732254957	1.25154170895442	0.210736906412756	0.999960343317646
"SLC25A14"	377.547664686951	0.16564580211054	0.214914254712634	0.770752979284825	0.440853362774706	0.999960343317646
"SLC25A15"	282.719895267401	-0.0118039913316927	0.236382371262433	-0.049936005247142	0.960173385044429	0.999960343317646
"SLC25A16"	213.488387989168	0.0957253797360743	0.260773640793551	0.367082268916352	0.713557652835006	0.999960343317646
"SLC25A17"	707.414209931391	-0.13201497950849	0.168269970020416	-0.784542717232749	0.432721726913882	0.999960343317646
"SLC25A19"	275.772645419565	-0.557007466133986	0.254717042713446	-2.1867695235478	0.02875935335424	0.999960343317646
"SLC25A20"	159.500434552259	0.181131747639576	0.284420067049061	0.63684587912122	0.524225238401985	0.999960343317646
"SLC25A21"	116.62730141982	0.432290030460426	0.357935934373435	1.20773018003109	0.227151065315126	0.999960343317646
"SLC25A22"	170.03425498223	-0.265116752441024	0.280003052017561	-0.946835223868904	0.343722749802992	0.999960343317646
"SLC25A23"	208.257387318944	-0.075273023343772	0.325622790904195	-0.231166323262425	0.817185591615651	0.999960343317646
"SLC25A24"	683.693303092025	0.194292871578419	0.188012488413226	1.03340407447504	0.301414840510287	0.999960343317646
"SLC25A25"	184.529280378977	-0.107602645203228	0.278046448205732	-0.386995215718817	0.698759749844026	0.999960343317646
"SLC25A26"	193.780556113213	0.236393974447742	0.296131902941102	0.798272567392911	0.424712333812772	0.999960343317646
"SLC25A27"	69.4104904455966	0.0469285044313798	0.523630585124096	0.0896213967720357	0.928588080661938	0.999960343317646
"SLC25A28"	189.987932898368	-0.210506634249707	0.278530943828814	-0.755774677513334	0.449784301543686	0.999960343317646
"SLC25A29"	98.342065859111	0.349244065743625	0.370417651783127	0.942838614905158	0.345763457006856	0.999960343317646
"SLC25A3"	7107.86108328603	0.160502981267398	0.145907806549865	1.1000301153355	0.271319000727299	0.999960343317646
"SLC25A30"	160.886946639392	-0.283760407495487	0.311938582152538	-0.909667555508502	0.36299785957698	0.999960343317646
"SLC25A32"	85.267485246463	0.724843961224893	0.380469112338379	1.90513221104854	0.056762887258441	0.999960343317646
"SLC25A33"	91.0445724237969	0.0399174902197709	0.411397005556358	0.0970291219445994	0.922703267589941	0.999960343317646
"SLC25A35"	53.597243476682	-0.129344784085178	0.508349622437093	-0.25444060224749	0.79915518676075	0.999960343317646
"SLC25A36"	351.757769248213	-0.028137748256215	0.221357247364768	-0.127114646532659	0.898849659243248	0.999960343317646
"SLC25A37"	104.111855486333	-0.649521477656312	0.372577811458274	-1.7433176578983	0.08127814260043	0.999960343317646
"SLC25A38"	359.310278394292	0.227583637464112	0.229759658969296	0.990529140254882	0.321915553219202	0.999960343317646
"SLC25A39"	909.440295538693	-0.352980354460488	0.171455089642646	-2.05873360304547	0.0395197653136189	0.999960343317646
"SLC25A4"	650.170243958505	0.0814676552513387	0.19182677033869	0.424693879313607	0.671059846256648	0.999960343317646
"SLC25A40"	114.678494179046	-0.273007550764704	0.362814465630752	-0.752471515406866	0.451767553407012	0.999960343317646
"SLC25A42"	36.2695560538878	-0.190582432909102	0.549724990406618	-0.346686863859205	0.728826580000746	0.999960343317646
"SLC25A43"	21.2519754203779	-1.36021779625245	1.87063000895505	-0.72714421865406	0.467137613157684	0.999960343317646
"SLC25A44"	183.013770404153	-0.272314721977879	0.292586157545222	-0.930716354671668	0.352000307465489	0.999960343317646
"SLC25A46"	878.897302674775	0.0387983503012476	0.178449239463205	0.217419532960506	0.827881410162139	0.999960343317646
"SLC25A5"	6875.67827024425	-0.150989379009756	0.135271956015853	-1.11619128943519	0.264340262237814	0.999960343317646
"SLC25A51"	83.7658053933625	-0.28795833546226	0.471462922645479	-0.610776206634584	0.54134774726296	0.999960343317646
"SLC25A6"	2444.8347579149	0.103492386812315	0.166240015741282	0.622547984917055	0.533581601544491	0.999960343317646
"SLC26A10"	28.1167834964017	-2.09094291753383	1.75027700379258	-1.19463542799401	0.232229501055297	0.999960343317646
"SLC26A11"	99.1250461979826	-0.333865217425845	0.356026081589466	-0.937754941815824	0.348370361648092	0.999960343317646
"SLC26A2"	491.711486894851	-0.0541001346039631	0.210915309757502	-0.25650169570983	0.79756347124255	0.999960343317646
"SLC26A6"	287.652287739764	-0.524080612559386	0.25013300625745	-2.09520774727336	0.0361525288874355	0.999960343317646
"SLC27A2"	381.783232732357	0.203082969633832	0.21628116900421	0.938976659728887	0.347742727942716	0.999960343317646
"SLC27A3"	101.274894360147	0.198462717770601	0.371237696787212	0.534597427707772	0.592928262733213	0.999960343317646
"SLC27A4"	538.576644347087	-0.221037654000629	0.199689876897084	-1.10690465353207	0.268335153715421	0.999960343317646
"SLC27A5"	35.5009079763126	-0.056933180526962	0.606200988177198	-0.0939179935983871	0.925174300190774	0.999960343317646
"SLC27A6"	41.1272627452363	0.0869351657898419	0.547875759539041	0.158676788078716	0.873923526882805	0.999960343317646
"SLC29A1"	870.860840652947	-0.475295152138776	0.174583802189418	-2.72244702073275	0.00648004226030014	0.999960343317646
"SLC29A2"	179.765244503373	-0.363842529086821	0.278065725787412	-1.30847672094974	0.190711665322493	0.999960343317646
"SLC2A1"	970.810600413965	-0.256414844531004	0.180186300498317	-1.42305404918061	0.154720487568212	0.999960343317646
"SLC2A11"	27.8885681534292	0.915142058708644	0.690140538856626	1.32602275505332	0.184832160241139	0.999960343317646
"SLC2A12"	72.8181155459561	-0.282684182759445	0.45262296722156	-0.624546704942328	0.532268607724856	0.999960343317646
"SLC2A13"	210.366165045417	-0.0513284796698415	0.272149673720808	-0.188603862602819	0.850403305229898	0.999960343317646
"SLC2A4RG"	189.713835008119	-0.06741710234557	0.274870131123475	-0.245268927802437	0.806248209083108	0.999960343317646
"SLC2A6"	113.546780027689	-0.0601761798115701	0.354293011215444	-0.169848622204341	0.865129187436594	0.999960343317646
"SLC2A8"	113.227997858669	-0.00449775245756152	0.33778179733214	-0.0133155560574476	0.989376037349423	0.999960343317646
"SLC30A1"	280.581188535511	-0.0867246734250316	0.248996440489667	-0.348296840125434	0.727617266678539	0.999960343317646
"SLC30A4"	60.5885301066278	0.45289208282952	0.445380531154132	1.01686546930088	0.309217432092934	0.999960343317646
"SLC30A5"	705.286851082582	-0.212597806188051	0.192677715123129	-1.10338554747856	0.269859770226469	0.999960343317646
"SLC30A6"	426.957970242459	0.0132192844456604	0.202504744466814	0.0652788875661466	0.947951951766032	0.999960343317646
"SLC30A7"	646.132791817066	-0.116422987440386	0.183124653213727	-0.635758131945825	0.524934080309222	0.999960343317646
"SLC30A9"	1108.63523900375	-0.168525656138366	0.181663724284501	-0.927679187477408	0.353574007541553	0.999960343317646
"SLC31A1"	276.926301522445	-0.079915876024158	0.228669996502864	-0.349481249164043	0.726728045463065	0.999960343317646
"SLC31A2"	28.105069774092	-0.955421984998342	0.647045009587663	-1.47659277305484	0.139784830118566	0.999960343317646
"SLC33A1"	220.132181015237	-0.0882230143637933	0.253893521524025	-0.347480368282831	0.728230464631563	0.999960343317646
"SLC35A1"	227.934131942419	-0.148824953732959	0.257181319442324	-0.578677152973915	0.562807034819054	0.999960343317646
"SLC35A2"	268.573674320308	-0.304257938458359	0.250560215663919	-1.21431065044446	0.22462912013589	0.999960343317646
"SLC35A3"	85.0833960687543	0.564966661305566	0.38738625991552	1.45840655636256	0.144728514569231	0.999960343317646
"SLC35A4"	328.97402628852	0.13428378267076	0.245346506917404	0.547322985592645	0.584156855047667	0.999960343317646
"SLC35A5"	256.85900002244	-0.108153799261549	0.280917941234279	-0.385001395020729	0.700236381974686	0.999960343317646
"SLC35B1"	744.707081911147	0.137861185454813	0.189701082854206	0.726728510879223	0.467392284269171	0.999960343317646
"SLC35B2"	355.38866376495	-0.227158397257103	0.249407482299988	-0.910792231100253	0.362404856659322	0.999960343317646
"SLC35B3"	198.500974011802	-0.00221220763680468	0.26812353055282	-0.00825070307049714	0.993416966093386	0.999960343317646
"SLC35B4"	323.667776275421	-0.324443914662468	0.217325874145906	-1.49289133628261	0.135465633346731	0.999960343317646
"SLC35C2"	261.490876613898	-0.283371937157801	0.237979968416981	-1.19073861150064	0.233756215015362	0.999960343317646
"SLC35D1"	190.58347012003	0.152064692535831	0.293883923464672	0.517431136562702	0.604855228859634	0.999960343317646
"SLC35E1"	209.469867849262	-0.415063501268961	0.26382160905967	-1.5732733294606	0.115655542153222	0.999960343317646
"SLC35E2B"	77.3021372793423	-0.507659355886841	0.415010182174271	-1.22324554358443	0.22123696848285	0.999960343317646
"SLC35E3"	199.937205803916	-0.198738945997262	0.260995311880527	-0.76146557792669	0.446379031290602	0.999960343317646
"SLC35F1"	215.65565234418	0.00235647839151587	0.25532982973751	0.00922915428228041	0.992636304825648	0.999960343317646
